id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e1a5c3f2-8fd1-11eb-924d-9cd76263cbd0,genus,Chondriolejeunea,,,"(Benedix) Kis & Pócs",,"Cryptog. Bryol. 22: 239. 2001[2001].",,,,,,wfo-4000008049,2688878,
fbc09c34-8fcd-11eb-924d-9cd76263cbd0,species,chinii,Chondriolejeunea,,"(Tixier) Kis & Pocs",,"Cryptog. Bryol. 22: 239 2001",,,,,,wfo-0001207640,2688881,
fbc04068-8fcd-11eb-924d-9cd76263cbd0,species,pseudostipulata,Chondriolejeunea,,"(Schiffner) Kis & Pocs",,"Cryptog. Bryol. 22: 239 2001",,,,,,wfo-0001207637,2688879,
fbc05e0e-8fcd-11eb-924d-9cd76263cbd0,species,shimizui,Chondriolejeunea,,"(N.Kitag.) Kis & Pocs",,"Cryptog. Bryol. 22: 239 2001",,,,,,wfo-0001207638,2688880,
fbc07cb8-8fcd-11eb-924d-9cd76263cbd0,variety,phangngana,Chondriolejeunea,shimizui,"(N.Kitag.) Kis & Pocs",,"Cryptog. Bryol. 22: 239 2001",,,,,,wfo-0001207639,8273636,
c8c2e5ae-8fcc-11eb-924d-9cd76263cbd0,species,asiaticus,Chondrocarpus,,Nutt.,,"Gen. N. Amer. Pl. 2: corr. 1818",,,,,840340-1,wfo-0000603212,5540015,
c8c302b4-8fcc-11eb-924d-9cd76263cbd0,species,clavatus,Chondrocarpus,,Steven,,"Bull. Soc. Imp. Naturalistes Moscou 29(2): 149 1856",,,,,486204-1,wfo-0000603214,5632595,
fcae728c-8fc4-11eb-924d-9cd76263cbd0,species,dilankuri,Chondrocarpus,,"(Lipsky) Nevski",,,,,,,,wfo-0000190815,,
c8c31d4e-8fcc-11eb-924d-9cd76263cbd0,species,macrorhizus,Chondrocarpus,,Steven,,"Bull. Soc. Imp. Naturalistes Moscou 4: 268 1832",,,,,486208-1,wfo-0000603217,5632591,
c8c363b2-8fcc-11eb-924d-9cd76263cbd0,species,sibthorpioides,Chondrocarpus,,Sweet,,"Hort. Brit. 185 1826",,,,,840343-1,wfo-0000603221,5540003,
c8c390bc-8fcc-11eb-924d-9cd76263cbd0,species,triflorus,Chondrocarpus,,Nutt.,,"Gen. N. Amer. Pl. 2: corr. 1818",,,,,840344-1,wfo-0000603222,5540000,
0de1b9be-8fb2-11eb-924d-9cd76263cbd0,species,crenatus,Chondrochilus,,Phil.,,"Linnaea 28 711 1858",,,,,193011-1,wfo-0000008229,5402520,
973eeb42-8fb6-11eb-924d-9cd76263cbd0,species,grandiflorus,Chondrochilus,,Phil.,,"Anales Univ. Chile 87 15 1894",,,,,57144-2,wfo-0000091068,5402537,
6ef344a4-8fba-11eb-924d-9cd76263cbd0,species,involucratus,Chondrochilus,,Phil.,,"27 1860",,,,,193013-1,wfo-0000126606,5402538,
e94a5c46-8fbb-11eb-924d-9cd76263cbd0,species,lanatus,Chondrochilus,,Phil.,,"Anales Univ. Chile 87 14 1894",,,,,57146-2,wfo-0000137564,5402536,
3beeeb84-8fb6-11eb-924d-9cd76263cbd0,species,parvifolius,Chondrochilus,,Phil.,,"Linnaea 33 114 1864",,,,,193015-1,wfo-0000087192,5402511,
4a83732e-8fcd-11eb-924d-9cd76263cbd0,species,laevis,Chondrococcus,,Steyerm.,,"Mem. New York Bot. Gard. 23: 405 1972",,,,,57147-2,wfo-0000850654,5341084,
