id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e1f28e12-8fd1-11eb-924d-9cd76263cbd0,genus,Columnea,,,L.,0,1753,,"Sp. Pl. : 938 (1753)",,,,,,urn:lsid:ipni.org:names:30002865-2,wfo-4000008993,3172890,,
cfcdf6f4-8fcc-11eb-924d-9cd76263cbd0,species,acuminata,Columnea,,Benth.,0,1846,,"Pl. Hartw. : 231 (1846)",,,,,,urn:lsid:ipni.org:names:63499-2,wfo-0000615417,5591501,,
cfce41e0-8fcc-11eb-924d-9cd76263cbd0,species,affinis,Columnea,,C.V.Morton,0,1953,,"Fieldiana, Bot. 28: 529 (1953)",,,,,,urn:lsid:ipni.org:names:63500-2,wfo-0000615419,5591492,,
cfce5fea-8fcc-11eb-924d-9cd76263cbd0,species,aggregata,Columnea,,Kuntze,0,1891,,"Revis. Gen. Pl. 2: 472 (1891)",,,Q7318442,,,urn:lsid:ipni.org:names:63501-2,wfo-0000615420,5591478,,
cfce7e4e-8fcc-11eb-924d-9cd76263cbd0,species,albiflora,Columnea,,"L.P.Kvist & L.E.Skog",0,1993,,"Allertonia 6: 348 (1993)",,Q91587783,,,,urn:lsid:ipni.org:names:301036-2,wfo-0000615421,5591472,,
afd1c0be-8fcd-11eb-924d-9cd76263cbd0,species,albovinosa,Columnea,,"(M.Freiberg) J.L.Clark & L.E.Skog",0,2011,,"Novon 21: 414 (2011)",,Q55791617,,dc89a898-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:77119465-1,wfo-0001043290,8003282,,
cfce9da2-8fcc-11eb-924d-9cd76263cbd0,species,aliena,Columnea,,"(C.V.Morton) C.V.Morton",0,1971,,"Phytologia 22: 224 (1971)",,,,b55c4e24-8fd1-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:63502-2,wfo-0000615422,5591462,,
cfcec05c-8fcc-11eb-924d-9cd76263cbd0,species,allenii,Columnea,,C.V.Morton,0,1942,,"Ann. Missouri Bot. Gard. 29: 42 (1942)",,Q55764671,Q2530335,,,urn:lsid:ipni.org:names:63503-2,wfo-0000615423,5591455,,
cfcee0a0-8fcc-11eb-924d-9cd76263cbd0,species,ambigua,Columnea,,"(Urb.) B.D.Morley",0,1974,,"Proc. Roy. Irish Acad., B 74(24): 412 (1974)",,,,,,urn:lsid:ipni.org:names:63504-2,wfo-0000615424,5415329,,
cfceffa4-8fcc-11eb-924d-9cd76263cbd0,species,ampliata,Columnea,,"(Wiehler) L.E.Skog",0,1978,,"Ann. Missouri Bot. Gard. 65: 844 (1978 publ. 1979)",,Q55764970,Q2530335,dc89f564-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:63505-2,wfo-0000615425,5591433,,
