id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
a26709de-9bad-11eb-a8a2-19ed5c03f8d3,genus,Corynascus,,,Arx,,1973,,"Proc. K. Ned. Akad. Wet., Ser. C, Biol. Med. Sci. 76(3): 295 (1973)",,,,a26709de-9bad-11eb-a8a2-19ed5c03f8d3,,,,,1257," "
6d17c152-9bac-11eb-a8a2-19ed5c03f8d3,species,bonaerensis,Corynascus,,ined.,,,,,,,,6d17c152-9bac-11eb-a8a2-19ed5c03f8d3,,,,,445596," "
58564b8e-9bad-11eb-a8a2-19ed5c03f8d3,species,digitulus,Corynascus,,"Stchigel et al.{?} ined.",,,,,,,,58564b8e-9bad-11eb-a8a2-19ed5c03f8d3,,,,,445597," "
58a9136e-9bad-11eb-a8a2-19ed5c03f8d3,species,glaber,Corynascus,,ined.,,,,,,,,58a9136e-9bad-11eb-a8a2-19ed5c03f8d3,,,,,445598," "
289431c8-9bac-11eb-a8a2-19ed5c03f8d3,species,heterothallicus,Corynascus,,"(Klopotek) Arx",,1984,invalid,"in von Arx, Dreyfuss & Müller, Persoonia 12(2): 174 (1984)",,,,16d915c4-9bad-11eb-a8a2-19ed5c03f8d3,,,,,107879,"Nom. inval., Art. 33.3 "
0ca252aa-9bad-11eb-a8a2-19ed5c03f8d3,species,novoguineensis,Corynascus,,"(Udagawa & Y. Horie) Arx",,1973,,"Proc. K. Ned. Akad. Wet., Ser. C, Biol. Med. Sci. 76(3): 295 (1973)",,,,16dc0860-9bad-11eb-a8a2-19ed5c03f8d3,,,,,312212," novoguinensis"
0ca29d00-9bad-11eb-a8a2-19ed5c03f8d3,species,sepedonium,Corynascus,,"(C.W. Emmons) Arx",,1973,,"Proc. K. Ned. Akad. Wet., Ser. C, Biol. Med. Sci. 76(3): 292 (1973)",,,,e3d8b012-9bac-11eb-a8a2-19ed5c03f8d3,,,,,312213," "
0ca2d180-9bad-11eb-a8a2-19ed5c03f8d3,species,setosus,Corynascus,,"(Dade) Arx",,1975,,"Stud. Mycol. 8: 22 (1975)",,,,e3fb8a24-9bac-11eb-a8a2-19ed5c03f8d3,,,,,312214," "
6a7bbb46-9bad-11eb-a8a2-19ed5c03f8d3,species,sexualis,Corynascus,,"Stchigel, Cano & Guarro",,2000,,"in Stchigel, Sagués, Cano & Guarro, Mycol. Res. 104(7): 880 (2000)",,,,6a7bbb46-9bad-11eb-a8a2-19ed5c03f8d3,,,,,467480," "
6a87ef42-9bad-11eb-a8a2-19ed5c03f8d3,species,similis,Corynascus,,"Stchigel, Cano & Guarro",,2000,,"in Stchigel, Sagués, Cano & Guarro, Mycol. Res. 104(7): 881 (2000)",,,,6a87ef42-9bad-11eb-a8a2-19ed5c03f8d3,,,,,467481," "
593fb7b0-9bad-11eb-a8a2-19ed5c03f8d3,species,singapurensis,Corynascus,,"Stchigel et al.{?} ined.",,,,,,,,593fb7b0-9bad-11eb-a8a2-19ed5c03f8d3,,,,,445601," "
0ca3146a-9bad-11eb-a8a2-19ed5c03f8d3,species,thermophilus,Corynascus,,"(Fergus & Sinden) Klopotek",,1974,,"Arch. Mikrobiol. 98(4): 366 (1974)",,,,2625ea48-9bad-11eb-a8a2-19ed5c03f8d3,,,,,312215," "
6a83fd7e-9bad-11eb-a8a2-19ed5c03f8d3,species,verrucosus,Corynascus,,"Stchigel, Cano & Guarro",,2000,,"in Stchigel, Sagués, Cano & Guarro, Mycol. Res. 104(7): 884 (2000)",,,,6a83fd7e-9bad-11eb-a8a2-19ed5c03f8d3,,,,,467482," "
