id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
a32bf85c-9bad-11eb-a8a2-19ed5c03f8d3,genus,Craspedodidymum,,,Hol.-Jech.,,1972,,"Ceská Mykol. 26(2): 70 (1972)",,,,a32bf85c-9bad-11eb-a8a2-19ed5c03f8d3,,,,,7804," "
03b73f7a-9bad-11eb-a8a2-19ed5c03f8d3,species,abigianense,Craspedodidymum,,"Lunghini & Onofri",,1980,,"Trans. Br. mycol. Soc. 74(1): 208 (1980)",,,,03b73f7a-9bad-11eb-a8a2-19ed5c03f8d3,,,,,118596," "
365d267e-9bad-11eb-a8a2-19ed5c03f8d3,species,cubense,Craspedodidymum,,"J. Mena & Mercado",,1992,,"in Mercado Sierra & Mena Portales, Acta bot. hung. 37(1-4): 65 (1992)",,,,365d267e-9bad-11eb-a8a2-19ed5c03f8d3,,,,,362269," "
0ca9ddea-9bad-11eb-a8a2-19ed5c03f8d3,species,elatum,Craspedodidymum,,Hol.-Jech.,,1972,,"Ceská Mykol. 26(2): 70 (1972)",,,,0ca9ddea-9bad-11eb-a8a2-19ed5c03f8d3,,,,,312234," "
00015a9c-9bac-11eb-a8a2-19ed5c03f8d3,species,fimbriatum,Craspedodidymum,,"Bhat & W.B. Kendr.",,1993,,"Mycotaxon 49: 33 (1993)",,,,00015a9c-9bac-11eb-a8a2-19ed5c03f8d3,,,,,361086," "
94ed39cc-9bad-11eb-a8a2-19ed5c03f8d3,species,hyalosporum,Craspedodidymum,,"Bhat & W.B. Kendr.",,1993,,"Mycotaxon 49: 35 (1993)",,,,94ed39cc-9bad-11eb-a8a2-19ed5c03f8d3,,,,,361087," "
f4250ffc-9bab-11eb-a8a2-19ed5c03f8d3,species,keniense,Craspedodidymum,,"(P.M. Kirk) Bhat & W.B. Kendr.",,1993,,"Mycotaxon 49: 37 (1993)",,,,26cf6f06-9bac-11eb-a8a2-19ed5c03f8d3,,,,,361088," "
76b5bffc-9bac-11eb-a8a2-19ed5c03f8d3,species,licualae,Craspedodidymum,,Pinruan,,2004,,"in Pinruan, Lumyong, McKenzie, Jones & Hyde, Fungal Diversity 45(3): 178 (2004)",,,,76b5bffc-9bac-11eb-a8a2-19ed5c03f8d3,,,,,533116," "
60f8138a-9bad-11eb-a8a2-19ed5c03f8d3,species,licuale,Craspedodidymum,,Pinruan,,,,,,,,60f8138a-9bad-11eb-a8a2-19ed5c03f8d3,,,,,487836," Craspedodidymum licualae"
771996e8-9bad-11eb-a8a2-19ed5c03f8d3,species,microsporum,Craspedodidymum,,Pinruan,,2004,,"in Pinruan, Lumyong, McKenzie, Jones & Hyde, Mycoscience 45(3): 179 (2004)",,,,771996e8-9bad-11eb-a8a2-19ed5c03f8d3,,,,,487835," "
6a963c28-9bad-11eb-a8a2-19ed5c03f8d3,species,nigroseptatum,Craspedodidymum,,"Yanna, Wai H. Ho, Goh & K.D. Hyde",,,,"Mycol. Res. 104(9): 1146 (2000)",,,,6a963c28-9bad-11eb-a8a2-19ed5c03f8d3,,,,,467589," "
254bd6ba-9bac-11eb-a8a2-19ed5c03f8d3,species,proliferans,Craspedodidymum,,"V. Rao & de Hoog",,1986,,"Stud. Mycol. 28: 64 (1986)",,,,254bd6ba-9bac-11eb-a8a2-19ed5c03f8d3,,,,,103233," "
333ea464-9bac-11eb-a8a2-19ed5c03f8d3,species,pulneyense,Craspedodidymum,,"Subram. & Bhat",0,1989,,"Kavaka 15(1-2): 52 (1989)",,,,333ea464-9bac-11eb-a8a2-19ed5c03f8d3,,,,,125469," pulneyensis"
bd4c8716-9bac-11eb-a8a2-19ed5c03f8d3,species,pulneyensis,Craspedodidymum,,"Subram. & Bhat",0,,,,,,,bd4c8716-9bac-11eb-a8a2-19ed5c03f8d3,,,,,259437," Craspedodidymum pulneyense"
60f84b2a-9bad-11eb-a8a2-19ed5c03f8d3,species,siamense,Craspedodidymum,,Pinruan,,2004,,"in Pinruan, Lumyong, McKenzie, Jones & Hyde, Mycoscience 45(3): 177 (2004)",,,,60f84b2a-9bad-11eb-a8a2-19ed5c03f8d3,,,,,487837," "
2ddd9570-8fcc-11eb-924d-9cd76263cbd0,species,fimbriata,Craspedolepis,,Mast.,0,1878,,"Monogr. Phan. 1: 280 (1878)",,,,,,urn:lsid:ipni.org:names:715797-1,wfo-0000363962,2706994,,
2dde1da6-8fcc-11eb-924d-9cd76263cbd0,species,fimbriata,Craspedolepis,,Steud.,0,1854,,"Syn. Pl. Glumac. 1: 264 (1854)",,,,,,urn:lsid:ipni.org:names:715796-1,wfo-0000363967,7947964,,
2ddf1616-8fcc-11eb-924d-9cd76263cbd0,species,verreauxii,Craspedolepis,,"Steud. ex Mast.",0,1878,,"Monogr. Phan. 1: 280 (1878)",,,,,,urn:lsid:ipni.org:names:715798-1,wfo-0000363973,2706995,,
2ddfdc90-8fcc-11eb-924d-9cd76263cbd0,species,verreauxii,Craspedolepis,,Steud.,0,1855,,"Syn. Pl. Glumac. 2: 264 (1855)",,,,,,urn:lsid:ipni.org:names:715799-1,wfo-0000363980,7994357,,
