id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e11247c6-8fd1-11eb-924d-9cd76263cbd0,genus,Calycosiphonia,,,"Pierre ex Robbr.",,"Bull. Jard. Bot. État Bruxelles 51: 370. 1981. (31 Dec 1981)",,,,,893034-1,wfo-4000006255,7430913,
2b2ffd08-8fcd-11eb-924d-9cd76263cbd0,species,macrochlamys,Calycosiphonia,,"(K.Schum.) Robbr.",,"Bull. Jard. Bot. Natl. Belg. 51: 377 1981",,,,,908482-1,wfo-0000783031,2904500,
436b082c-8fcd-11eb-924d-9cd76263cbd0,species,pentamera,Calycosiphonia,,"Sonké & Robbr.",,"Nordic J. Bot. 25: 276 2007 publ. 2008",,,,,,wfo-0000835266,3848489,
2b30fc12-8fcd-11eb-924d-9cd76263cbd0,species,spathicalyx,Calycosiphonia,,"(K.Schum.) Robbr.",,"Bull. Jard. Bot. Natl. Belg. 51: 373 1981",,,,,908483-1,wfo-0000783040,2904503,
bb65947e-8fcc-11eb-924d-9cd76263cbd0,species,lindenii,Calycostemma,,Hanst.,,"Linnaea 29: 516 1859",,,,,378485-1,wfo-0000581901,3820671,
2b3308b8-8fcd-11eb-924d-9cd76263cbd0,species,achaeta,Calycothrix,,F.Muell.,,"Trans. Philos. Inst. Victoria 3: 43 1859",,,,,,wfo-0000783060,3184883,
2b34619a-8fcd-11eb-924d-9cd76263cbd0,species,angulata,Calycothrix,,"(Lindl.) Schauer",,"Nov. Actorum Acad. Caes. Leop.-Carol. Nat. Cur. 19(Suppl. 2): 256 1841",,,,,,wfo-0000783069,3184870,
2b35b6f8-8fcd-11eb-924d-9cd76263cbd0,species,arborescens,Calycothrix,,F.Muell.,,"Trans. Philos. Inst. Victoria 3: 42 1859",,,,,,wfo-0000783079,3184991,
2b36d20e-8fcd-11eb-924d-9cd76263cbd0,species,asperula,Calycothrix,,Schauer,,"Pl. Preiss. 1: 106 1845",,,,,,wfo-0000783090,3185034,
2b37f030-8fcd-11eb-924d-9cd76263cbd0,species,aurea,Calycothrix,,"(Lindl.) Schauer",,"Nov. Actorum Acad. Caes. Leop.-Carol. Nat. Cur. 19(Suppl 2): 258 1841",,,,,,wfo-0000783100,3184842,
2b393be8-8fcd-11eb-924d-9cd76263cbd0,species,baueri,Calycothrix,,Schauer,,"Nov. Actorum Acad. Caes. Leop.-Carol. Nat. Cur. 19(Suppl. 2): 261 1841",,,,,,wfo-0000783112,3184855,
2b3a5c30-8fcd-11eb-924d-9cd76263cbd0,species,behriana,Calycothrix,,Schltdl.,,"Linnaea 20: 650 1847",,,,,,wfo-0000783122,3184937,
2b3b7534-8fcd-11eb-924d-9cd76263cbd0,species,billardierei,Calycothrix,,Schauer,,"Nov. Actorum Acad. Caes. Leop.-Carol. Nat. Cur. 19(Suppl. 2): 245 1841",,,,,,wfo-0000783132,3184943,
2b3c8b04-8fcd-11eb-924d-9cd76263cbd0,species,birdii,Calycothrix,,F.Muell.,,"Fragm. 10: 26 1877",,,,,,wfo-0000783142,3184968,
2b3dbfba-8fcd-11eb-924d-9cd76263cbd0,species,brachychaeta,Calycothrix,,F.Muell.,,"Trans. Philos. Inst. Victoria 3: 43 1859",,,,,,wfo-0000783153,3185019,
2b3ebb18-8fcd-11eb-924d-9cd76263cbd0,species,brachyphylla,Calycothrix,,Turcz.,,"Bull. Soc. Imp. Naturalistes Moscou 20(1): 161 1847",,,,,,wfo-0000783162,3184974,
2b3fd854-8fcd-11eb-924d-9cd76263cbd0,species,brevifolia,Calycothrix,,Meisn.,,"J. Proc. Linn. Soc., Bot. 1: 46 1857",,,,,,wfo-0000783172,3184847,
2b40f43c-8fcd-11eb-924d-9cd76263cbd0,species,breviseta,Calycothrix,,"(Lindl.) Schauer",,"Nov. Actorum Acad. Caes. Leop.-Carol. Nat. Cur. 19(Suppl. 2): 251 1841",,,,,,wfo-0000783182,3184881,
2b41e5c2-8fcd-11eb-924d-9cd76263cbd0,species,brownii,Calycothrix,,Schauer,,"Nov. Actorum Acad. Caes. Leop.-Carol. Nat. Cur. 19(Suppl. 2): 260 1841",,,,,,wfo-0000783191,3184872,
2b42fd0e-8fcd-11eb-924d-9cd76263cbd0,species,brunioides,Calycothrix,,"(A.Cunn.) Schauer",,"Nov. Actorum Acad. Caes. Leop.-Carol. Nat. Cur. 19(Suppl. 2): 244 1841",,,,,,wfo-0000783201,3184946,
2b43f204-8fcd-11eb-924d-9cd76263cbd0,species,candolleana,Calycothrix,,Schauer,,"Nov. Actorum Acad. Caes. Leop.-Carol. Nat. Cur. 19(Suppl. 2): 244 1841",,,,,,wfo-0000783210,3184907,
2b44e88a-8fcd-11eb-924d-9cd76263cbd0,species,ciliata,Calycothrix,,Turcz.,,"Bull. Soc. Imp. Naturalistes Moscou 20(1): 161 1847",,,,,,wfo-0000783219,3184980,
2b4600f8-8fcd-11eb-924d-9cd76263cbd0,species,conanthera,Calycothrix,,F.Muell.,,"Fragm. 1: 146 1858",,,,,,wfo-0000783229,3184906,
2b47131c-8fcd-11eb-924d-9cd76263cbd0,species,conferta,Calycothrix,,"(A.Cunn.) Schauer",,"Nov. Actorum Acad. Caes. Leop.-Carol. Nat. Cur. 19(Suppl. 2): 240 1841",,,,,,wfo-0000783240,3184865,
2b47ec9c-8fcd-11eb-924d-9cd76263cbd0,species,creswellii,Calycothrix,,F.Muell.,,"Fragm. 10: 27 1877",,,,,,wfo-0000783248,3185007,
2b48fb28-8fcd-11eb-924d-9cd76263cbd0,species,cupressifolia,Calycothrix,,"(A.Rich.) Stapf",,"Index Lond. 1: 538 1929",,,,,,wfo-0000783258,3184858,
2b49f168-8fcd-11eb-924d-9cd76263cbd0,species,cupressoides,Calycothrix,,"(A.Rich.) Schauer",,"Nov. Actorum Acad. Caes. Leop.-Carol. Nat. Cur. 19(Suppl. 2): 270 1841",,,,,,wfo-0000783267,3184867,
2b4b04ae-8fcd-11eb-924d-9cd76263cbd0,species,curtophylla,Calycothrix,,"(A.Cunn.) Schauer",,"Nov. Actorum Acad. Caes. Leop.-Carol. Nat. Cur. 19(Suppl. 2): 242 1841",,,,,,wfo-0000783277,3184941,
2b4c1600-8fcd-11eb-924d-9cd76263cbd0,species,cuspidata,Calycothrix,,Turcz.,,"Bull. Soc. Imp. Naturalistes Moscou 20(1): 162 1847",,,,,,wfo-0000783287,3184880,
2b4d304e-8fcd-11eb-924d-9cd76263cbd0,species,decandra,Calycothrix,,"(DC.) F.Muell.",,"Syst. Census Austral. Pl. 1: 52 1882",,,,,,wfo-0000783297,3184905,
2b4e4b50-8fcd-11eb-924d-9cd76263cbd0,species,depressa,Calycothrix,,Turcz.,,"Bull. Soc. Imp. Naturalistes Moscou 20(1): 162 1847",,,,,,wfo-0000783307,3184959,
2b4f6814-8fcd-11eb-924d-9cd76263cbd0,species,diversifolia,Calycothrix,,Turcz.,,"Bull. Cl. Phys.-Math. Acad. Imp. Sci. Saint-Pétersbourg 10: 317 1852",,,,,,wfo-0000783317,3184928,
2b50f4cc-8fcd-11eb-924d-9cd76263cbd0,species,drummondii,Calycothrix,,Meisn.,,"J. Proc. Linn. Soc., Bot. 1: 47 1857",,,,,,wfo-0000783328,3184895,
2b51d590-8fcd-11eb-924d-9cd76263cbd0,species,empetroides,Calycothrix,,Schauer,,"Nov. Actorum Acad. Caes. Leop.-Carol. Nat. Cur. 19(Suppl. 2): 254 1841",,,,,,wfo-0000783336,3184981,
