id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
9e79bfec-9bad-11eb-a8a2-19ed5c03f8d3,genus,Chaetomastia,,,"(Sacc.) Berl.",,1891,,"Icon. fung. (Abellini) 1(1): 38 (1891)",,,,,,,,,946," "
0aa82250-9bac-11eb-a8a2-19ed5c03f8d3,species,cactorum,Chaetomastia,,"(Earle) M.E. Barr & Boise",,2002,,"in Barr, Mycotaxon 82: 381 (2002)",,,,4da52a08-9bac-11eb-a8a2-19ed5c03f8d3,,,,,374378," "
47bbf436-9bad-11eb-a8a2-19ed5c03f8d3,species,canescens,Chaetomastia,,"(Speg.) Berl.",,,,,,,,faecdde6-9bac-11eb-a8a2-19ed5c03f8d3,,,,,414902," "
a98250b2-9bac-11eb-a8a2-19ed5c03f8d3,species,clavigera,Chaetomastia,,"(Cooke & Ellis) Huhndorf",,1996,,"in Barr, Huhndorf & Rogerson, Mem. N. Y. bot. Gdn 79: 23 (1996)",,,,7df9012a-9bac-11eb-a8a2-19ed5c03f8d3,,,,,436763," "
ae55d504-9bad-11eb-a8a2-19ed5c03f8d3,species,clavispora,Chaetomastia,,"(Cooke & Peck) M.E. Barr",,1989,,"Mycotaxon 34(2): 509 (1989)",,,,4b030e00-9bac-11eb-a8a2-19ed5c03f8d3,,,,,135636," "
a982ad50-9bac-11eb-a8a2-19ed5c03f8d3,species,consimilis,Chaetomastia,,"(Ellis & Everh.) Huhndorf",,1996,,"in Barr, Huhndorf & Rogerson, Mem. N. Y. bot. Gdn 79: 26 (1996)",,,,79925054-9bad-11eb-a8a2-19ed5c03f8d3,,,,,436764," "
ae556c72-9bad-11eb-a8a2-19ed5c03f8d3,species,equiseti,Chaetomastia,,"M.E. Barr",,1989,,"Mycotaxon 34(2): 510 (1989)",,,,ae556c72-9bad-11eb-a8a2-19ed5c03f8d3,,,,,135637," "
12136284-9bac-11eb-a8a2-19ed5c03f8d3,species,hirtula,Chaetomastia,,"(P. Karst.) Berl.",,1891,,"Icon. fung. (Abellini) 1(1): 38 (1891)",,,,45c7c552-9bac-11eb-a8a2-19ed5c03f8d3,,,,,431495," "
564af9bc-9bac-11eb-a8a2-19ed5c03f8d3,species,hispidula,Chaetomastia,,"(Sacc.) Berl.",,,,,,,,45fd0c80-9bac-11eb-a8a2-19ed5c03f8d3,,,,,122626," "
33a52468-9bad-11eb-a8a2-19ed5c03f8d3,species,littoralis,Chaetomastia,,"M.E. Barr",,1993,,"Mycotaxon 46: 397 (1993)",,,,33a52468-9bad-11eb-a8a2-19ed5c03f8d3,,,,,359337," "
ae5ae292-9bad-11eb-a8a2-19ed5c03f8d3,species,phaeospora,Chaetomastia,,"(E. Müll.) M.E. Barr",,1989,,"Mycotaxon 34(2): 512 (1989)",,,,f45c28ec-9bac-11eb-a8a2-19ed5c03f8d3,,,,,135638," "
ae5b1320-9bad-11eb-a8a2-19ed5c03f8d3,species,sambuci,Chaetomastia,,"(Earle) M.E. Barr",,1989,,"Mycotaxon 34(2): 513 (1989)",,,,87942be2-9bac-11eb-a8a2-19ed5c03f8d3,,,,,135639," "
f400edd4-9bab-11eb-a8a2-19ed5c03f8d3,species,scelesta,Chaetomastia,,"(Cooke & Ellis) M.E. Barr",,1993,,"Mycotaxon 46: 71 (1993)",,,,,,,,,359285," "
ae5b3a76-9bad-11eb-a8a2-19ed5c03f8d3,species,typhicola,Chaetomastia,,"(P. Karst.) M.E. Barr",,1989,,"Mycotaxon 34(2): 514 (1989)",,,,,,,,,135640," "
