id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e2287da6-8fd1-11eb-924d-9cd76263cbd0,genus,Crepidomanes,,,C.Presl,0,1851,,"Abh. Königl. Böhm. Ges. Wiss. , ser. 5, 6: 258 (1851)",,,,,,urn:lsid:ipni.org:names:17070820-1,wfo-4000009670,,,
d0b64656-8fcd-11eb-924d-9cd76263cbd0,species,acuto-obtusum,Crepidomanes,,"(Hayata) K.Iwats.",0,1958,,"Acta Phytotax. Geobot. 17: 71 (1958)",,Q101148195,,d0b66014-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:17376670-1,wfo-0001116511,,,
1c4ac076-8fbd-11eb-924d-9cd76263cbd0,species,acutum,Crepidomanes,,"(Presl) K.Iwats.",0,1984,,"Acta Phytotax. Geobot. 35: 174 (1984)",,Q101149879,,,,urn:lsid:ipni.org:names:17516130-1,wfo-0000145660,3607784,,
1c55e1c2-8fbd-11eb-924d-9cd76263cbd0,species,africanum,Crepidomanes,,"(Christ) Ebihara & Dubuisson",0,2006,,"Blumea 51(2): 238 (2006)",,Q55791881,,,,urn:lsid:ipni.org:names:77076651-1,wfo-0000145661,3607777,,
1c60a1de-8fbd-11eb-924d-9cd76263cbd0,species,agasthianum,Crepidomanes,,"Madhus. & C.A.Hameed",0,1998,,"Nordic J. Bot. 18(2): 169 (1998)",,Q55761770,,,,urn:lsid:ipni.org:names:17570830-1,wfo-0000145662,3607769,,
ba82ba46-8fd1-11eb-924d-9cd76263cbd0,species,album,Crepidomanes,,K.Iwats.,0,,,,,,,,,,wfo-0001243900,7610588,,
1c6abc46-8fbd-11eb-924d-9cd76263cbd0,species,amabile,Crepidomanes,,"(Nakai) K.Iwats.",0,1985,,"J. Fac. Sci. Univ. Tokyo, Sect. 3, Bot. 13(5): 531 (1985)",,,,,,urn:lsid:ipni.org:names:17516420-1,wfo-0000145663,3608755,,
1c74a08a-8fbd-11eb-924d-9cd76263cbd0,species,aphlebioides,Crepidomanes,,"(Christ) I.M.Turner",0,1995,,"Asian J. Trop. Biol. 1(2): 26 (1995)",,,,,,urn:lsid:ipni.org:names:17566570-1,wfo-0000145664,7420278,,
1c7e4752-8fbd-11eb-924d-9cd76263cbd0,species,aphlebioides,Crepidomanes,,"(Christ) Bostock",0,1998,,"Fl. Australia, see I.M. Turner in Asian J. Trop. Biol. 48: 706. 1998 , isonym; 1(2): 26 (1995):",,,Q51414390,,,urn:lsid:ipni.org:names:17571560-1,wfo-0000145665,3608746,,
b14c1ff8-8fd1-11eb-924d-9cd76263cbd0,species,auriculatum,Crepidomanes,,"(Blume) K.Iwats.",0,1985,,"J. Fac. Sci. Univ. Tokyo, Sect. 3, Bot. 13(5): 528 (1985)",,,,,,urn:lsid:ipni.org:names:17516390-1,wfo-0001226964,3608737,,
1c884798-8fbd-11eb-924d-9cd76263cbd0,species,barnardianum,Crepidomanes,,"(Bailey) Tindale",0,1963,,"Unknown 201: 36 (1963)",,,,,,urn:lsid:ipni.org:names:17432650-1,wfo-0000145667,7315653,,
63c1dc14-1d4d-11ec-82c2-f14daa6f2d93,subspecies,barnardianum,Crepidomanes,barnardianum,"(Bailey) Tindale",,1975,,"Australian Journal of Botany 23  1975",,,,,,urn:lsid:ipni.org:names:106892-3,wfo-0001367161,,,
d5570b32-8fcd-11eb-924d-9cd76263cbd0,species,bilabiatum,Crepidomanes,,"(Nees & Blume) Copel.",0,1938,,"Philipp. J. Sci. 67: 59 (1938)",,,,d556f00c-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:17376680-1,wfo-0001126769,3608710,,
1c925ab2-8fbd-11eb-924d-9cd76263cbd0,species,bilobatum,Crepidomanes,,"(Alderw.) Copel.",0,1938,,"Philipp. J. Sci. 67: 101 (1938)",,,,,,urn:lsid:ipni.org:names:17376690-1,wfo-0000145668,3608703,,
cd6871a4-8fcd-11eb-924d-9cd76263cbd0,species,bipunctatum,Crepidomanes,,"(Poir.in Lam.) Copel.",0,1938,,"Philipp. J. Sci. 67: 59 (1938)",,,,cc70943e-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:17376700-1,wfo-0001109776,7315649,,
7852a1c2-1d4d-11ec-82c2-f14daa6f2d93,variety,bipunctatum,Crepidomanes,bipunctatum,"(Poir.) Copel.",,1975,,"Australian Journal of Botany 23  1975",,,,,,urn:lsid:ipni.org:names:167522-3,wfo-0001394938,,,
65f54a52-1d4d-11ec-82c2-f14daa6f2d93,variety,venulosum,Crepidomanes,bipunctatum,"(Rosenst.) Croxall",,1975,,"Unknown  (1975)",,,,,,urn:lsid:ipni.org:names:106930-3,wfo-0001370892,,,
b14cafb8-8fd1-11eb-924d-9cd76263cbd0,species,birmanicum,Crepidomanes,,"(Bedd.) K.Iwats.",0,1985,,"J. Fac. Sci. Univ. Tokyo, Sect. 3, Bot. 13(5): 530 (1985)",,,,d174cad6-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:17516640-1,wfo-0001226969,3608678,,
af0e1600-8fcd-11eb-924d-9cd76263cbd0,species,bonapartei,Crepidomanes,,"(C.Chr.) J.P.Roux",0,2009,,"Strelitzia 23: 39 (2009)",,,,,,urn:lsid:ipni.org:names:77100568-1,wfo-0001041592,8364497,,
d12a758a-8fcd-11eb-924d-9cd76263cbd0,species,boninense,Crepidomanes,,"(Koidz.) Tagawa",0,1951,,"J. Jap. Bot. 26: 186. 1951. (1951)",,Q104822613,,,,urn:lsid:ipni.org:names:17376710-1,wfo-0001117482,3608670,,
1c9c8690-8fbd-11eb-924d-9cd76263cbd0,species,borbonicum,Crepidomanes,,"(Bosch) J.P.Roux",0,2001,,"Conspect. South. Afr. Pteridophyta 45 (2001) (2001)",,,,,,urn:lsid:ipni.org:names:60426812-2,wfo-0000145669,8178982,,
