id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e25a5862-8fd1-11eb-924d-9cd76263cbd0,genus,Cylicocarpus,,,,,,,,,,,wfo-4000010317,4908933,
ef088164-8fcd-11eb-924d-9cd76263cbd0,species,lapponicus,Cylicocarpus,,"(Hedw.) Lindb.",,"Öfvers. Förh. Kongl. Svenska Vetensk.-Akad. 19: 605 1863",,,,,,wfo-0001181517,7947108,
ef08a130-8fcd-11eb-924d-9cd76263cbd0,species,mougeotii,Cylicocarpus,,"(Bruch & Schimp.) Lindb.",,"Öfvers. Förh. Kongl. Svenska Vetensk.-Akad. 19: 605 1863",,,,,,wfo-0001181518,8062564,
