id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e24e8406-8fd1-11eb-924d-9cd76263cbd0,genus,Cyanthillium,,,Blume,0,1826,,"Bijdr. Fl. Ned. Ind. 15: 889 (1826)",,,,,,urn:lsid:ipni.org:names:8489-1,wfo-4000010173,3148294,,
f4b0ecdc-8fb4-11eb-924d-9cd76263cbd0,species,albicans,Cyanthillium,,"(DC.) H.Rob.",0,1999,,"Proc. Biol. Soc. Washington 112(1): 229 (1999)",,,,ed2f5f90-8fb2-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:1010895-1,wfo-0000072089,3148301,,
7b1e8e5a-8fba-11eb-924d-9cd76263cbd0,species,chinense,Cyanthillium,,Gleason,0,1913,,"Bull. Torrey Bot. Club 40: 306 (1913)",,Q55767125,Q13548538,,,urn:lsid:ipni.org:names:73083-2,wfo-0000126985,4241900,,
94e28b0e-8fb3-11eb-924d-9cd76263cbd0,species,cinereum,Cyanthillium,,"(L.) H.Rob.",0,1990,,"Proc. Biol. Soc. Washington 103: 252 (1990)",,,,,,urn:lsid:ipni.org:names:962413-1,wfo-0000051035,10930124,,
d3df4938-1d47-11ec-82c2-f14daa6f2d93,variety,cinereum,Cyanthillium,cinereum,"(L.) H.Rob.",,,,,,,,,,,wfo-0000089868,,,
6fc117e6-1d4d-11ec-82c2-f14daa6f2d93,variety,glabriusculum,Cyanthillium,cinereum,"(DC.) Karthik. & Moorthy",,2009,,"Fl. Pl. India : 223 (2009)",,,,,,urn:lsid:ipni.org:names:77108395-1,wfo-0001383806,,,
713a07b8-1d4d-11ec-82c2-f14daa6f2d93,variety,lanatum,Cyanthillium,cinereum,"(J.Kost.) Ghafoor",,2015,,"Fl. Australia 37(1): 607 (2015)",,,Q51414390,,,urn:lsid:ipni.org:names:77146845-1,wfo-0001385424,,,
6fc1423e-1d4d-11ec-82c2-f14daa6f2d93,variety,linifolium,Cyanthillium,cinereum,"(Blume) Karthik. & Moorthy",,2009,,"Fl. Pl. India : 223 (2009)",,,,,,urn:lsid:ipni.org:names:77108397-1,wfo-0001383807,,,
6fc1b9ee-1d4d-11ec-82c2-f14daa6f2d93,variety,ludens,Cyanthillium,cinereum,"(C.B.Clarke) Karthik. & Moorthy",,2009,,"Fl. Pl. India : 223 (2009)",,,,,,urn:lsid:ipni.org:names:77108402-1,wfo-0001383809,,,
6fc1e4aa-1d4d-11ec-82c2-f14daa6f2d93,variety,montanum,Cyanthillium,cinereum,"(C.B.Clarke) Karthik. & Moorthy",,2009,,"Fl. Pl. India : 223 (2009)",,,,,,urn:lsid:ipni.org:names:77108407-1,wfo-0001383810,,,
41bca992-8fb7-11eb-924d-9cd76263cbd0,variety,ovatum,Cyanthillium,cinereum,Isawumi,0,1995,,"Compositae Newslett. 26: 16 (1995)",,,,,,urn:lsid:ipni.org:names:983904-1,wfo-0000097952,4241888,,
6fc2122c-1d4d-11ec-82c2-f14daa6f2d93,variety,parviflorum,Cyanthillium,cinereum,"(Reinw. ex Blume) Karthik. & Moorthy",,2009,,"Fl. Pl. India : 223 (2009)",,,,,,urn:lsid:ipni.org:names:77108408-1,wfo-0001383811,,,
713a49e4-1d4d-11ec-82c2-f14daa6f2d93,variety,pinnatifidum,Cyanthillium,cinereum,Ghafoor,,2015,,"Fl. Australia 37(1): 607 (2015)",,,Q51414390,,,urn:lsid:ipni.org:names:77146856-1,wfo-0001385425,,,
288cf7aa-8fb8-11eb-924d-9cd76263cbd0,variety,ugandense,Cyanthillium,cinereum,"(C.Jeffrey) Isawumi",0,1995,,"Compositae Newslett. 26: 15 (1995)",,,,,,urn:lsid:ipni.org:names:983902-1,wfo-0000106758,4241883,,
