id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e14c9232-8fd1-11eb-924d-9cd76263cbd0,genus,Catanthera,,,F.Muell.,,"Jour. Bot. 14: 289. 1886.",,,,,41052-1,wfo-4000006975,3858109,
cbd684ee-8fd1-11eb-924d-9cd76263cbd0,species,brassii,Catanthera,,"(M.P.Nayar) M.P.Nayar",,"Gard. Bull. Singapore 14: 353 1969",,,,,,wfo-0001275972,3858317,
cbd6e02e-8fd1-11eb-924d-9cd76263cbd0,species,endertii,Catanthera,,"(M.P.Nayar) M.P.Nayar",,"Gard. Bull. Singapore 14: 353 1969",,,,,,wfo-0001275975,3858308,
cbd7388a-8fd1-11eb-924d-9cd76263cbd0,species,kinabaluensis,Catanthera,,"(M.P.Nayar) M.P.Nayar",,"Gard. Bull. Singapore 14: 353 1969",,,,,,wfo-0001275978,3858300,
cbda88d2-8fd1-11eb-924d-9cd76263cbd0,species,longistylis,Catanthera,,"(Mansf.) M.P.Nayar",,"Gard. Bull. Singapore 24: 353 1969",,,,,,wfo-0001276004,3858291,
cbd66234-8fd1-11eb-924d-9cd76263cbd0,species,lysipetala,Catanthera,,F.Muell.,,"Jour. Bot. 24: 289 1886",,,,,858221-1,wfo-0001275971,7888020,
cbdac270-8fd1-11eb-924d-9cd76263cbd0,species,multiflora,Catanthera,,"(Stapf) M.P.Nayar",,"Gard. Bull. Singapore 24: 352 1969",,,,,,wfo-0001276006,3858272,
cbdae372-8fd1-11eb-924d-9cd76263cbd0,species,novoguineensis,Catanthera,,M.P.Nayar,,"Reinwardtia 10(1): 47 1982",,,,,899429-1,wfo-0001276007,3858265,
cbdb4362-8fd1-11eb-924d-9cd76263cbd0,species,nummularia,Catanthera,,"Bygrave, P.C.",,"Kew Bull. 53(2): 475 1998",,,,,,wfo-0001276008,3858255,
cbdba762-8fd1-11eb-924d-9cd76263cbd0,species,ovata,Catanthera,,"(M.P.Nayar) M.P.Nayar",,"Gard. Bull. Singapore 24: 353 1969",,,,,,wfo-0001276010,3858247,
cbdbe4fc-8fd1-11eb-924d-9cd76263cbd0,species,paniculata,Catanthera,,"(M.P.Nayar) M.P.Nayar",,"Gard. Bull. Singapore 24: 353 1969",,,,,,wfo-0001276012,3858235,
cbdc0608-8fd1-11eb-924d-9cd76263cbd0,species,peltata,Catanthera,,M.P.Nayar,,"Reinwardtia 10(1): 56 1982",,,,,899430-1,wfo-0001276013,3858225,
cbdc24ee-8fd1-11eb-924d-9cd76263cbd0,species,pilosa,Catanthera,,M.P.Nayar,,"Reinwardtia 10(1): 45 1982",,,,,899431-1,wfo-0001276014,3858216,
cbdc7ba6-8fd1-11eb-924d-9cd76263cbd0,species,quintuplinervis,Catanthera,,"(Cogn.) M.P.Nayar",,"Gard. Bull. Singapore 24: 353 1969",,,,,,wfo-0001276017,3858206,
cbdc4028-8fd1-11eb-924d-9cd76263cbd0,species,royenii,Catanthera,,M.P.Nayar,,"Reinwardtia 10(1): 50 1982",,,,,899432-1,wfo-0001276015,3858147,
cbdc9668-8fd1-11eb-924d-9cd76263cbd0,species,schlechteri,Catanthera,,"(Mansf.) M.P.Nayar",,"Gard. Bull. Singapore 24: 353 1969",,,,,,wfo-0001276018,3858137,
cbda5088-8fd1-11eb-924d-9cd76263cbd0,species,sleumeri,Catanthera,,M.P.Nayar,,"Reinwardtia 1: 57 1982",,,,,899433-1,wfo-0001276002,3858128,
cbdcce3a-8fd1-11eb-924d-9cd76263cbd0,species,tawaensis,Catanthera,,"(Merr.) Regalado",,"Blumea 35(1): 64 1990",,,,,948439-1,wfo-0001276020,3858119,
cbdd0a08-8fd1-11eb-924d-9cd76263cbd0,species,tetrandra,Catanthera,,"(Stapf) M.P.Nayar",,"Gard. Bull. Singapore 24: 353 1969",,,,,,wfo-0001276022,3858108,
