id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
205b1dbe-8fcc-11eb-924d-9cd76263cbd0,species,curaraya,Calathea,,H.A.Kenn.,,"in Fl. Ecuador 32(224): 128 1988",,,,,273649-2,wfo-0000342844,2761673,
205b384e-8fcc-11eb-924d-9cd76263cbd0,species,cyclophora,Calathea,,Baker,,"Bull. Misc. Inform. Kew 1895: 17 1895",,,,,41007-2,wfo-0000342845,2761649,
205b53b0-8fcc-11eb-924d-9cd76263cbd0,species,cylindrica,Calathea,,"(Roscoe) K.Schum.",,"Pflanzenr. IV, 48: 83 1902",,,,,41008-2,wfo-0000342846,2761597,
205b6de6-8fcc-11eb-924d-9cd76263cbd0,species,dasycarpa,Calathea,,Donn.Sm.,,"Bot. Gaz. 31: 123 1901",,,,,41009-2,wfo-0000342847,2762403,
205b88e4-8fcc-11eb-924d-9cd76263cbd0,species,densa,Calathea,,"(K.Koch & Linden) Regel",,"Index Seminum (LE) 1866: 83 1866",,,,,795807-1,wfo-0000342848,2761549,
205ba6da-8fcc-11eb-924d-9cd76263cbd0,species,dicephala,Calathea,,"(Poepp. & Endl.) Körn.",,"Bull. Soc. Imp. Naturalistes Moscou 35(1): 127 1862",,,,,795808-1,wfo-0000342849,2761515,
205bc5b6-8fcc-11eb-924d-9cd76263cbd0,species,dilabens,Calathea,,"L.Andersson & H.A.Kenn.",,"Nordic J. Bot. 6: 450 1986",,,,,273650-2,wfo-0000342850,2761494,
205bf7fc-8fcc-11eb-924d-9cd76263cbd0,species,discolor,Calathea,,"G.Mey. ex Eggers",,"Bot. Centralbl. 53: 307 1893",,,,,795810-1,wfo-0000342851,7695613,
205c4f54-8fcc-11eb-924d-9cd76263cbd0,species,discolor,Calathea,,G.Mey.,,"Prim. Fl. Esseq. 7 1818",,,,,795809-1,wfo-0000342853,2761992,
205c6e8a-8fcc-11eb-924d-9cd76263cbd0,species,divaricata,Calathea,,Rusby,,"Bull. Torrey Bot. Club 29: 695 1902",,,,,41011-2,wfo-0000342854,2762048,
205c8b5e-8fcc-11eb-924d-9cd76263cbd0,species,dodsonii,Calathea,,H.A.Kenn.,,"Selbyana 2: 46 1977",,,,,41012-2,wfo-0000342855,2762031,
205ca83c-8fcc-11eb-924d-9cd76263cbd0,species,donnell-smithii,Calathea,,K.Schum.,,"Pflanzenr. IV, 48: 75 1902",,,,,40304-2,wfo-0000342856,2762010,
bf2d79f4-8fcd-11eb-924d-9cd76263cbd0,species,dorothyae,Calathea,,H.Kenn.,,,,,,,,wfo-0001078258,8379012,
205cc588-8fcc-11eb-924d-9cd76263cbd0,species,dressleri,Calathea,,H.A.Kenn.,,"Ann. Missouri Bot. Gard. 60: 414 1973",,,,,41014-2,wfo-0000342857,2761940,
435e92ae-8fcd-11eb-924d-9cd76263cbd0,species,dryadica,Calathea,,J.M.A.Braga,,"Kew Bull. 63: 309 2008",,,,,77092383-1,wfo-0000835152,2761853,
205ce25c-8fcc-11eb-924d-9cd76263cbd0,species,dubia,Calathea,,"(Roem. & Schult.) Lindl.",,"Edwards's Bot. Reg. 14: t. 1210 1829",,,,,795813-1,wfo-0000342858,2762300,
205cfc9c-8fcc-11eb-924d-9cd76263cbd0,species,duidae,Calathea,,Steyerm.,,"Fieldiana, Bot. 28: 162 1951",,,,,41015-2,wfo-0000342859,2762025,
205d1948-8fcc-11eb-924d-9cd76263cbd0,species,eburnea,Calathea,,"André & Linden",,"Ill. Hort. 20: 171 1873",,,,,,wfo-0000342860,2761881,
205d3658-8fcc-11eb-924d-9cd76263cbd0,species,ecuadoriana,Calathea,,H.A.Kenn.,,"Canad. J. Bot. 62: 15 1984",,,,,903756-1,wfo-0000342861,2761839,
205d5318-8fcc-11eb-924d-9cd76263cbd0,species,eichleri,Calathea,,Petersen,,"Fl. Bras. 3(3): 108 1890",,,,,41016-2,wfo-0000342862,2761807,
205d8e50-8fcc-11eb-924d-9cd76263cbd0,species,elegans,Calathea,,H.A.Kenn.,,"Bot. Not. 131: 349 1978",,,,,41017-2,wfo-0000342864,2761767,
205da976-8fcc-11eb-924d-9cd76263cbd0,species,elliptica,Calathea,,"(Roscoe) K.Schum.",,"Pflanzenr. IV, 48: 75 1902",,,,,41018-2,wfo-0000342865,9214133,
205dc460-8fcc-11eb-924d-9cd76263cbd0,species,enclitica,Calathea,,J.F.Macbr.,,"Publ. Field Mus. Nat. Hist., Bot. Ser. 11: 53 1931",,,,,41019-2,wfo-0000342866,2761733,
205ddf40-8fcc-11eb-924d-9cd76263cbd0,species,erecta,Calathea,,"L.Andersson & H.A.Kenn.",,"Nordic J. Bot. 6: 448 1986",,,,,273651-2,wfo-0000342867,2761692,
205dfc5a-8fcc-11eb-924d-9cd76263cbd0,species,erythrolepis,Calathea,,"L.B.Sm. & Idrobo",,"Caldasia 5: 46 1948",,,,,41020-2,wfo-0000342868,2761669,
205e1a46-8fcc-11eb-924d-9cd76263cbd0,species,eximia,Calathea,,"(K.Koch & C.D.Bouché) Körn. ex Regel",,"Gartenflora 7: 87 1858",,,,,795816-1,wfo-0000342869,2761643,
205e37b0-8fcc-11eb-924d-9cd76263cbd0,species,exscapa,Calathea,,"(Poepp. & Endl.) Körn.",,"Bull. Soc. Imp. Naturalistes Moscou 35(1): 122 1862",,,,,795817-1,wfo-0000342870,2761616,
205e58b2-8fcc-11eb-924d-9cd76263cbd0,species,exserta,Calathea,,Rusby,,"Bull. New York Bot. Gard. 6: 495 1910",,,,,41021-2,wfo-0000342871,2761589,
205e8c9c-8fcc-11eb-924d-9cd76263cbd0,species,fasciata,Calathea,,"(Linden ex K.Koch) Regel & Körn.",,"Gartenflora 7: 348 1858",,,,,795818-1,wfo-0000342872,2761561,
205eaee8-8fcc-11eb-924d-9cd76263cbd0,species,fasciculata,Calathea,,C.Presl,,"Reliq. Haenk. 1: 108 1827",,,,,795819-1,wfo-0000342873,2762094,
205ef060-8fcc-11eb-924d-9cd76263cbd0,species,fatimae,Calathea,,"H.A.Kenn. & Marcelo",,"Phytologia 82: 94 1997",,,,,1001034-1,wfo-0000342875,2761491,
205f0c12-8fcc-11eb-924d-9cd76263cbd0,species,flavescens,Calathea,,Lindl.,,"Bot. Reg. 11: t. 932 1825",,,,,795820-1,wfo-0000342876,2761469,
205f27ce-8fcc-11eb-924d-9cd76263cbd0,species,foliosa,Calathea,,"Rowlee ex Woodson & Schery",,"Ann. Missouri Bot. Gard. 29: 332 1942",,,,,41022-2,wfo-0000342877,2762047,
bf2816da-8fcd-11eb-924d-9cd76263cbd0,species,forgetii,Calathea,,Stapf,,,,,,,,wfo-0001078206,7769224,
205f4650-8fcc-11eb-924d-9cd76263cbd0,species,fragilis,Calathea,,Gleason,,"Bull. Torrey Bot. Club 56: 21 1929",,,,,41023-2,wfo-0000342878,2762024,
76de0722-8fcd-11eb-924d-9cd76263cbd0,species,fredgandersii,Calathea,,H.Kenn.,,"Novon 21: 208 2011",,,,,77116590-1,wfo-0000923234,8392992,
205f6388-8fcc-11eb-924d-9cd76263cbd0,species,fucata,Calathea,,H.A.Kenn.,,"in Fl. Ecuador 32(224): 133 1988",,,,,935285-1,wfo-0000342879,2762000,
bf2db0b8-8fcd-11eb-924d-9cd76263cbd0,species,furcata,Calathea,,H.Kenn.,,"Fl. Ecuador 32: 133, f. 1988",,,,,273652-2,wfo-0001078261,3920317,
205f80f2-8fcc-11eb-924d-9cd76263cbd0,species,gandersii,Calathea,,H.A.Kenn.,,"in Fl. Ecuador 32(224): 110 1988",,,,,273653-2,wfo-0000342880,2761950,
205f9d58-8fcc-11eb-924d-9cd76263cbd0,species,gardneri,Calathea,,Baker,,"Bull. Misc. Inform. Kew 1895: 18 1895",,,,,41024-2,wfo-0000342881,2761938,
c0b55158-8fd1-11eb-924d-9cd76263cbd0,species,gentryi,Calathea,,H.Kenn.,,,,,,,,wfo-0001255422,8286662,
205fba5e-8fcc-11eb-924d-9cd76263cbd0,species,gigas,Calathea,,Gagnep.,,"Bull. Soc. Bot. France 50: 589 1903",,,,,41025-2,wfo-0000342882,2761724,
205fd66a-8fcc-11eb-924d-9cd76263cbd0,species,glaziovii,Calathea,,Petersen,,"Fl. Bras. 3(3): 111 1890",,,,,41026-2,wfo-0000342883,7686653,
205ff316-8fcc-11eb-924d-9cd76263cbd0,species,glaziovii,Calathea,,Benth.,,"Gen. Pl. 3: 654 1883",,,,,795823-1,wfo-0000342884,2761865,
20602fb6-8fcc-11eb-924d-9cd76263cbd0,species,gloriana,Calathea,,J.D.Kenn.,,"Selbyana 18: 35 1997",,,,,,wfo-0000342886,2761795,
20604ffa-8fcc-11eb-924d-9cd76263cbd0,species,gouletii,Calathea,,Stapf,,"Bull. Misc. Inform. Kew 1906: 76 1906",,,,,564988-1,wfo-0000342887,2761937,
20606b34-8fcc-11eb-924d-9cd76263cbd0,species,gracilis,Calathea,,Petersen,,"Vidensk. Meddel. Naturhist. Foren. Kjøbenhavn 1889: 328 1889",,,,,41027-2,wfo-0000342888,2761926,
20608b5a-8fcc-11eb-924d-9cd76263cbd0,species,grandiflora,Calathea,,"(Roscoe) K.Schum.",,"Pflanzenr. IV, 48: 99 1902",,,,,41028-2,wfo-0000342889,2761472,
2060a6e4-8fcc-11eb-924d-9cd76263cbd0,species,grandifolia,Calathea,,Lindl.,,"Bot. Reg. 14: t. 1210 1829",,,,,328024-2,wfo-0000342890,2761600,
2060c2dc-8fcc-11eb-924d-9cd76263cbd0,species,grandis,Calathea,,Petersen,,"Fl. Bras. 3(3): 124 1890",,,,,41029-2,wfo-0000342891,2761677,
2060e5d2-8fcc-11eb-924d-9cd76263cbd0,species,granvillei,Calathea,,"L.Andersson & H.A.Kenn.",,"Nordic J. Bot. 6: 451 1986",,,,,273654-2,wfo-0000342892,2761656,
bf2cd5b2-8fcd-11eb-924d-9cd76263cbd0,species,grazielae,Calathea,,H.Kenn.,,,,,,,,wfo-0001078251,2761633,
20610ab2-8fcc-11eb-924d-9cd76263cbd0,species,grazielae,Calathea,,"H.A.Kenn. & Marcelo",,"Phytologia 82: 101 1997",,,,,1001036-1,wfo-0000342893,2761633,
20613a78-8fcc-11eb-924d-9cd76263cbd0,species,guianensis,Calathea,,"Klotzsch ex Benth. & Hook.f.",,"Gen. Pl. 3: 654 1883",,,,,795830-1,wfo-0000342894,2761611,
20616016-8fcc-11eb-924d-9cd76263cbd0,species,guzmanioides,Calathea,,"L.B.Sm. & Idrobo",,"Caldasia 5: 47 1948",,,,,41031-2,wfo-0000342895,2761582,
20619dec-8fcc-11eb-924d-9cd76263cbd0,species,gymnocarpa,Calathea,,H.A.Kenn.,,"Bot. Not. 130: 333 1977",,,,,41032-2,wfo-0000342897,2761505,
2061bcdc-8fcc-11eb-924d-9cd76263cbd0,species,hagbergii,Calathea,,H.A.Kenn.,,"in Fl. Ecuador 32(224): 52 1988",,,,,273655-2,wfo-0000342898,2761486,
2061d76c-8fcc-11eb-924d-9cd76263cbd0,species,hammelii,Calathea,,J.D.Kenn.,,"Selbyana 18: 33 1997",,,,,,wfo-0000342899,2761460,
2061f3f0-8fcc-11eb-924d-9cd76263cbd0,species,harlingii,Calathea,,H.A.Kenn.,,"in Fl. Ecuador 32(224): 28 1988",,,,,273656-2,wfo-0000342900,2762071,
20620ee4-8fcc-11eb-924d-9cd76263cbd0,species,hieroglyphica,Calathea,,"Linden & André",,"Ill. Hort. 20: 63 1873",,,,,795831-1,wfo-0000342901,2762041,
20622c4e-8fcc-11eb-924d-9cd76263cbd0,species,hirsuta,Calathea,,Standl.,,"J. Wash. Acad. Sci. 15: 4 1925",,,,,41034-2,wfo-0000342902,2761630,
2062497c-8fcc-11eb-924d-9cd76263cbd0,species,hirta,Calathea,,Ravenna,,"Onira 9: 46 2004",,,,,60433534-2,wfo-0000342903,2761985,
2062693e-8fcc-11eb-924d-9cd76263cbd0,species,hookeri,Calathea,,"(Hook.) Eichler",,"Abh. Königl. Akad. Wiss. Berlin 1883: t. 4, ff. 36-38 1884",,,,,,wfo-0000342904,8568444,
436622c6-8fcd-11eb-924d-9cd76263cbd0,species,hopkinsii,Calathea,,Forzza,,"Rodriguésia 58: 535 2007",,,,,,wfo-0000835221,2761506,
206286e4-8fcc-11eb-924d-9cd76263cbd0,species,humilis,Calathea,,S.Moore,,"Trans. Linn. Soc. London, Bot. 4: 489 1895",,,,,41035-2,wfo-0000342905,2761928,
2062a4bc-8fcc-11eb-924d-9cd76263cbd0,species,hylaeanthoides,Calathea,,J.D.Kenn.,,"Canad. J. Bot. 75: 1356 1997",,,,,,wfo-0000342906,2761909,
bf2cb910-8fcd-11eb-924d-9cd76263cbd0,species,idroboi,Calathea,,H.Kenn.,,,,,,,,wfo-0001078250,7577758,
435ac6ba-8fcd-11eb-924d-9cd76263cbd0,species,illustris,Calathea,,"(Linden) N.E.Br.",,"Suppl. Johnson's Gard. Dict. 890 1882",,,,,77091635-1,wfo-0000835117,2761759,
2062e8aa-8fcc-11eb-924d-9cd76263cbd0,species,illustris,Calathea,,M.P.Corrêa,,"Dicc. Pl. Ut. Bras. 1: 380 1926",,,,,564993-1,wfo-0000342908,7350757,
2063052e-8fcc-11eb-924d-9cd76263cbd0,species,imperialis,Calathea,,"(Burgerstein & Abel) L.H.Bailey",,"Stand. Cycl. Hort. 2: 623 1914",,,,,1091233-2,wfo-0000342909,2761723,
20632540-8fcc-11eb-924d-9cd76263cbd0,species,incompta,Calathea,,J.D.Kenn.,,"Canad. J. Bot. 75: 1361 1997",,,,,,wfo-0000342910,2761793,
206341d8-8fcc-11eb-924d-9cd76263cbd0,species,indecora,Calathea,,Woodson,,"Ann. Missouri Bot. Gard. 29: 333 1942",,,,,41037-2,wfo-0000342911,2761775,
bf2ad834-8fcd-11eb-924d-9cd76263cbd0,species,inocephala,Calathea,,"(Kuntze) H.Kenn. & Nicolson",,"Ann. Missouri Bot. Gard. 62(2): 501 1975",,,,,41038-2,wfo-0001078232,7802941,
206364ba-8fcc-11eb-924d-9cd76263cbd0,species,inocephala,Calathea,,"(Kuntze) T.Durand & B.D.Jacks.",,"Index Kew. Suppl. 1: 72 1902",,,,,,wfo-0000342912,2761762,
435aace8-8fcd-11eb-924d-9cd76263cbd0,species,inscripta,Calathea,,"(W.Bull) N.E.Br.",,"Suppl. Johnson's Gard. Dict. 890 1882",,,,,77091637-1,wfo-0000835116,2761851,
2063b032-8fcc-11eb-924d-9cd76263cbd0,species,insignis,Calathea,,Petersen,,"Fl. Bras. 3(3): 124 1890",,,,,41039-2,wfo-0000342913,8286148,
20640744-8fcc-11eb-924d-9cd76263cbd0,species,insignis,Calathea,,W.Bull,,"Cat. 1905: 2 1905",,,,,564997-1,wfo-0000342914,,
206431e2-8fcc-11eb-924d-9cd76263cbd0,species,insignis,Calathea,,"Petersen ex Eggers",,"Bot. Centralbl. 53: 307 1893",,,,,795834-1,wfo-0000342915,7998896,
bf283156-8fcd-11eb-924d-9cd76263cbd0,species,iocosa,Calathea,,J.F.Macbr.,,,,,,,,wfo-0001078207,7610891,
20645280-8fcc-11eb-924d-9cd76263cbd0,species,ischnosiphonoides,Calathea,,H.A.Kenn.,,"in Fl. Ecuador 32(224): 45 1988",,,,,273657-2,wfo-0000342916,2761674,
20646db0-8fcc-11eb-924d-9cd76263cbd0,species,jagoriana,Calathea,,Regel,,"Gartenflora 28: 297 1879",,,,,795836-1,wfo-0000342917,2761650,
2064a410-8fcc-11eb-924d-9cd76263cbd0,species,jocosa,Calathea,,J.F.Macbr.,,"Publ. Field Mus. Nat. Hist., Bot. Ser. 11: 53 1931",,,,,41040-2,wfo-0000342919,2761578,
2064be3c-8fcc-11eb-924d-9cd76263cbd0,species,joffilyana,Calathea,,J.M.A.Braga,,"Bradea 9: 1 2002",,,,,327245-2,wfo-0000342920,2761553,
