id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e17e45fc-8fd1-11eb-924d-9cd76263cbd0,genus,Chamaebuxus,,,Spach,0,1839,,"Hist. Nat. Vég. 7: 125 (1838)",,,,,,urn:lsid:ipni.org:names:32331-1,wfo-4000007571,7293274,,
c664e992-8fcc-11eb-924d-9cd76263cbd0,species,alpestris,Chamaebuxus,,Spach,0,1838,,"Hist. Nat. Vég. 7: 127 (1838)",,,,,,urn:lsid:ipni.org:names:690184-1,wfo-0000599308,4049330,,
c66506b6-8fcc-11eb-924d-9cd76263cbd0,species,arillata,Chamaebuxus,,Hassk.,0,1863,,"Ann. Mus. Bot. Lugduno-Batavi 1: 153 (1863)",,,Q5696328,ad5f151c-8fd1-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:690185-1,wfo-0000599309,4049325,,
c6652592-8fcc-11eb-924d-9cd76263cbd0,species,balansae,Chamaebuxus,,"(Coss.) Stapf",0,1924,,"Bot. Mag. 149: t. 9009 (1924)",,,Q2269599,,,urn:lsid:ipni.org:names:690186-1,wfo-0000599310,4049280,,
c665416c-8fcc-11eb-924d-9cd76263cbd0,species,coriacea,Chamaebuxus,,Opiz,0,1852,,"Seznam : 28 (1852)",,,,,,urn:lsid:ipni.org:names:690187-1,wfo-0000599311,7627619,,
c6655d96-8fcc-11eb-924d-9cd76263cbd0,species,karensium,Chamaebuxus,,Kurz,0,1877,,"Forest Fl. Burma 1: 79 (1877)",,,,,,urn:lsid:ipni.org:names:690188-1,wfo-0000599312,4049266,,
c6657c5e-8fcc-11eb-924d-9cd76263cbd0,species,munbyana,Chamaebuxus,,"(Boiss. & Reut.) Stapf",0,1924,,"Bot. Mag. 149: t. 9009 (1924)",,,Q2269599,,,urn:lsid:ipni.org:names:690189-1,wfo-0000599313,4049259,,
c6662988-8fcc-11eb-924d-9cd76263cbd0,species,paniculata,Chamaebuxus,,Hassk.,0,1863,,"Ann. Mus. Bot. Lugduno-Batavi 1: 154 (1863)",,,Q5696328,,,urn:lsid:ipni.org:names:690190-1,wfo-0000599315,4049254,,
c6665fac-8fcc-11eb-924d-9cd76263cbd0,species,polygaleoides,Chamaebuxus,,Schur,0,1853,,"Verh. Mitth. Siebenbürg. Vereins Naturwiss. Hermannstadt 4: 11 (1853)",,,,,,urn:lsid:ipni.org:names:690191-1,wfo-0000599316,4049244,,
c6667f32-8fcc-11eb-924d-9cd76263cbd0,species,pulchra,Chamaebuxus,,Hassk.,0,1848,,"Pl. Jav. Rar. : 294 (1848)",,,,,,urn:lsid:ipni.org:names:690192-1,wfo-0000599317,4049233,,
c6669c10-8fcc-11eb-924d-9cd76263cbd0,species,vayredae,Chamaebuxus,,Willk.,0,1853,,"Icon. Descr. Pl. Nov. 1: 33 (1853)",,,,823b36c2-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:690193-1,wfo-0000599318,4049316,,
c666b722-8fcc-11eb-924d-9cd76263cbd0,species,venenosa,Chamaebuxus,,Hassk.,0,1848,,"Pl. Jav. Rar. : 294 (1848)",,,,,,urn:lsid:ipni.org:names:690194-1,wfo-0000599319,4049308,,
c666d216-8fcc-11eb-924d-9cd76263cbd0,species,vulgaris,Chamaebuxus,,Schur,0,1866,,"Enum. Pl. Transsilv. : 90 (1866)",,,,,,urn:lsid:ipni.org:names:690195-1,wfo-0000599320,4049299,,
c666ec56-8fcc-11eb-924d-9cd76263cbd0,species,webbiana,Chamaebuxus,,"(Coss.) Stapf",0,1924,,"Bot. Mag. 149: t. 9009 (1924)",,,Q2269599,8220512c-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:690196-1,wfo-0000599321,4049294,,
