id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e0fa704c-8fd1-11eb-924d-9cd76263cbd0,genus,Calamophyllum,,,Schwantes,1927,"Z. Sukkulentenk. 3: 15, 28. 1927.",,,,,16119-1,wfo-4000005948,8045315,
b98a28fe-8fcc-11eb-924d-9cd76263cbd0,species,cylindricum,Calamophyllum,,"(Haw.) Schwantes",1927,"Z. Sukkulentenk. 3: 29 1927",,,,3282ccd0-8fcc-11eb-924d-9cd76263cbd0,360766-1,wfo-0000578790,3703723,
b98a4866-8fcc-11eb-924d-9cd76263cbd0,species,teretifolium,Calamophyllum,,"(Haw.) Schwantes",1927,"Z. Sukkulentenk. 3: 29 1927",,,,adc968c6-8fcd-11eb-924d-9cd76263cbd0,360767-1,wfo-0000578791,3703718,
b98a68e6-8fcc-11eb-924d-9cd76263cbd0,species,teretiusculum,Calamophyllum,,"(Haw.) Schwantes",1927,"Z. Sukkulentenk. 3: 29 1927",,,,32006696-8fcc-11eb-924d-9cd76263cbd0,360768-1,wfo-0000578792,3703711,
1d428f44-8fcd-11eb-924d-9cd76263cbd0,species,harinifolius,Calamosagus,,Griff.,1850,"Palms Brit. E. Ind. 29 1850",,,,,,wfo-0000753795,2736698,
1d43bee6-8fcd-11eb-924d-9cd76263cbd0,species,laciniosus,Calamosagus,,Griff.,1845,"Calcutta J. Nat. Hist. 5: 23 1845",,,,,664943-1,wfo-0000753806,2736697,
1d44fd60-8fcd-11eb-924d-9cd76263cbd0,species,ochriger,Calamosagus,,Griff.,1850,"Palms Brit. E. Ind. 31 1850",,,,,,wfo-0000753813,2736677,
1d4601d8-8fcd-11eb-924d-9cd76263cbd0,species,polystachys,Calamosagus,,"(Mart.) H.Wendl.",1878,"Palmiers 235 1878",,,,,664945-1,wfo-0000753822,2736676,
1d46f75a-8fcd-11eb-924d-9cd76263cbd0,species,scaphiger,Calamosagus,,"(Mart.) Griff.",1850,"Palms Brit. E. Ind. 30 1850",,,,,,wfo-0000753831,2736691,
1d48209e-8fcd-11eb-924d-9cd76263cbd0,species,wallichiifolius,Calamosagus,,Griff.,1845,"Calcutta J. Nat. Hist. 5: 24 1845",,,,,664947-1,wfo-0000753842,2736701,
