id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e1e2614a-8fd1-11eb-924d-9cd76263cbd0,genus,Codonophora,,,Lindl.,,"Bot. Reg. 13: t. 1110. 1827.",,,,,,wfo-4000008796,7268402,
cf03a43a-8fcc-11eb-924d-9cd76263cbd0,species,grandiflora,Codonophora,,Lindl.,,"Bot. Reg. 13: t. 1110 1827",,,,,378744-1,wfo-0000614076,3823624,
cf03c0e6-8fcc-11eb-924d-9cd76263cbd0,species,lanceolata,Codonophora,,Lindl.,,"Bot. Reg. 13: t. 1110 1827",,,,,378745-1,wfo-0000614077,3823615,
cf03dc52-8fcc-11eb-924d-9cd76263cbd0,species,prasinata,Codonophora,,Lindl.,,"Bot. Reg. 13: t. 1110 1827",,,,,378746-1,wfo-0000614078,3823605,
cf03f890-8fcc-11eb-924d-9cd76263cbd0,species,selloana,Codonophora,,Hanst.,,"Fl. Bras. 8(1): 396 1864",,,,,62664-2,wfo-0000614079,3823586,
cf04147e-8fcc-11eb-924d-9cd76263cbd0,species,selloi,Codonophora,,"Hanst. ex Benth. & Hook.f.",,"Gen. Pl. 2: 1003 1876",,,,,378748-1,wfo-0000614080,8497761,
df9b6c38-8fcc-11eb-924d-9cd76263cbd0,species,alpicola,Codonoprasum,,"Jord. & Fourr.",,"Brev. Pl. Nov. 2: 127 1868",,,,,533188-1,wfo-0000642633,2857079,
df9d0cb4-8fcc-11eb-924d-9cd76263cbd0,species,carinatum,Codonoprasum,,"(L.) Rchb.",,"Fl. Germ. Excurs. 114 1830",,,,,533189-1,wfo-0000642644,2855969,
df9e41ba-8fcc-11eb-924d-9cd76263cbd0,species,complanatum,Codonoprasum,,"(Boreau) Fourr.",,"Ann. Soc. Linn. Lyon n.s., 17: 159 1869",,,,,533190-1,wfo-0000642655,2857080,
df9ffffa-8fcc-11eb-924d-9cd76263cbd0,species,consimile,Codonoprasum,,"(Jord. ex Gren. & Godr.) Fourr.",,"Ann. Soc. Linn. Lyon n.s., 17: 159 1869",,,,,533191-1,wfo-0000642665,2855990,
dfa1d654-8fcc-11eb-924d-9cd76263cbd0,species,flavum,Codonoprasum,,"(L.) Rchb.",,"Fl. Germ. Excurs. 115 1830",,,,,533192-1,wfo-0000642676,2856262,
dfa2fa98-8fcc-11eb-924d-9cd76263cbd0,species,flexifolium,Codonoprasum,,"(Jord. ex Gren. & Godr.) Fourr.",,"Ann. Soc. Linn. Lyon n.s., 17: 159 1869",,,,,533193-1,wfo-0000642686,2855980,
dfa49420-8fcc-11eb-924d-9cd76263cbd0,species,flexum,Codonoprasum,,Rchb.,,"Fl. Germ. Excurs. 114 1830",,,,,533194-1,wfo-0000642697,2856284,
dfa5dd12-8fcc-11eb-924d-9cd76263cbd0,species,fuscum,Codonoprasum,,"(Waldst. & Kit.) Rchb.",,"Fl. Germ. Excurs. 115 1830",,,,,533195-1,wfo-0000642708,4071550,
dfa73022-8fcc-11eb-924d-9cd76263cbd0,species,intermedium,Codonoprasum,,Rchb.,,"Fl. Germ. Excurs. 114 1830",,,,,533196-1,wfo-0000642719,2857081,
dfa92daa-8fcc-11eb-924d-9cd76263cbd0,species,longispathum,Codonoprasum,,"(F.Delaroche) Rchb.",,"Fl. Germ. Excurs. 115 1830",,,,,533197-1,wfo-0000642729,4071545,
dfaaa2a2-8fcc-11eb-924d-9cd76263cbd0,species,oleraceum,Codonoprasum,,"(L.) Rchb.",,"Fl. Germ. Excurs. 114 1830",,,,,533198-1,wfo-0000642741,2857086,
dfabdece-8fcc-11eb-924d-9cd76263cbd0,species,pallens,Codonoprasum,,Rchb.,,"Fl. Germ. Excurs. 115 1830",,,,,533199-1,wfo-0000642750,2856276,
dfaca4e4-8fcc-11eb-924d-9cd76263cbd0,species,paniculatum,Codonoprasum,,Rchb.,,"Fl. Germ. Excurs. 115 1830",,,,,533200-1,wfo-0000642757,2856001,
dfad6a5a-8fcc-11eb-924d-9cd76263cbd0,species,pulchellum,Codonoprasum,,"(G.Don) Fourr.",,"Ann. Soc. Linn. Lyon n.s., 17: 159 1869",,,,,533201-1,wfo-0000642764,2855998,
dfaed2fa-8fcc-11eb-924d-9cd76263cbd0,species,viridiflorum,Codonoprasum,,Schur,,"Enum. Pl. Transsilv. 671 1866",,,,,533202-1,wfo-0000642775,2857075,
