id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e101ceaa-8fd1-11eb-924d-9cd76263cbd0,genus,Calliandra,,,Benth.,,,,,,,,,,331445-2,wfo-4000006042,2981784,,
41e1811e-8fc0-11eb-924d-9cd76263cbd0,species,abbreviata,Calliandra,,Benth.,,,,,,,,,,,wfo-0000164937,2982357,,
41ec74de-8fc0-11eb-924d-9cd76263cbd0,species,acapulcensis,Calliandra,,"(Britton & Rose) Standl.",,,,,,,,,,1145109-2,wfo-0000164938,2982084,,
41f755ac-8fc0-11eb-924d-9cd76263cbd0,species,aculeata,Calliandra,,Benth.,,,,,,,,,,,wfo-0000164939,2968059,,
42026758-8fc0-11eb-924d-9cd76263cbd0,species,aeschynomenoides,Calliandra,,Benth.,,,,,,,,,,,wfo-0000164940,2981855,,
5412fa76-8fc4-11eb-924d-9cd76263cbd0,species,affinis,Calliandra,,Pittier,,,,,,,,,,,wfo-0000187554,2981863,,
ba585b16-8fcc-11eb-924d-9cd76263cbd0,species,alba,Calliandra,,Benth.,,1842,,"London J. Bot. 1: 527 1842",,,,,,483033-1,wfo-0000580219,8183392,,
7b322d6a-8fc5-11eb-924d-9cd76263cbd0,species,alternans,Calliandra,,Benth.,,,,,,,,,,,wfo-0000193307,2967942,,
4218b8fa-8fc0-11eb-924d-9cd76263cbd0,species,amazonica,Calliandra,,Benth.,,,,,,,,,,42062-2,wfo-0000164942,2968013,,
f78ab4ea-8fc5-11eb-924d-9cd76263cbd0,species,amblyphylla,Calliandra,,Urb.,,,,,,,,,,,wfo-0000195664,2981840,,
b588a932-8fcd-11eb-924d-9cd76263cbd0,species,amblyphylla,Calliandra,,Harms,,1921,,"Repert. Spec. Nov. Regni Veg. 17: 88 1921",,Q55753153,,,,483036-1,wfo-0001056187,8013583,,
0e8b2850-8fc6-11eb-924d-9cd76263cbd0,species,ambongensis,Calliandra,,R.Vig.,,,,,,,,,,,wfo-0000196081,2967971,,
42245a3e-8fc0-11eb-924d-9cd76263cbd0,species,angelica,Calliandra,,Benth.,,,,,,,,,,42063-2,wfo-0000164943,2968004,,
fa56aa0c-8fc1-11eb-924d-9cd76263cbd0,species,angusta,Calliandra,,Renvoize,,,,,,,,,,,wfo-0000174857,2981971,,
a66c25dc-8fc3-11eb-924d-9cd76263cbd0,species,angustidens,Calliandra,,"Britton & Killip",,,,,,,,,,,wfo-0000183917,2982191,,
422f6fbe-8fc0-11eb-924d-9cd76263cbd0,species,angustifolia,Calliandra,,Benth.,,,,,,,,,,,wfo-0000164944,2982331,,
423a069a-8fc0-11eb-924d-9cd76263cbd0,species,anomala,Calliandra,,"(Kunth) J.F.Macbr.",,,,,,,,,,1123201-2,wfo-0000164945,8133816,,
be8d7622-8fc6-11eb-924d-9cd76263cbd0,variety,callistemon,Calliandra,anomala,"(Schltdl.) J.F.Macbr.",,,,,,,,a4ae6a96-8fc0-11eb-924d-9cd76263cbd0,,1197249-2,wfo-0000199344,2982107,,
53c9d576-8fc4-11eb-924d-9cd76263cbd0,species,anthoniae,Calliandra,,J.W.Grimes,,,,,,,,,,,wfo-0000187548,2981845,,
f9d407ec-8fc5-11eb-924d-9cd76263cbd0,species,antioquiae,Calliandra,,Barneby,,,,,,,,,,,wfo-0000195710,2982347,,
f81664cc-8fc5-11eb-924d-9cd76263cbd0,species,arborea,Calliandra,,Standl.,,,,,,,,,,,wfo-0000195675,2982039,,
257cb8c2-8fc0-11eb-924d-9cd76263cbd0,species,aristulata,Calliandra,,Rizzini,,,,,,,,,,,wfo-0000164301,2943040,,
