id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e197c4a0-8fd1-11eb-924d-9cd76263cbd0,genus,Chiliadenus,,,Cass.,Q958431,,,,,,,,,8236-1,wfo-4000007862,3089830,,
c41e1606-8fb6-11eb-924d-9cd76263cbd0,species,antiatlanticus,Chiliadenus,,"(Emb. & Maire) Gómiz","Q3261838,Q2661320,Q26713991",2000,,"199 2000",,,,548128a2-8fc9-11eb-924d-9cd76263cbd0,,1016435-1,wfo-0000092937,3089835,,
230f1dae-8fb2-11eb-924d-9cd76263cbd0,species,bocconei,Chiliadenus,,Brullo,Q957019,1979,,"298 1979",,Q54803361,,,,192772-1,wfo-0000013000,3089846,,
85c363ec-8fb2-11eb-924d-9cd76263cbd0,species,camphoratus,Chiliadenus,,Cass.,Q958431,1825,,1825,,,,,,,wfo-0000026976,3089840,,
1a49326c-8fb3-11eb-924d-9cd76263cbd0,species,candicans,Chiliadenus,,"(Delile) Brullo","Q1340280,Q957019",1979,,"301 1979",,Q54803361,,0568cd44-8fb3-11eb-924d-9cd76263cbd0,,192774-1,wfo-0000041624,3089856,,
edc9eeca-8fb2-11eb-924d-9cd76263cbd0,species,glutinosus,Chiliadenus,,"(L.) Fourr.","Q1043,Q925866",1869,,"93 1869",,,,,,,wfo-0000037686,3089839,,
2f5d5bd4-8fb2-11eb-924d-9cd76263cbd0,species,hesperius,Chiliadenus,,"(Maire & Wilczek) Brullo","Q2661320,Q3057217,Q957019",1979,,"303 1979",,Q54803361,,,,192776-1,wfo-0000015010,3089853,,
72107736-8fb7-11eb-924d-9cd76263cbd0,species,iphionoides,Chiliadenus,,"(Boiss. & Blanche) Brullo","Q34430,Q5831526,Q957019",1979,,"301 1979",,Q54803361,,54151f68-8fb5-11eb-924d-9cd76263cbd0,,192777-1,wfo-0000099822,3089836,,
b5703c00-8fb2-11eb-924d-9cd76263cbd0,species,lopadusanus,Chiliadenus,,Brullo,Q957019,1979,,"301 1979",,Q54803361,,,,192778-1,wfo-0000032427,3089854,,
7ba2be10-8fb4-11eb-924d-9cd76263cbd0,species,montanus,Chiliadenus,,"(Vahl) Brullo","Q353283,Q957019",1979,,"301 1979",,Q54803361,,,,192779-1,wfo-0000065727,3089831,,
4003b0be-8fb2-11eb-924d-9cd76263cbd0,species,rupestris,Chiliadenus,,"(Pomel) Brullo","Q766920,Q957019",1979,,"302 1979",,Q54803361,,,,192780-1,wfo-0000017451,3089848,,
0c306bba-8fb2-11eb-924d-9cd76263cbd0,species,saxatilis,Chiliadenus,,"(Lam.) Brullo","Q82122,Q957019",1979,,"298 1979",,Q54803361,,,,192781-1,wfo-0000007673,3089842,,
6cde2b14-8fb2-11eb-924d-9cd76263cbd0,species,sericeus,Chiliadenus,,"(Batt. & Trab.) Brullo","Q2597737,Q2017793,Q957019",1979,,"303 1979",,Q54803361,,,,192782-1,wfo-0000024148,3089850,,
dccba834-8fb7-11eb-924d-9cd76263cbd0,subspecies,virescens,Chiliadenus,sericeus,"(Maire) Greuter","Q2661320,Q123950",2003,,"242 2003",,,,,,,wfo-0000103895,4240437,,
c808af0e-8fcc-11eb-924d-9cd76263cbd0,species,obovata,Chiliandra,,Griff.,Q11705310,1854,,"Not. Pl. Asiat. 4: 150 1854",,,,,,378527-1,wfo-0000602039,3819794,,
c808cffc-8fcc-11eb-924d-9cd76263cbd0,species,arboreus,Chilianthus,,"(L.f.) Benth.","Q178823,Q731808",1846,,"Prodr. 10: 435 1846",,,,ef74ed6a-8fcb-11eb-924d-9cd76263cbd0,,545998-1,wfo-0000602040,,,
bd45d21c-8fcd-11eb-924d-9cd76263cbd0,species,corrugatus,Chilianthus,,A.DC.,Q123807,,,,,,,,,,wfo-0001074076,7674304,,
c808ea28-8fcc-11eb-924d-9cd76263cbd0,species,corrugatus,Chilianthus,,"(Benth.) Benth.",Q731808,1846,,"Prodr. 10: 436 1846",,,,,,545999-1,wfo-0000602041,4055776,,
bd459874-8fcd-11eb-924d-9cd76263cbd0,species,dysophyllus,Chilianthus,,A.DC.,Q123807,,,,,,,,,,wfo-0001074074,7840339,,
c809074c-8fcc-11eb-924d-9cd76263cbd0,species,dysophyllus,Chilianthus,,"(Benth.) Benth.",Q731808,1846,,"Prodr. 10: 436 1846",,,,3675d5f4-8fc1-11eb-924d-9cd76263cbd0,,546000-1,wfo-0000602042,4055756,,
bd45b606-8fcd-11eb-924d-9cd76263cbd0,species,lobulatus,Chilianthus,,A.DC.,Q123807,,,,,,,,,,wfo-0001074075,7704998,,
c80923f8-8fcc-11eb-924d-9cd76263cbd0,species,lobulatus,Chilianthus,,"(Benth.) Benth.",Q731808,1846,,"Prodr. 10: 436 1846",,,,,,546001-1,wfo-0000602043,4055747,,
c8093ea6-8fcc-11eb-924d-9cd76263cbd0,species,oleaceus,Chilianthus,,Burch.,Q1397207,1822,,"Trav. S. Africa 1: 94 1822",,,,,,546002-1,wfo-0000602044,3173332,,
c8095b02-8fcc-11eb-924d-9cd76263cbd0,species,triphyllus,Chilianthus,,E.Mey.,Q62969,1843,,"Zwei Pflanzengeogr. Dokum. 172 1843",,,,,,546003-1,wfo-0000602045,4055725,,
