id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e1ad9672-8fd1-11eb-924d-9cd76263cbd0,genus,Chroesthes,,,Benoist,0,1927,,"Bull. Mus. Natl. Hist. Nat. 33: 107 (1927)",,,Q37408733,,,urn:lsid:ipni.org:names:478-1,wfo-4000008147,7263690,,
c9086cb4-8fcc-11eb-924d-9cd76263cbd0,species,bracteata,Chroesthes,,"(J.B.Imlay) B.Hansen",0,1983,,"Nordic J. Bot. 3: 210 (1983)",,Q55761159,,,,urn:lsid:ipni.org:names:912228-1,wfo-0000603716,3774378,,
c908ae36-8fcc-11eb-924d-9cd76263cbd0,species,lanceolata,Chroesthes,,"(T.Anderson) B.Hansen",0,1983,,"Nordic J. Bot. 3: 209 (1983)",,Q55761159,,aa1f621c-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:912229-1,wfo-0000603717,8467801,,
c908e2b6-8fcc-11eb-924d-9cd76263cbd0,species,longifolia,Chroesthes,,"(Wight) B.Hansen",0,1983,,"Nordic J. Bot. 3: 210 (1983)",,Q55761159,,,,urn:lsid:ipni.org:names:912230-1,wfo-0000603718,3774362,,
c9090d36-8fcc-11eb-924d-9cd76263cbd0,species,pubiflora,Chroesthes,,Benoist,0,1927,,"Bull. Mus. Natl. Hist. Nat. 33: 107 (1927)",,,Q37408733,,,urn:lsid:ipni.org:names:46932-1,wfo-0000603719,3774357,,
c9092c26-8fcc-11eb-924d-9cd76263cbd0,species,racemiflora,Chroesthes,,Bremek.,0,1961,,"Dansk Bot. Ark. 20: 73 (1961)",,,,,,urn:lsid:ipni.org:names:46933-1,wfo-0000603720,3774347,,
c90947f6-8fcc-11eb-924d-9cd76263cbd0,variety,glaberrima,Chroesthes,racemiflora,Bremek.,0,1961,,"Dansk Bot. Ark. 20: 74 1961",,,,,,,wfo-0000603721,7659537,,
af0f4fe8-8fcd-11eb-924d-9cd76263cbd0,variety,glabrior,Chroesthes,racemiflora,Bremek.,0,,,,,,,,,,wfo-0001041603,7839379,,
c9096466-8fcc-11eb-924d-9cd76263cbd0,species,silvicola,Chroesthes,,"(W.W.Sm.) E.Hossain",0,1973,,"Notes Roy. Bot. Gard. Edinburgh 32: 405 (1973)",,Q102418681,,,,urn:lsid:ipni.org:names:46934-1,wfo-0000603722,3774340,,
08ab23fe-8fb2-11eb-924d-9cd76263cbd0,species,subcanescens,Chroilema,,Bernh.,0,1840,,"Unknown (1840); et in Linnaea, xv. (18",,,,,,urn:lsid:ipni.org:names:193044-1,wfo-0000006397,3100528,,
