id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e200eb56-8fd1-11eb-924d-9cd76263cbd0,genus,Conostomum,,,"Sw. ex F.Weber & D.Mohr","Q632088,Q2586034,Q72903",1804,,"Naturh. Reise Schweden 121–122. 1804.",,,,,,,wfo-4000009181,7705859,,
eeba3f36-8fcd-11eb-924d-9cd76263cbd0,species,aequinoctiale,Conostomum,,"Schimp. ex Müll.Hal.","Q63251,Q66346",1897,,"Nuovo Giorn. Bot. Ital., n.s., 4: 47 1897",,,,,,,wfo-0001180898,7714700,,
eeba5b88-8fcd-11eb-924d-9cd76263cbd0,species,arcticum,Conostomum,,Sw.,Q632088,1804,,"Naturh. Reise Schwedens 122 1804",,,,,,,wfo-0001180899,7669352,,
eeba78d4-8fcd-11eb-924d-9cd76263cbd0,variety,microphyllum,Conostomum,australe,"Cardot & Broth.","Q2504754,Q4348569",1923,,"Kongl. Svenska Vetensk. Acad. Handl., n.s. 63(10): 54 1923",,,,,,,wfo-0001180900,7479954,,
eeba9846-8fcd-11eb-924d-9cd76263cbd0,variety,piliferum,Conostomum,australe,"Cardot & Broth.","Q2504754,Q4348569",1923,,"Kongl. Svenska Vetensk. Acad. Handl., n.s. 63(10): 54 1923",,,,,,,wfo-0001180901,7788356,,
eebabc9a-8fcd-11eb-924d-9cd76263cbd0,species,bellii,Conostomum,,R.Br.bis,Q7342412,1901,,"Trans. & Proc. New Zealand Inst. 33: 332. 13 1901",,,,,,,wfo-0001180902,8224827,,
eebaf764-8fcd-11eb-924d-9cd76263cbd0,species,boreale,Conostomum,,Sw.,Q632088,1806,,"Neues J. Bot. 1(3): 26. 5 1806",,,,,,,wfo-0001180903,4280320,,
eebb1cb2-8fcd-11eb-924d-9cd76263cbd0,species,cleistocarpum,Conostomum,,Herzog,Q98278,1916,,"Biblioth. Bot. 87: 96. 36d–i 1916",,,,,,,wfo-0001180904,2676065,,
eebb3b2a-8fcd-11eb-924d-9cd76263cbd0,species,crassinervium,Conostomum,,"P.de la Varde",Q21339810,1955,,"Ark. Bot., n.s., 3: 169. f. 23 1955",,,,,,,wfo-0001180905,7524248,,
eebb5506-8fcd-11eb-924d-9cd76263cbd0,species,curvirostrum,Conostomum,,"(Mitt.) Mitt.",Q2918015,1882,,"Trans. & Proc. Roy. Soc. Victoria 19: 68 1882",,,,,,,wfo-0001180906,8354677,,
eebb6f96-8fcd-11eb-924d-9cd76263cbd0,species,extenuatum,Conostomum,,Stirt.,Q4442403,1902,,"Ann. Scott. Nat. Hist. 11(42): 112 1902",,,,,,,wfo-0001180907,,,
eebb8f94-8fcd-11eb-924d-9cd76263cbd0,species,giganteum,Conostomum,,"E.B.Bartram & Dixon","Q18205408,Q5904348",1937,,"Bot. Not. 1937: 77. 6 1937",,,,,,,wfo-0001180908,8306720,,
eebba998-8fcd-11eb-924d-9cd76263cbd0,species,gracile,Conostomum,,R.Br.bis,Q7342412,1901,,"Trans. & Proc. New Zealand Inst. 33: 332. 13 1901",,,,,,,wfo-0001180909,7403493,,
eebbd724-8fcd-11eb-924d-9cd76263cbd0,species,intermedium,Conostomum,,R.Br.bis,Q7342412,1901,,"Trans. & Proc. New Zealand Inst. 33: 331. 13 1901",,,,,,,wfo-0001180910,7519570,,
eebc0ea6-8fcd-11eb-924d-9cd76263cbd0,species,jamesonii,Conostomum,,"(Taylor) Steere","Q7794377,Q19465131",1948,,"Bryologist 51: 108 1948",,,,,,,wfo-0001180911,7427447,,
eebc3340-8fcd-11eb-924d-9cd76263cbd0,species,lorentzii,Conostomum,,Müll.Hal.,Q66346,1882,,"Linnaea 43: 404 1882",,,,,,,wfo-0001180912,8182292,,
eebc58b6-8fcd-11eb-924d-9cd76263cbd0,species,macrocarpum,Conostomum,,R.Br.bis,Q7342412,1926,,"Trans. & Proc. New Zealand Inst. 3(4): 229 1926",,,,,,,wfo-0001180913,7829471,,
eebc9678-8fcd-11eb-924d-9cd76263cbd0,species,macrotheca,Conostomum,,Herzog,Q98278,1916,,"Biblioth. Bot. 87: 95. 36a–c 1916",,,,,,,wfo-0001180915,2676064,,
eebc75b2-8fcd-11eb-924d-9cd76263cbd0,species,magellanicum,Conostomum,,Sull.,Q1343134,1850,,"Hooker's J. Bot. Kew Gard. Misc. 2: 316 1850",,,,,,,wfo-0001180914,2676060,,
eebcb1ee-8fcd-11eb-924d-9cd76263cbd0,species,minutum,Conostomum,,R.Br.bis,Q7342412,1901,,"Trans. & Proc. New Zealand Inst. 33: 332. 13 1901",,,,,,,wfo-0001180916,7475302,,
eebccf6c-8fcd-11eb-924d-9cd76263cbd0,species,parvulum,Conostomum,,Hampe,Q64025,1856,,"Linnaea 28: 207 1856",,,,,,,wfo-0001180917,7742671,,
eebcec54-8fcd-11eb-924d-9cd76263cbd0,species,pentastichum,Conostomum,,"(Brid.) Lindb.","Q946113,Q3302587",1863,,"Öfvers. Förh. Kongl. Svenska Vetensk.-Akad. 20: 392 1863",,,,e362ceaa-8fcd-11eb-924d-9cd76263cbd0,,,wfo-0001180918,2676062,,
eebd0892-8fcd-11eb-924d-9cd76263cbd0,species,perangulatum,Conostomum,,Cardot,Q2504754,,,"Bull. Herb. Boissier, sér. 2, 5: 1006 1905",,,,,,,wfo-0001180919,7979013,,
eebd26a6-8fcd-11eb-924d-9cd76263cbd0,variety,majus,Conostomum,perangulatum,"Cardot & Broth.","Q2504754,Q4348569",1923,,"Kongl. Svenska Vetensk. Acad. Handl., n.s. 63(10): 54 1923",,,,,,,wfo-0001180920,8030267,,
eebd437a-8fcd-11eb-924d-9cd76263cbd0,species,perpusillum,Conostomum,,"Cardot & Broth.","Q2504754,Q4348569",1923,,"Kongl. Svenska Vetensk. Acad. Handl., n.s. 63(10): 54 1923",,,,,,,wfo-0001180921,2676059,,
eebd61ca-8fcd-11eb-924d-9cd76263cbd0,species,pusillum,Conostomum,,"Hook. & Wilson","Q472639,Q8014944",1954,,"Fl. Nov.-Zel. 2: 88. 86 f. 2 1954",,,,,,,wfo-0001180922,8272183,,
eebd80a6-8fcd-11eb-924d-9cd76263cbd0,species,rhynchostegium,Conostomum,,Müll.Hal.,Q66346,1890,,"Int. Polarforsch., Deutsch. Exped. 2: 303 1890",,,,,,,wfo-0001180923,7364005,,
eebd9dc0-8fcd-11eb-924d-9cd76263cbd0,species,speirostichum,Conostomum,,Müll.Hal.,Q66346,1874,,"Linnaea 38: 594 1874",,,,,,,wfo-0001180924,7983807,,
eebdbabc-8fcd-11eb-924d-9cd76263cbd0,species,tetragonum,Conostomum,,"(Hedw.) Lindb.","Q64256,Q3302587",1863,,"Öfvers. Förh. Kongl. Svenska Vetensk.-Akad. 20: 392 1863",,,,f1f78de8-8fcd-11eb-924d-9cd76263cbd0,,,wfo-0001180925,2676061,,
