id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e20323da-8fd1-11eb-924d-9cd76263cbd0,genus,Conyza,,,Less.,0,1832,,"Syn. Gen. Compos. : 203 (1832)",,,,,,urn:lsid:ipni.org:names:331513-2,wfo-4000009205,7821792,,
033cf406-8fb2-11eb-924d-9cd76263cbd0,species,abbreviata,Conyza,,Wall.,0,1831,,"Numer. List : n.° 3048 (1831)",,,,,,urn:lsid:ipni.org:names:197083-1,wfo-0000004579,5693068,,
1f0932d8-8fb4-11eb-924d-9cd76263cbd0,species,absinthifolia,Conyza,,"Wall. ex DC.",0,1834,,"Contr. Bot. India : 16 (1834)",,,,,,urn:lsid:ipni.org:names:197084-1,wfo-0000060291,5693067,,
b9283e40-8fb4-11eb-924d-9cd76263cbd0,species,abyssinica,Conyza,,"Sch.Bip. ex A.Rich.",0,1848,,"Tent. Fl. Abyss. 1: 390 (1848)",,,,,,urn:lsid:ipni.org:names:197085-1,wfo-0000068984,5398097,,
0e0ee3da-8fb2-11eb-924d-9cd76263cbd0,species,acrocephala,Conyza,,Miq.,0,1856,,"Fl. Ned. Ind. ii. 43.",,,Q5862910,,,urn:lsid:ipni.org:names:197086-1,wfo-0000008287,5693065,,
fd50cfd6-8fb1-11eb-924d-9cd76263cbd0,species,acuminata,Conyza,,Wall.,0,1831,,"Numer. List : n.° 3084 (1831)",,,,,,urn:lsid:ipni.org:names:197087-1,wfo-0000000153,5693063,,
3b389fec-8fb5-11eb-924d-9cd76263cbd0,species,acutata,Conyza,,Miq.,0,1856,,"Fl. Ned. Ind. ii. 48",,,Q5862910,3efd2af4-8fb9-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:197088-1,wfo-0000075526,5395699,,
400750f6-8fb3-11eb-924d-9cd76263cbd0,species,adenocarpa,Conyza,,"Dalzell & A.Gibson",0,1861,,"Bombay Fl. : 125 (1861)",,,,,,urn:lsid:ipni.org:names:197089-1,wfo-0000044713,5404806,,
4662d9ba-8fb4-11eb-924d-9cd76263cbd0,species,adnata,Conyza,,Kunth,0,1818,,"Nov. Gen. Sp. 4(15): 58 (ed. fol.) (1818)",,,,02cb7e34-8fb2-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:197090-1,wfo-0000062582,5400151,,
05b19f48-8fb2-11eb-924d-9cd76263cbd0,species,adolfi-friderici,Conyza,,"(Muschl.) Wild",0,1911,,"Bol. Soc. Brot. , sér. 2, 43: 269 (1969)",,,,,,urn:lsid:ipni.org:names:197092-1,wfo-0000005489,7870335,,
