id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e17937ce-8fd1-11eb-924d-9cd76263cbd0,genus,Chaetolepis,,,Miq.,0,1840,,"Comm. Phytogr. ii. 72 (1828).",,,,,,urn:lsid:ipni.org:names:26251-1,wfo-4000007513,3869449,,
b44076e6-8fd1-11eb-924d-9cd76263cbd0,species,alpestris,Chaetolepis,,Triana,0,1871,,"Trans. Linn. Soc. London 28: 51 (1871 publ. 1872)",,,Q6151611,,,urn:lsid:ipni.org:names:567317-1,wfo-0001232322,3869788,,
bf8b150a-8fcd-11eb-924d-9cd76263cbd0,species,alpina,Chaetolepis,,Naudin,0,1850,,"Ann. Sci. Nat., Bot. , sér. 3, 14: 140 (1850)",,,Q17621119,,,urn:lsid:ipni.org:names:567318-1,wfo-0001079094,3869765,,
6d0f00f8-1d4d-11ec-82c2-f14daa6f2d93,variety,latifolia,Chaetolepis,alpina,Cogn.,,1891,,"Monogr. Phan. 7: 170 (1891)",,,,,,urn:lsid:ipni.org:names:54206-2,wfo-0001380217,,,
bf8b31f2-8fcd-11eb-924d-9cd76263cbd0,species,anisandra,Chaetolepis,,Naudin,0,1850,,"Ann. Sci. Nat., Bot. , sér. 3, 14: 140 (1850)",,,Q17621119,,,urn:lsid:ipni.org:names:567319-1,wfo-0001079095,3869755,,
b440fdf0-8fd1-11eb-924d-9cd76263cbd0,species,brevistrigillosa,Chaetolepis,,Cogn.,0,1891,,"Monogr. Phan. 7: 172 (1891)",,,,b440d474-8fd1-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:54207-2,wfo-0001232326,3869730,,
ccf23af8-8fd1-11eb-924d-9cd76263cbd0,species,citrina,Chaetolepis,,Gleason,0,1939,,"Brittonia 3: 174 (1939)",,Q30040729,,,,urn:lsid:ipni.org:names:54208-2,wfo-0001277970,3869716,,
b4414f62-8fd1-11eb-924d-9cd76263cbd0,species,cubensis,Chaetolepis,,Triana,0,1871,,"Trans. Linn. Soc. London 28: 51 (1871 publ. 1872)",,Q55760785,Q6151611,,,urn:lsid:ipni.org:names:567322-1,wfo-0001232327,7273196,,
6d0f29d4-1d4d-11ec-82c2-f14daa6f2d93,variety,brevistrigillosa,Chaetolepis,cubensis,Griseb.,,1866,,"Cat. Pl. Cub. : 103 (1866)",,,Q5758203,,,urn:lsid:ipni.org:names:54209-2,wfo-0001380218,,,
c0b7327e-8fcd-11eb-924d-9cd76263cbd0,species,cufodontisii,Chaetolepis,,Standl.,0,1938,,"Publ. Field Columb. Mus., Bot. Ser. 18: 792 (1938)",,,Q6090663,,,urn:lsid:ipni.org:names:54210-2,wfo-0001081752,3869677,,
4c03d9b8-8fbf-11eb-924d-9cd76263cbd0,species,ericoides,Chaetolepis,,Triana,0,1871,,"Trans. Linn. Soc. London 28: 51 (1871 publ. 1872)",,Q55760785,Q6151611,,,urn:lsid:ipni.org:names:567324-1,wfo-0000159125,3869667,,
bf75ef6e-8fd1-11eb-924d-9cd76263cbd0,species,gentianoides,Chaetolepis,,"(Naudin) Jacq.-Fél.",0,1994,,"Bull. Mus. Natl. Hist. Nat., B, Adansonia , sér. 4, 16(2-4): 272 (1995)",,,Q37408733,b0e917dc-8fd1-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:982116-1,wfo-0001253015,3869659,,
b4409414-8fd1-11eb-924d-9cd76263cbd0,species,grisebachii,Chaetolepis,,Cogn.,0,1891,,"Monogr. Phan. 7: 172 (1891)",,,,,,urn:lsid:ipni.org:names:54211-2,wfo-0001232323,3869632,,
4c0e79f4-8fbf-11eb-924d-9cd76263cbd0,species,heterophylla,Chaetolepis,,Triana,0,1871,,"Trans. Linn. Soc. London 28: 51 (1871 publ. 1872)",,Q55760785,Q6151611,,,urn:lsid:ipni.org:names:567326-1,wfo-0000159126,3869619,,
bf626de4-8fcd-11eb-924d-9cd76263cbd0,species,lindeniana,Chaetolepis,,Triana,0,1871,,"Trans. Linn. Soc. London 28: 51 (1871 publ. 1872)",,Q55760785,Q6151611,c269a4f2-8fbf-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:567327-1,wfo-0001078734,3869607,,
c124d6bc-8fcd-11eb-924d-9cd76263cbd0,species,loricarella,Chaetolepis,,Triana,0,1871,,"Trans. Linn. Soc. London 28: 51 (1871 publ. 1872)",,Q55760785,Q6151611,,,urn:lsid:ipni.org:names:567328-1,wfo-0001082703,3869596,,
bf628964-8fcd-11eb-924d-9cd76263cbd0,species,microphylla,Chaetolepis,,Miq.,0,1840,,"Comm. Phytogr. : 72 (1840)",,,,,,urn:lsid:ipni.org:names:567329-1,wfo-0001078735,3869585,,
