id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e205529a-8fd1-11eb-924d-9cd76263cbd0,genus,Copisma,,,,,,,,,,,wfo-4000009226,7302348,
d24e47f8-8fcc-11eb-924d-9cd76263cbd0,species,caribaeum,Copisma,,E.Mey.,,"Comm. Pl. Afr. Austr. 133 1836",,,,,487057-1,wfo-0000619818,3974111,
d24e622e-8fcc-11eb-924d-9cd76263cbd0,species,diversifolium,Copisma,,E.Mey.,,"Comm. Pl. Afr. Austr. 135 1836",,,,,487058-1,wfo-0000619819,3974107,
d24e88bc-8fcc-11eb-924d-9cd76263cbd0,species,effusum,Copisma,,E.Mey.,,"Comm. Pl. Afr. Austr. 135 1836",,,,,487059-1,wfo-0000619820,3974103,
b4d0a85a-8fcd-11eb-924d-9cd76263cbd0,species,falcatum,Copisma,,E.Mey.,,"Comm. Pl. Afr. Austr. 136 1836",,,,,487060-1,wfo-0001054551,3974099,
2532226a-8fc2-11eb-924d-9cd76263cbd0,species,gibbum,Copisma,,"(E.Mey.) E.Mey.",,,,,,,,wfo-0000175746,2948406,
d24f2efc-8fcc-11eb-924d-9cd76263cbd0,species,glabrum,Copisma,,E.Mey.,,"Comm. Pl. Afr. Austr. 134 1836",,,,,487062-1,wfo-0000619821,3974093,
d24fa508-8fcc-11eb-924d-9cd76263cbd0,species,glandulosum,Copisma,,E.Mey.,,"Comm. Pl. Afr. Austr. 138 1836",,,,,,wfo-0000619822,3974088,
d24fc6be-8fcc-11eb-924d-9cd76263cbd0,species,grandifolium,Copisma,,E.Mey.,,"Comm. Pl. Afr. Austr. 138 1836",,,,,487064-1,wfo-0000619823,3974082,
d24fe27a-8fcc-11eb-924d-9cd76263cbd0,species,nitidum,Copisma,,E.Mey.,,"Comm. Pl. Afr. Austr. 136 1836",,,,,487065-1,wfo-0000619824,3974076,
d24ffe18-8fcc-11eb-924d-9cd76263cbd0,species,paniculatum,Copisma,,E.Mey.,,"Comm. Pl. Afr. Austr. 134 1836",,,,,487066-1,wfo-0000619825,3974071,
b4d0c22c-8fcd-11eb-924d-9cd76263cbd0,species,pictum,Copisma,,E.Mey.,,"Comm. Pl. Afr. Austr. 135 1836",,,,,487067-1,wfo-0001054552,3974067,
d2503806-8fcc-11eb-924d-9cd76263cbd0,species,pilosum,Copisma,,E.Mey.,,"Comm. Pl. Afr. Austr. 133 1836",,,,,487068-1,wfo-0000619827,3974063,
d2505476-8fcc-11eb-924d-9cd76263cbd0,species,rotundifolium,Copisma,,E.Mey.,,"Comm. Pl. Afr. Austr. 137 1836",,,,,487069-1,wfo-0000619828,3974057,
d250715e-8fcc-11eb-924d-9cd76263cbd0,species,secundum,Copisma,,Walp.,,"Linnaea 13: 587 1840",,,,,487070-1,wfo-0000619829,3974051,
d2508d9c-8fcc-11eb-924d-9cd76263cbd0,species,simplicifolium,Copisma,,E.Mey.,,"Comm. Pl. Afr. Austr. 138 1836",,,,,487071-1,wfo-0000619830,3974046,
b4d0e8ba-8fcd-11eb-924d-9cd76263cbd0,species,singulifolium,Copisma,,Steud.,,"Nomencl. Bot. (ed. 2) 2(11): 454 1841",,,,,487072-1,wfo-0001054553,3974043,
d250bba0-8fcc-11eb-924d-9cd76263cbd0,species,subsericeum,Copisma,,Sond.,,"Linnaea 23: 34 1850",,,,,487073-1,wfo-0000619831,3974037,
d250dfe0-8fcc-11eb-924d-9cd76263cbd0,species,tenue,Copisma,,E.Mey.,,"Comm. Pl. Afr. Austr. 136 1836",,,,,487074-1,wfo-0000619832,3974032,
d251002e-8fcc-11eb-924d-9cd76263cbd0,species,tottum,Copisma,,E.Mey.,,"Comm. Pl. Afr. Austr. 133 1836",,,,,487075-1,wfo-0000619833,3974030,
d2512004-8fcc-11eb-924d-9cd76263cbd0,species,trichodes,Copisma,,E.Mey.,,"Comm. Pl. Afr. Austr. 134 1836",,,,,487076-1,wfo-0000619834,3974026,
d2518a9e-8fcc-11eb-924d-9cd76263cbd0,species,viscidulum,Copisma,,E.Mey.,,"Comm. Pl. Afr. Austr. 134 1836",,,,,487077-1,wfo-0000619835,3974019,
