id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e19df942-8fd1-11eb-924d-9cd76263cbd0,genus,Chiritopsis,,,W.T.Wang,,1981,,"Bull. Bot. Res., Harbin 1(3): 21–22. 1981.",,,,,,,wfo-4000007940,6365838,,
c865c054-8fcc-11eb-924d-9cd76263cbd0,species,bipinnatifida,Chiritopsis,,W.T.Wang,,1981,,"Bull. Bot. Res., Harbin 1(3): 26 1981",,Q96108225,,,,897387-1,wfo-0000602636,3825124,,
c865de7c-8fcc-11eb-924d-9cd76263cbd0,species,confertiflora,Chiritopsis,,W.T.Wang,,1981,,"Bull. Bot. Res., Harbin 1(3): 25 1981",,Q96108225,,,,897388-1,wfo-0000602637,3825113,,
c865fccc-8fcc-11eb-924d-9cd76263cbd0,species,cordifolia,Chiritopsis,,"D.Fang & W.T.Wang",,1982,,"Bull. Bot. Res., Harbin 2(4): 54 1982",,Q96108330,,,,899474-1,wfo-0000602638,3825101,,
1ae0dfd0-8fcd-11eb-924d-9cd76263cbd0,species,danxiaensis,Chiritopsis,,"W.B.Liao, S.S.Lin & R.J.Shen",,2010,,"Nordic J. Bot. 28: 729 2010",,,,,,,wfo-0000748885,8217004,,
c8661c84-8fcc-11eb-924d-9cd76263cbd0,species,glandulosa,Chiritopsis,,"D.Fang, L.Zeng & D.H.Qin",,1993,,"Acta Phytotax. Sin. 31: 470 1993",,,,,,974903-1,wfo-0000602639,6365861,,
8e8faba6-8fcc-11eb-924d-9cd76263cbd0,variety,yangshuoensis,Chiritopsis,glandulosa,"F.Wen, Yue Wang & Q.X.Zhang",,2008,,"Guihaia 28: 291 2008",,Q101036920,,,,77091878-1,wfo-0000508763,3825065,,
1aadf296-8fcd-11eb-924d-9cd76263cbd0,species,hezhouensis,Chiritopsis,,"W.H.Wu & W.B.Xu",,2011,,"Taiwania 56: 132 2011",,,,,,,wfo-0000748456,7795936,,
199f5cdc-8fcd-11eb-924d-9cd76263cbd0,species,jingxiensis,Chiritopsis,,"Yan Liu, W.B.Xu & H.S.Gao",,2009,,"Novon 19: 559 2009",,,,,,,wfo-0000746237,6070055,,
8d5fe994-8fcc-11eb-924d-9cd76263cbd0,species,lingchuanensis,Chiritopsis,,"Yan Liu & Y.G.Wei",,2006,,"Acta Phytotax. Sin. 44: 340 2006",,Q55762339,,,,77079749-1,wfo-0000506801,3825052,,
c86638fe-8fcc-11eb-924d-9cd76263cbd0,species,lobulata,Chiritopsis,,W.T.Wang,,1982,,"Bull. Bot. Res., Harbin 2(4): 55 1982",,Q96108330,,,,899475-1,wfo-0000602640,3825045,,
1af99f8e-8fcd-11eb-924d-9cd76263cbd0,species,longzhouensis,Chiritopsis,,"B.Pan & W.H.Wu",,2010,,"Taiwania 55: 370 2010",,,,,,,wfo-0000749097,7702513,,
c8665636-8fcc-11eb-924d-9cd76263cbd0,species,mollifolia,Chiritopsis,,"D.Fang & W.T Wang",,1986,,"Guihaia 6: 6 1986",,,,,,930390-1,wfo-0000602641,3825035,,
c866af0a-8fcc-11eb-924d-9cd76263cbd0,species,repanda,Chiritopsis,,W.T.Wang,,1981,,"Bull. Bot. Res., Harbin 1(3): 23 1981",,Q96108225,,,,897389-1,wfo-0000602644,6365845,,
c866cc7e-8fcc-11eb-924d-9cd76263cbd0,variety,guilinensis,Chiritopsis,repanda,W.T.Wang,,1992,,"Guihaia 12: 299 1992",,,,,,969929-1,wfo-0000602645,3825009,,
c866e6e6-8fcc-11eb-924d-9cd76263cbd0,species,subulata,Chiritopsis,,W.T.Wang,,1986,,"Guihaia 6: 8 1986",,,,,,930391-1,wfo-0000602646,6365839,,
c867041e-8fcc-11eb-924d-9cd76263cbd0,variety,yangchunensis,Chiritopsis,subulata,W.T.Wang,,1992,,"Guihaia 12: 299 1992",,,,,,969930-1,wfo-0000602647,3824987,,
c8671e54-8fcc-11eb-924d-9cd76263cbd0,species,xiuningensis,Chiritopsis,,"X.L.Liu & X.H.Guo",,1989,,"Bull. Bot. Res., Harbin 9(3): 51 1989",,Q96108664,,,,937649-1,wfo-0000602648,3824978,,
b4ce21b6-8fcd-11eb-924d-9cd76263cbd0,species,abyssinicus,Chirocalyx,,"(Lam.) Hochst.",,1846,,"Flora 29: 600 1846",,,,,,486176-1,wfo-0001054528,3977040,,
8077809c-8fc3-11eb-924d-9cd76263cbd0,species,candolleanus,Chirocalyx,,Walp.,,,,,,,,,,,wfo-0000183162,2945927,,
8083039a-8fc3-11eb-924d-9cd76263cbd0,species,divaricatus,Chirocalyx,,Walp.,,,,,,,,,,,wfo-0000183163,2945935,,
808ef164-8fc3-11eb-924d-9cd76263cbd0,species,indicus,Chirocalyx,,Walp.,,,,,,,,,,,wfo-0000183164,2945928,,
b4ce3bba-8fcd-11eb-924d-9cd76263cbd0,species,latifolius,Chirocalyx,,Walp.,,1853,,"Flora 36: 148 1853",,,,,,486180-1,wfo-0001054529,3977032,,
b4ce5852-8fcd-11eb-924d-9cd76263cbd0,species,mollissimus,Chirocalyx,,Meisn.,,1843,,"London J. Bot. 2: 98 1843",,,,,,486181-1,wfo-0001054530,3977031,,
809af888-8fc3-11eb-924d-9cd76263cbd0,species,pictus,Chirocalyx,,Walp.,,,,,,,,,,,wfo-0000183165,2945939,,
b4ce7404-8fcd-11eb-924d-9cd76263cbd0,species,pubescens,Chirocalyx,,Walp.,,1850,,"Linnaea 23: 741 1850",,,,,,,wfo-0001054531,3977027,,
c31f5292-8fc0-11eb-924d-9cd76263cbd0,species,rubrinervius,Chirocalyx,,Walp.,,,,,,,,,,,wfo-0000167948,2946015,,
b4ce8e4e-8fcd-11eb-924d-9cd76263cbd0,species,tomentosus,Chirocalyx,,Hochst.,,1846,,"Flora 29: 600 1846",,,,,,486185-1,wfo-0001054532,3977026,,
72fd3b3a-8fc0-11eb-924d-9cd76263cbd0,species,umbrosus,Chirocalyx,,Walp.,,,,,,,,,,,wfo-0000166071,2946094,,
733419ac-8fc0-11eb-924d-9cd76263cbd0,species,velutinus,Chirocalyx,,Walp.,,,,,,,,,,,wfo-0000166076,2946041,,
