id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
9f31ca70-1d4d-11ec-82c2-f14daa6f2d93,genus,Coryhopea,,,hort.,,1985,,"Orchid Rev. 93(1097, cppo): 12 (1985)",,,,,,urn:lsid:ipni.org:names:893443-1,wfo-4000046553,,,
