id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
a25426fc-9bad-11eb-a8a2-19ed5c03f8d3,genus,Collemopsidium,,,Nyl.,Q932083,1881,,"Flora, Jena 64: 6 (1881)",,,,a25426fc-9bad-11eb-a8a2-19ed5c03f8d3,,,,,1182," "
03a4229c-9bac-11eb-a8a2-19ed5c03f8d3,species,adriaticum,Collemopsidium,,Zahlbr.,Q2833235,1924,,"Cat. Lich. Univers. 2: 785 (1924)",,,,03a4229c-9bac-11eb-a8a2-19ed5c03f8d3,,,,,383523," "
aeb412e6-9bac-11eb-a8a2-19ed5c03f8d3,variety,adriaticum,Collemopsidium,adriaticum,Zahlbr.,Q2833235,,,,,,,aeb412e6-9bac-11eb-a8a2-19ed5c03f8d3,,,,,445865," "
69c21232-9bac-11eb-a8a2-19ed5c03f8d3,variety,crassum,Collemopsidium,adriaticum,Cretz.,Q6067147,,,,,,,69c21232-9bac-11eb-a8a2-19ed5c03f8d3,,,,,438411," "
38a03110-9bad-11eb-a8a2-19ed5c03f8d3,species,angermannicum,Collemopsidium,,"(Nils.) A. Nordin",,2002,,"Graphis Scripta 13(2): 39 (2002)",,,,819af8fa-9bad-11eb-a8a2-19ed5c03f8d3,,,,,364675," "
851b6b40-9bad-11eb-a8a2-19ed5c03f8d3,species,atlanticum,Collemopsidium,,Vain.,Q4351122,,,,,,,851b6b40-9bad-11eb-a8a2-19ed5c03f8d3,,,,,383524," "
348ae3b4-9bac-11eb-a8a2-19ed5c03f8d3,species,brunii,Collemopsidium,,"(B. de Lesd.) Grube & Hafellner",,1990,,"Nova Hedwigia 51(3-4): 331 (1990)",,,,57745db0-9bac-11eb-a8a2-19ed5c03f8d3,,,,,126720," "
f98579c8-9bab-11eb-a8a2-19ed5c03f8d3,species,bryospilum,Collemopsidium,,"(Nyl.) Coppins",Q932083,2004,,"in Fryday, Bryologist 107(2): 174 (2004)",,,,9354f244-9bad-11eb-a8a2-19ed5c03f8d3,,,,,456805," "
851bb19a-9bad-11eb-a8a2-19ed5c03f8d3,species,calcicola,Collemopsidium,,"J. Steiner",,,,,,,,851bb19a-9bad-11eb-a8a2-19ed5c03f8d3,,,,,383525," "
62eaf82a-9bac-11eb-a8a2-19ed5c03f8d3,species,cephalodiorum,Collemopsidium,,"(Triebel & Grube) Grube",,2005,,"Phyton, Horn 45(2): 311 (2005)",,,,33bc3ea6-9bac-11eb-a8a2-19ed5c03f8d3,,,,,511739," "
6ee41b56-9bad-11eb-a8a2-19ed5c03f8d3,species,elegans,Collemopsidium,,"(R. Sant.) Grube & B.D. Ryan",,2002,,"Lichen Flora of the Greater Sonoran Desert Region (Tempe) 1: 163 (2002)",,,,31c0413c-9bad-11eb-a8a2-19ed5c03f8d3,,,,,478957," "
6ee4617e-9bad-11eb-a8a2-19ed5c03f8d3,species,foveolatum,Collemopsidium,,"(A.L. Sm.) F. Mohr",,2004,,"in Mohr, Ekman & Heegaard, Mycol. Res. 108(5): 529 (2004)",,,,3fb03d6a-9bad-11eb-a8a2-19ed5c03f8d3,,,,,478958," "
6ee498ce-9bad-11eb-a8a2-19ed5c03f8d3,species,halodytes,Collemopsidium,,"(Nyl.) Grube & B.D. Ryan",Q932083,2002,invalid,"Lichen Flora of the Greater Sonoran Desert Region (Tempe) 1: 163 (2002)",,,,4ca3f1b0-9bad-11eb-a8a2-19ed5c03f8d3,,,,,478959,"Nom. inval., Art. 33.3 "
851bfc68-9bad-11eb-a8a2-19ed5c03f8d3,species,iocarpum,Collemopsidium,,"(Nyl.) Nyl.",Q932083,1881,,"Flora, Jena 64: (1881)",,,,a3ec841a-9bac-11eb-a8a2-19ed5c03f8d3,,,,,383526," "
3c5fc81a-9bad-11eb-a8a2-19ed5c03f8d3,species,japonicum,Collemopsidium,,"(H. Harada) H. Harada",,2004,,"in Harada, Okamoto & Yoshimura, Lichenology 2(2): 127 (2004)",,,,fbfe1c72-9bac-11eb-a8a2-19ed5c03f8d3,,,,,371306," "
38a0a820-9bad-11eb-a8a2-19ed5c03f8d3,species,ostrearum,Collemopsidium,,"(Vain.) F. Mhor",Q4351122,2004,,"in Mohr, Ekman & Heegaard, Mycol. Res. 108(5): 530 (2004)",,,,43e9240a-9bad-11eb-a8a2-19ed5c03f8d3,,,,,364677," "
b639f774-9bac-11eb-a8a2-19ed5c03f8d3,species,ostreatum,Collemopsidium,,,,,,,,,,b639f774-9bac-11eb-a8a2-19ed5c03f8d3,,,,,488127," "
6692f6e4-9bac-11eb-a8a2-19ed5c03f8d3,species,pelvetiae,Collemopsidium,,"(G.K. Sutherl.) Kohlm., D. Hawksw. & Volkm.-Kohlm.",,2004,,"Mycol. Progr. 3(1): 54 (2004)",,,,b8090cce-9bad-11eb-a8a2-19ed5c03f8d3,,,,,489325," "
bfbfb086-9bac-11eb-a8a2-19ed5c03f8d3,species,pneumatophorae,Collemopsidium,,"(Kohlm.) Aptroot",,2006,,"Mycosphaerella and its anamorphs: 2. Conspectus of Mycosphaerella 157 (2006)",,,,3e27c946-9bac-11eb-a8a2-19ed5c03f8d3,,,,,500337," "
edf20a18-9bab-11eb-a8a2-19ed5c03f8d3,species,pyrenuloides,Collemopsidium,,"C.W. Dodge & E.D. Rudolph",,,,,,,,edf20a18-9bab-11eb-a8a2-19ed5c03f8d3,,,,,365803," "
851c45b0-9bad-11eb-a8a2-19ed5c03f8d3,species,salsuriolense,Collemopsidium,,"(Harm.) B. de Lesd.",Q21515505,1922,,"Bull. Soc. bot. Fr. 69: 770 (1922)",,,,4290e854-9bad-11eb-a8a2-19ed5c03f8d3,,,,,383527," "
851c9092-9bad-11eb-a8a2-19ed5c03f8d3,species,stenosporum,Collemopsidium,,Samp.,Q459037,,,,,,,851c9092-9bad-11eb-a8a2-19ed5c03f8d3,,,,,383528," "
6ee4cd8a-9bad-11eb-a8a2-19ed5c03f8d3,species,sublitorale,Collemopsidium,,"(Leight.) Grube & B.D. Ryan",Q8004384,2002,,"Lichen Flora of the Greater Sonoran Desert Region (Tempe) 1: 163 (2002)",,,,93fa9cc6-9bad-11eb-a8a2-19ed5c03f8d3,,,,,478960," sublitoralis"
1481a094-9bac-11eb-a8a2-19ed5c03f8d3,species,sublitoralis,Collemopsidium,,"(Leight.) Grube & B.D. Ryan",Q8004384,,,,,,,93fa9cc6-9bad-11eb-a8a2-19ed5c03f8d3,,,,,258300," Collemopsidium sublitorale"
