id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e1e8e1f0-8fd1-11eb-924d-9cd76263cbd0,genus,Coix,,,L.,0,1753,,"Sp. Pl. : 972 (1753)",,,,,,urn:lsid:ipni.org:names:30055277-2,wfo-4000008874,2706300,,
4f0e69da-8fcd-11eb-924d-9cd76263cbd0,species,agrestis,Coix,,Lour.,0,1790,,"Fl. Cochinch. 2: 551. 1790 [Sep 1790]",,,,,,urn:lsid:ipni.org:names:396512-1,wfo-0000860407,4116439,,
c791a728-8fcd-11eb-924d-9cd76263cbd0,variety,maxima,Coix,agrestis,"(Makino) Nakai",0,1932,,"Catal. Semin 1932: 4 1932",,,,4f1156ea-8fcd-11eb-924d-9cd76263cbd0,,,wfo-0001096916,8237069,,
4f0e85a0-8fcd-11eb-924d-9cd76263cbd0,species,angulata,Coix,,Mill.,0,1768,,"Gard. Dict. ed. 8 : n.º 2 (1768)",,,,,,urn:lsid:ipni.org:names:396513-1,wfo-0000860408,4116427,,
4f0e9f22-8fcd-11eb-924d-9cd76263cbd0,species,aquatica,Coix,,Roxb.,0,1832,,"Fl. Ind. ed. 1832 , 3: 571 (1832)",,,Q5862867,,,urn:lsid:ipni.org:names:396514-1,wfo-0000860409,4116418,,
4f0ebaca-8fcd-11eb-924d-9cd76263cbd0,species,arundinacea,Coix,,Lam.,0,1792,,"Encycl. 3: 422 (1792)",,,,,,urn:lsid:ipni.org:names:396515-1,wfo-0000860410,4116404,,
4f0ed6e0-8fcd-11eb-924d-9cd76263cbd0,species,arundinacea,Coix,,"J.Koenig ex Willd.",0,1805,,"Sp. Pl., ed. 4 , 4: 203 (1805)",,,,,,urn:lsid:ipni.org:names:396516-1,wfo-0000860411,8064110,,
4f0ef300-8fcd-11eb-924d-9cd76263cbd0,species,barbata,Coix,,Roxb.,0,1832,,"Fl. Ind. ed. 1832 , 3: 569 (1832)",,,Q5862867,,,urn:lsid:ipni.org:names:60445982-2,wfo-0000860412,4116394,,
4f0f0e9e-8fcd-11eb-924d-9cd76263cbd0,species,chinensis,Coix,,"Tod. ex Balansa",0,1890,,"J. Bot. (Morot) 4: 76 1890",,,Q5946687,,,,wfo-0000860413,4116377,,
b6b038da-8fd1-11eb-924d-9cd76263cbd0,species,chinensis,Coix,,Tod.,0,1861,,"Ind. Sem. Hort. Bot. Panorm. 5 (1861), nomen; Todaro ex Balansa in Journ. deBot. 1890, iv. 76, descr.",,,,,,urn:lsid:ipni.org:names:396518-1,wfo-0001236814,7468458,,
4f0f4530-8fcd-11eb-924d-9cd76263cbd0,variety,formosana,Coix,chinensis,"(Ohwi) L.Liu",0,1997,,"Fl. Reipubl. Popularis Sin. 10(2): 291 (1997)",,,,,,urn:lsid:ipni.org:names:997395-1,wfo-0000860415,8294313,,
4f0f6204-8fcd-11eb-924d-9cd76263cbd0,species,crypsoides,Coix,,Müll.Hal.,0,1861,,"Bot. Zeitung (Berlin) 19: 334 (1861)",,,Q5732649,,,urn:lsid:ipni.org:names:396519-1,wfo-0000860416,7551244,,
4f0f7ea6-8fcd-11eb-924d-9cd76263cbd0,species,dactyloides,Coix,,L.,0,1753,,"Sp. Pl. : 972 (1753)",,,,,,urn:lsid:ipni.org:names:62880-2,wfo-0000860417,2705538,,
4f0f9b20-8fcd-11eb-924d-9cd76263cbd0,species,exaltata,Coix,,"Jacq. ex Spreng.",0,1824,,"Syst. Veg. 1: 228 (1824)",,,Q58829765,,,urn:lsid:ipni.org:names:396522-1,wfo-0000860418,4116331,,
b6b05acc-8fd1-11eb-924d-9cd76263cbd0,species,exaltata,Coix,,Jacq.,0,1820,,"Ecl. Gram. Rar. 60, t. 40 1820",,,,,,,wfo-0001236815,7415009,,
4f0fb4e8-8fcd-11eb-924d-9cd76263cbd0,species,gasteenii,Coix,,B.K.Simon,0,1989,,"Austrobaileya 3: 1 (1989)",,Q92299965,,,,urn:lsid:ipni.org:names:937920-1,wfo-0000860419,4116317,,
4f0fd1c6-8fcd-11eb-924d-9cd76263cbd0,species,gigantea,Coix,,J.Jacq.,0,1820,,"Ecl. Gram. Rar. t. 40 1820",,,,,,,wfo-0000860420,4116285,,
4f0fed8c-8fcd-11eb-924d-9cd76263cbd0,species,gigantea,Coix,,J.Koenig,0,1788,,"Naturforscher (Halle) 23: 211 (1788)",,,,,,urn:lsid:ipni.org:names:20010819-1,wfo-0000860421,7556354,,
6be1cd9a-8fcd-11eb-924d-9cd76263cbd0,species,gigantea,Coix,,"J.Koenig ex Roxb.",0,1832,,"Fl. Ind. (Roxburgh) 3: 570 (-571). 1832",,,Q5862867,,,urn:lsid:ipni.org:names:60445584-2,wfo-0000908363,7950619,,
