id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e2118740-8fd1-11eb-924d-9cd76263cbd0,genus,Corybas,,,Salisb.,Q1358261,1807,,"Parad. Lond. , ad pl. 83. 1807.",,,,,,325889-2,wfo-4000009384,2790016,,
7826611a-8fcd-11eb-924d-9cd76263cbd0,species,abditus,Corybas,,D.L.Jones,Q1175070,1991,,"Austral. Orchid Res. 2: 44 1991",,,,,,959721-1,wfo-0000925025,5307650,,
78267dbc-8fcd-11eb-924d-9cd76263cbd0,species,abellianus,Corybas,,Dockrill,Q5668895,1955,,"N. Queensland Naturalist 24: 1 1955",,,,,,624323-1,wfo-0000925026,5307634,,
78269ac2-8fcd-11eb-924d-9cd76263cbd0,species,aberrans,Corybas,,P.Royen,Q2094306,1983,,"Phanerog. Monogr. 16: 94 1983",,,,,,901747-1,wfo-0000925027,5307626,,
7826b868-8fcd-11eb-924d-9cd76263cbd0,species,aconitiflorus,Corybas,,Salisb.,Q1358261,1807,,"Parad. Lond. t. 83 1807",,,,,,,wfo-0000925028,5307614,,
aee27b2c-8fd1-11eb-924d-9cd76263cbd0,species,aconitifolius,Corybas,,Salisb.,Q1358261,1805,,"Parad. Lond. t. 83 1805",,,,,,624324-1,wfo-0001222503,5542696,,
7826d5a0-8fcd-11eb-924d-9cd76263cbd0,species,acuminatus,Corybas,,"M.A.Clem. & Hatch","Q2272220,Q5820055",1985,,"New Zealand J. Bot. 23: 491 1985",,,,,,905902-1,wfo-0000925029,5307604,,
7826f13e-8fcd-11eb-924d-9cd76263cbd0,species,acutus,Corybas,,"J.Dransf. & J.B.Comber","Q2572317,Q6130026",1986,,"Kew Bull. 41: 595 1986",,Q55778420,,,,930260-1,wfo-0000925030,5307590,,
78270af2-8fcd-11eb-924d-9cd76263cbd0,species,aduncus,Corybas,,"(Schltr.) Schltr.",Q62278,1923,,"Repert. Spec. Nov. Regni Veg. 19: 21 1923",,Q55753298,,,,624325-1,wfo-0000925031,5307562,,
7827244c-8fcd-11eb-924d-9cd76263cbd0,species,albipurpureus,Corybas,,P.Royen,Q2094306,1983,,"Phanerog. Monogr. 16: 70 1983",,,,,,901748-1,wfo-0000925032,5307551,,
78275ebc-8fcd-11eb-924d-9cd76263cbd0,species,amabilis,Corybas,,P.Royen,Q2094306,1983,,"Phanerog. Monogr. 16: 33 1983",,,,,,901749-1,wfo-0000925034,5307541,,
78277c58-8fcd-11eb-924d-9cd76263cbd0,species,amungwiwensis,Corybas,,P.Royen,Q2094306,1979,,"Alp. Fl. New Guinea 2: 77 1979",,Q100430495,,,,624326-1,wfo-0000925035,5307678,,
4363ecae-8fcd-11eb-924d-9cd76263cbd0,species,annamensis,Corybas,,Aver.,Q4055703,2007,,"Orchideen J. 14: 97 2007",,,,,,77090384-1,wfo-0000835201,5307653,,
78279a08-8fcd-11eb-924d-9cd76263cbd0,species,arachnoideus,Corybas,,"(Schltr.) Schltr.",Q62278,1923,,"Repert. Spec. Nov. Regni Veg. 19: 21 1923",,Q55753298,,,,624327-1,wfo-0000925036,5307667,,
7827b66e-8fcd-11eb-924d-9cd76263cbd0,species,arfakensis,Corybas,,"(J.J.Sm.) Schltr.","Q770032,Q62278",1923,,"Repert. Spec. Nov. Regni Veg. 19: 21 1923",,Q55753298,,,,624328-1,wfo-0000925037,5307660,,
7827d054-8fcd-11eb-924d-9cd76263cbd0,species,aristatus,Corybas,,"(Schltr.) Schltr.",Q62278,1923,,"Repert. Spec. Nov. Regni Veg. 19: 21 1923",,Q55753298,,,,624329-1,wfo-0000925038,5307647,,
7827ecce-8fcd-11eb-924d-9cd76263cbd0,species,aundensis,Corybas,,P.Royen,Q2094306,1979,,"Alp. Fl. New Guinea 2: 74 1979",,Q100430495,,,,624330-1,wfo-0000925039,5307580,,
78280a24-8fcd-11eb-924d-9cd76263cbd0,species,bancanus,Corybas,,"(J.J.Sm.) Schltr.","Q770032,Q62278",1923,,"Repert. Spec. Nov. Regni Veg. 19: 19 1923",,Q55753298,,f91b6c68-8fcb-11eb-924d-9cd76263cbd0,,624331-1,wfo-0000925040,5307624,,
78282658-8fcd-11eb-924d-9cd76263cbd0,species,barbarae,Corybas,,D.L.Jones,Q1175070,1988,,"Austrobaileya 2: 548 1988",,Q92300003,,,,936023-1,wfo-0000925041,5307611,,
78284ac0-8fcd-11eb-924d-9cd76263cbd0,species,betchei,Corybas,,"(F.Muell.) Schltr.","Q708002,Q62278",1923,,"Repert. Spec. Nov. Regni Veg. 19: 22 1923",,Q55753298,,,,624332-1,wfo-0000925042,5307587,,
782866a4-8fcd-11eb-924d-9cd76263cbd0,species,betsyae,Corybas,,P.Royen,Q2094306,1983,,"Phanerog. Monogr. 16: 83 1983",,,,,,901750-1,wfo-0000925043,5307574,,
78289eb2-8fcd-11eb-924d-9cd76263cbd0,species,boridiensis,Corybas,,P.Royen,Q2094306,1983,,"Phanerog. Monogr. 16: 60 1983",,,,,,901751-1,wfo-0000925045,5307560,,
7828bb0e-8fcd-11eb-924d-9cd76263cbd0,species,bryophilus,Corybas,,J.J.Sm.,Q770032,1927,,"Mitt. Inst. Allg. Bot. Hamburg 7: 15 1927",,,,,,624333-1,wfo-0000925046,5307549,,
7828d6de-8fcd-11eb-924d-9cd76263cbd0,species,calcicola,Corybas,,"J.Dransf. & G.Sm.","Q2572317,Q5877939",1986,,"Kew Bull. 41: 608 1986",,Q55778420,,,,930265-1,wfo-0000925047,5307685,,
7828f4de-8fcd-11eb-924d-9cd76263cbd0,species,calliferus,Corybas,,"(J.J.Sm.) Schltr.","Q770032,Q62278",1923,,"Repert. Spec. Nov. Regni Veg. 19: 21 1923",,Q55753298,,,,624334-1,wfo-0000925048,5307675,,
78290e1a-8fcd-11eb-924d-9cd76263cbd0,species,callosus,Corybas,,Blume,Q76816,1859,,"Coll. Orchid. 146 1859",,,,,,,wfo-0000925049,5307595,,
782928aa-8fcd-11eb-924d-9cd76263cbd0,species,calopeplos,Corybas,,"J.Dransf. & G.Sm.","Q2572317,Q5877939",1986,,"Kew Bull. 41: 584 1986",,Q55778420,,,,930255-1,wfo-0000925050,5307658,,
78294542-8fcd-11eb-924d-9cd76263cbd0,species,calophyllus,Corybas,,"(Schltr.) Schltr.",Q62278,1923,,"Repert. Spec. Nov. Regni Veg. 19: 21 1923",,Q55753298,,,,624335-1,wfo-0000925051,5307642,,
78297f44-8fcd-11eb-924d-9cd76263cbd0,variety,sepalinus,Corybas,calophyllus,"(Schltr.) P.Royen","Q62278,Q2094306",1983,,"Phanerog. Monogr. 16: 33 1983",,,,,,921981-1,wfo-0000925053,5307645,,
78299c68-8fcd-11eb-924d-9cd76263cbd0,species,carinatus,Corybas,,"(J.J.Sm.) Schltr.","Q770032,Q62278",1923,,"Repert. Spec. Nov. Regni Veg. 19: 19 1923",,Q55753298,,4430d73c-8fcd-11eb-924d-9cd76263cbd0,,624336-1,wfo-0000925054,5307599,,
7829dad4-8fcd-11eb-924d-9cd76263cbd0,species,carinulifer,Corybas,,"(Schltr.) P.Royen","Q62278,Q2094306",1983,,"Phanerog. Monogr. 16: 82 1983",,,,,,912271-1,wfo-0000925056,5307585,,
7829f8a2-8fcd-11eb-924d-9cd76263cbd0,species,carsei,Corybas,,"(Cheeseman) Hatch","Q1361590,Q5820055",1945,,"Trans. & Proc. Roy. Soc. New Zealand 75: 367 1945",,,,,,624337-1,wfo-0000925057,5307570,,
782a16fc-8fcd-11eb-924d-9cd76263cbd0,species,caudatus,Corybas,,Holttum,Q984413,1947,,"Gard. Bull. Singapore 11: 278 1947",,,,,,624338-1,wfo-0000925058,5307556,,
782a3646-8fcd-11eb-924d-9cd76263cbd0,species,cerasinus,Corybas,,"D.L.Jones & B.Gray","Q1175070,Q13415750",2001,,"Orchadian 13: 341 2001",,,,,,1021077-1,wfo-0000925059,5307546,,
782a6d00-8fcd-11eb-924d-9cd76263cbd0,species,cheesemanii,Corybas,,"(Hook.f. ex Kirk) Kuntze","Q157501,Q930525,Q62853",1891,,"Revis. Gen. Pl. 2: 657 1891",,,,788769ec-8fcd-11eb-924d-9cd76263cbd0,,,wfo-0000925060,5307682,,
782a9f0a-8fcd-11eb-924d-9cd76263cbd0,species,comptus,Corybas,,"J.Dransf. & G.Sm.","Q2572317,Q5877939",1986,,"Kew Bull. 41: 606 1986",,Q55778420,,,,930263-1,wfo-0000925061,5307673,,
782abee0-8fcd-11eb-924d-9cd76263cbd0,species,crenulatus,Corybas,,J.J.Sm.,Q770032,1927,,"Mitt. Inst. Allg. Bot. Hamburg 7: 16 1927",,,,,,624339-1,wfo-0000925062,5307664,,
782aec8a-8fcd-11eb-924d-9cd76263cbd0,species,cryptanthus,Corybas,,Hatch,Q5820055,1956,,"Trans. Roy. Soc. New Zealand 83: 577 1956",,,,,,624340-1,wfo-0000925063,5307655,,
782b175a-8fcd-11eb-924d-9cd76263cbd0,species,cyclopensis,Corybas,,P.Royen,Q2094306,1983,,"Phanerog. Monogr. 16: 75 1983",,,,,,901752-1,wfo-0000925064,5307629,,
782b38a2-8fcd-11eb-924d-9cd76263cbd0,species,cymatilis,Corybas,,P.Royen,Q2094306,1983,,"Phanerog. Monogr. 16: 64 1983",,,,,,901753-1,wfo-0000925065,5307619,,
782b88f2-8fcd-11eb-924d-9cd76263cbd0,species,dentatus,Corybas,,D.L.Jones,Q1175070,1991,,"Austral. Orchid Res. 2: 45 1991",,,,,,959722-1,wfo-0000925067,5307597,,
782ba7b0-8fcd-11eb-924d-9cd76263cbd0,species,despectans,Corybas,,"D.L.Jones & R.C.Nash","Q1175070,Q33686247",1976,,"Muelleria 3: 165 1976",,,,,,624341-1,wfo-0000925068,5307583,,
782bc59c-8fcd-11eb-924d-9cd76263cbd0,species,diemenicus,Corybas,,"(Lindl.) Rupp","Q378629,Q3281684",1928,,"Proc. Linn. Soc. New South Wales 53: 551 1928",,,,,,624342-1,wfo-0000925069,5307567,,
782be27a-8fcd-11eb-924d-9cd76263cbd0,species,dienemus,Corybas,,D.L.Jones,Q1175070,1993,,"in Fl. Australia 50: 572 1993",,,,,,973736-1,wfo-0000925070,5307554,,
782c01ba-8fcd-11eb-924d-9cd76263cbd0,species,dilatatus,Corybas,,"(Rupp & Nicholls) Rupp","Q3281684,Q10393700",1928,,"Proc. Linn. Soc. New South Wales 53: 551 1928",,,,,,624343-1,wfo-0000925071,5307568,,
2d0a5084-8fcc-11eb-924d-9cd76263cbd0,species,dowlingii,Corybas,,D.L.Jones,Q1175070,2004,,"Orchadian 14: 419 2004",,,,,,77061646-1,wfo-0000362612,5307559,,
782c1e02-8fcd-11eb-924d-9cd76263cbd0,species,ecarinatus,Corybas,,"Anker & Seidenf.","Q33662028,Q606100",2000,,"Nordic J. Bot. 20: 557 2000 publ. 2001",,Q55761871,,,,1020894-1,wfo-0000925072,5307680,,
782c39fa-8fcd-11eb-924d-9cd76263cbd0,species,ekuamensis,Corybas,,P.Royen,Q2094306,1983,,"Phanerog. Monogr. 16: 114 1983",,,,,,901754-1,wfo-0000925073,5307671,,
782c587c-8fcd-11eb-924d-9cd76263cbd0,species,epiphyticus,Corybas,,"(J.J.Sm.) Schltr.","Q770032,Q62278",1923,,"Repert. Spec. Nov. Regni Veg. 19: 21 1923",,Q55753298,,,,624344-1,wfo-0000925074,5307654,,
782c7546-8fcd-11eb-924d-9cd76263cbd0,species,erythrocarpus,Corybas,,J.J.Sm.,Q770032,1935,,"Nova Guinea 18: 11 1935",,,,,,624345-1,wfo-0000925075,5307637,,
782c9120-8fcd-11eb-924d-9cd76263cbd0,species,expansus,Corybas,,D.L.Jones,Q1175070,1991,,"Austral. Orchid Res. 2: 45 1991",,,,,,959723-1,wfo-0000925076,5307628,,
43590bd6-8fcd-11eb-924d-9cd76263cbd0,species,fanjingshanensis,Corybas,,Y.X.Xiong,Q21341091,2007,,"Acta Phytotax. Sin. 45: 809 2007",,,,,,,wfo-0000835102,5307573,,
782ccb86-8fcd-11eb-924d-9cd76263cbd0,species,fenestratus,Corybas,,P.Royen,Q2094306,1979,,"Alp. Fl. New Guinea 2: 85 1979",,Q100430495,,,,624346-1,wfo-0000925078,5307607,,
782ce792-8fcd-11eb-924d-9cd76263cbd0,species,fimbriatus,Corybas,,"(R.Br.) Rchb.f.","Q155764,Q62820",1871,,"Beitr. Syst. Pflanzenk. 42 1871",,,,4a48c96e-8fcc-11eb-924d-9cd76263cbd0,,624347-1,wfo-0000925079,5307594,,
