id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e14b14de-8fd1-11eb-924d-9cd76263cbd0,genus,Catabrosella,,,"(Tzvelev) Tzvelev",,"Bot. Žhurn. (Moscow & Leningrad) 50: 1320. 1965.",,,,,17686-1,wfo-4000006955,6430843,
4e0bf89a-8fcd-11eb-924d-9cd76263cbd0,species,araratica,Catabrosella,,"(Lipsky) Tzvelev",,"Novosti Sist. Vyssh. Rast. 3: 32 1966",,,,,395141-1,wfo-0000858455,4105760,
4e0c1316-8fcd-11eb-924d-9cd76263cbd0,species,calvertii,Catabrosella,,"(Boiss.) Czerep.",,"Sosud. Rast. SSSR 342 1981",,,,,984750-1,wfo-0000858456,4105752,
4e0c2f2c-8fcd-11eb-924d-9cd76263cbd0,species,fibrosa,Catabrosella,,"(Trautv.) Tzvelev",,"Novosti Sist. Vyssh. Rast. 3: 32 1966",,,,,395142-1,wfo-0000858457,4105747,
4e0c4930-8fcd-11eb-924d-9cd76263cbd0,species,gillettii,Catabrosella,,"(Bor) Tzvelev",,"Zlaki SSSR 481 1976",,,,,,wfo-0000858458,5947891,
4e0c6564-8fcd-11eb-924d-9cd76263cbd0,species,himalaica,Catabrosella,,"(Hook.f.) Tzvelev",,"Novosti Sist. Vyssh. Rast. 3: 32 1966",,,,,395143-1,wfo-0000858459,4105739,
4e0c7f86-8fcd-11eb-924d-9cd76263cbd0,species,humilis,Catabrosella,,"(M.Bieb.) Tzvelev",,"Bot. Zhurn. (Moscow & Leningrad) 50: 1320 1965",,,,,395144-1,wfo-0000858460,4105732,
4e0c9bb0-8fcd-11eb-924d-9cd76263cbd0,subspecies,calvertii,Catabrosella,humilis,"(Boiss.) Tzvelev",,"Novosti Sist. Vyssh. Rast. 3: 32 1966",,,,,,wfo-0000858461,5947886,
4e0cb6a4-8fcd-11eb-924d-9cd76263cbd0,subspecies,ornata,Catabrosella,humilis,"(Nevski) Tzvelev",,"Novosti Sist. Vyssh. Rast. 3: 32 1966",,,,,,wfo-0000858462,5947884,
4e0cd328-8fcd-11eb-924d-9cd76263cbd0,subspecies,parviflora,Catabrosella,humilis,"(Boiss. & Buhse) Tzvelev",,"Novosti Sist. Vyssh. Rast. 3: 32 1966",,,,,,wfo-0000858463,5947888,
4e0cf010-8fcd-11eb-924d-9cd76263cbd0,subspecies,songorica,Catabrosella,humilis,Tzvelev,,"Spisok Rast. Gerb. Fl. S.S.S.R. Bot. Inst. Vsesojuzn. Akad. Nauk 16: 49 1967",,,,,,wfo-0000858464,5947885,
4e0d29c2-8fcd-11eb-924d-9cd76263cbd0,species,leiantha,Catabrosella,,"(Hack.) Czerep.",,"Sosud. Rast. SSSR 342 1981",,,,,984751-1,wfo-0000858466,4105721,
c7d3c5ea-8fcd-11eb-924d-9cd76263cbd0,species,ornata,Catabrosella,,"(Nevski) Tzvelev ex Czopanov",,"Bot. Žurn. (Moscow & Leningrad) 58(2): 77 1973",,,,,,wfo-0001097443,7911363,
4e0d4772-8fcd-11eb-924d-9cd76263cbd0,species,parviflora,Catabrosella,,"(Boiss. & Buhse) E.B.Alexeev ex R.R.Mill",,"Fl. Turkey 9: 496 1985",,,,,905826-1,wfo-0000858467,4105675,
4e0d666c-8fcd-11eb-924d-9cd76263cbd0,subspecies,calvertii,Catabrosella,parviflora,"(Boiss.) E.B.Alexeev",,"Byull. Moskovsk. Obshch. Isp. Prir., Otd. Biol. n.s., 93(5): 107 1988",,,,,954869-1,wfo-0000858468,4105674,
4e0d8232-8fcd-11eb-924d-9cd76263cbd0,species,songarica,Catabrosella,,"(Schrenk) Czerep.",,"Sosud. Rast. SSSR 342 1981",,,,,,wfo-0000858469,5948286,
4e0da0be-8fcd-11eb-924d-9cd76263cbd0,species,subornata,Catabrosella,,E.B.Alexeev,,"Byull. Moskovsk. Obshch. Isp. Prir., Otd. Biol. n.s., 93(5): 105 1988",,,,,935801-1,wfo-0000858470,4105663,
4e0dbfe0-8fcd-11eb-924d-9cd76263cbd0,species,variegata,Catabrosella,,"(Boiss.) Tzvelev",,"Novosti Sist. Vyssh. Rast. 3: 32 1966",,,,,395145-1,wfo-0000858471,4105634,
bdf09ca2-8fd1-11eb-924d-9cd76263cbd0,variety,chrysantha,Catabrosella,variegata,"(Woronow) Tzvelev",,"Grass. Soviet Union 482 1976",,,,,,wfo-0001250205,7717235,
4e0ddf2a-8fcd-11eb-924d-9cd76263cbd0,subspecies,leiantha,Catabrosella,variegata,"(Hack.) Tzvelev",,"Novosti Sist. Vyssh. Rast. 3: 32 1966",,,,,,wfo-0000858472,6313125,
4e0dfd7a-8fcd-11eb-924d-9cd76263cbd0,variety,leiantha,Catabrosella,variegata,"(Hack.) E.B.Alexeev ex R.R.Mill",,"Fl. Turkey 9: 496 1985",,,,,924138-1,wfo-0000858473,8366547,
76de6546-8fcd-11eb-924d-9cd76263cbd0,species,violacea,Catabrosella,,"(Boiss.) Gabrieljan",,"Fl. Armen. 11: 281 2010",,,,,77111048-1,wfo-0000923237,7772273,
