id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e149c8fe-8fd1-11eb-924d-9cd76263cbd0,genus,Castilla,,,Cerv.,0,1794,,"Supl. Gaz. Lit. Mexico 1794(Jul. 2): 7 (1794)",,,,,,urn:lsid:ipni.org:names:40740-1,wfo-4000006943,2984557,,
c084961c-8fcc-11eb-924d-9cd76263cbd0,species,australis,Castilla,,Hemsl.,0,,,"Hooker's Icon. Pl. 27: t. 2676 (1901)",,,,,,urn:lsid:ipni.org:names:49364-2,wfo-0000589989,3764811,,
c084b106-8fcc-11eb-924d-9cd76263cbd0,species,costaricana,Castilla,,Liebm.,0,1851,,"Kongel. Danske Vidensk. Selsk. Skr., Naturvidensk. Math. Afd. ser. 5, 2: 319. 1851",,,,,,urn:lsid:ipni.org:names:49365-2,wfo-0000589990,3767588,,
c084caba-8fcc-11eb-924d-9cd76263cbd0,species,daguensis,Castilla,,Pittier,0,1910,,"Contr. U.S. Natl. Herb. 13: 268 (1910)",,,,,,urn:lsid:ipni.org:names:49366-2,wfo-0000589991,3767574,,
c084e7ca-8fcc-11eb-924d-9cd76263cbd0,species,elastica,Castilla,,Cerv.,0,1794,,"Supl. Gaz. Lit. Mexico 1794(Jul. 2): 7 (1794)",,,,,,urn:lsid:ipni.org:names:850895-1,wfo-0000589992,7531920,,
c08503ea-8fcc-11eb-924d-9cd76263cbd0,subspecies,costaricana,Castilla,elastica,"(Liebm.) C.C.Berg",0,1969,,"Acta Bot. Neerl. 18: 464 (1969)",,Q55760950,,c084b106-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:49367-2,wfo-0000589993,3767556,,
c20ea634-8fcd-11eb-924d-9cd76263cbd0,variety,costaricana,Castilla,elastica,"(Liebm.) C.C.Berg",0,,,,,,,c084b106-8fcc-11eb-924d-9cd76263cbd0,,,wfo-0001084742,3767556,,
b3b48344-1d4c-11ec-82c2-f14daa6f2d93,subspecies,elastica,Castilla,elastica,,,,,,,,,,,,wfo-0001084991,,,
c08521e0-8fcc-11eb-924d-9cd76263cbd0,subspecies,gummifera,Castilla,elastica,"(Miq.) C.C.Berg",0,1969,,"Acta Bot. Neerl. 18: 464 (1969)",,Q55760950,,,,urn:lsid:ipni.org:names:49368-2,wfo-0000589994,3767549,,
c0853fc2-8fcc-11eb-924d-9cd76263cbd0,variety,liga,Castilla,elastica,J.Poiss.,0,1901,,"Bull. Mus. Hist. Nat. (Paris) 7: 375 (1901)",,,,,,urn:lsid:ipni.org:names:49369-2,wfo-0000589995,3767543,,
c0855a02-8fcc-11eb-924d-9cd76263cbd0,species,fallax,Castilla,,O.F.Cook,0,1903,,"Science , n.s., 18: 438 (1903)",,,,,,urn:lsid:ipni.org:names:49370-2,wfo-0000589996,3767531,,
c085814e-8fcc-11eb-924d-9cd76263cbd0,species,guatemalensis,Castilla,,Pittier,0,1910,,"Contr. U.S. Natl. Herb. 13: 272 (1910)",,,,,,urn:lsid:ipni.org:names:49371-2,wfo-0000589997,3767519,,
c086171c-8fcc-11eb-924d-9cd76263cbd0,species,gummifera,Castilla,,"(Bertol.) Standl.",0,1917,,"Contr. U. S. Natl. Herb. 20: 34 1917",,,,,,,wfo-0000589998,7971045,,
c08658da-8fcc-11eb-924d-9cd76263cbd0,species,lactiflua,Castilla,,O.F.Cook,0,1903,,"Science , n.s., 18: 438 (1903)",,,,,,urn:lsid:ipni.org:names:49372-2,wfo-0000590000,3767508,,
c0867360-8fcc-11eb-924d-9cd76263cbd0,species,markhamiana,Castilla,,Collins,,1872,,"Rep. Caoutch. Comm. : 12 (1872)",,,,,,urn:lsid:ipni.org:names:850898-1,wfo-0000590001,7513421,,
c0868f3a-8fcc-11eb-924d-9cd76263cbd0,species,markhamiana,Castilla,,Markham,0,1880,,"Peruv. Bark : 453 (1880)",,,,,,urn:lsid:ipni.org:names:850899-1,wfo-0000590002,3767495,,
c086a8a8-8fcc-11eb-924d-9cd76263cbd0,species,nicoyensis,Castilla,,O.F.Cook,0,1903,,"Science , n.s., 18: 438 (1903)",,,,,,urn:lsid:ipni.org:names:49373-2,wfo-0000590003,3767481,,
c086c360-8fcc-11eb-924d-9cd76263cbd0,species,panamensis,Castilla,,O.F.Cook,0,1903,,"Science , n.s., 18: 438 (1903)",,,,,,urn:lsid:ipni.org:names:316998-2,wfo-0000590004,3767466,,
c22ec748-8fcd-11eb-924d-9cd76263cbd0,species,quatemalensis,Castilla,,Pittier,0,1910,,"Contr. U.S. Natl. Herb. 13: 272 1910",,,,,,,wfo-0001085026,8293472,,
c086e00c-8fcc-11eb-924d-9cd76263cbd0,species,tunu,Castilla,,Hemsl.,0,,,"Hooker's Icon. Pl. 27: t. 2651 (1901)",,,,,,urn:lsid:ipni.org:names:49375-2,wfo-0000590005,3767458,,
c086fa4c-8fcc-11eb-924d-9cd76263cbd0,species,ulei,Castilla,,Warb.,0,1905,,"Bot. Jahrb. Syst. 35: 674 (1905)",,,,,,urn:lsid:ipni.org:names:49376-2,wfo-0000590006,2984559,,
c08717e8-8fcc-11eb-924d-9cd76263cbd0,form,lecithogalacta,Castilla,ulei,R.E.Schult.,0,1946,,"Bot. Mus. Leafl. 12: 128 (1946)",,Q100425489,,,,urn:lsid:ipni.org:names:49377-2,wfo-0000590007,10668389,,
