id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e254521e-8fd1-11eb-924d-9cd76263cbd0,genus,Cyclanthera,,,Schrad.,0,1831,,"Index Seminum (GOET, Gottingensis) 1831: 2 (1831)",,,,,,urn:lsid:ipni.org:names:30000878-2,wfo-4000010240,2874528,,
d9ab34b6-8fcc-11eb-924d-9cd76263cbd0,species,achocchilla,Cyclanthera,,"Spruce ex Cogn.",0,1877,,"Diagn. Cucurb. Nouv. 2: 73 (1877)",,,,,,urn:lsid:ipni.org:names:292467-1,wfo-0000631923,3625881,,
d9ab53c4-8fcc-11eb-924d-9cd76263cbd0,species,australis,Cyclanthera,,Cogn.,0,1881,,"Monogr. Phan. 3: 857 (1881)",,,,,,urn:lsid:ipni.org:names:292468-1,wfo-0000631924,3625862,,
d9ab6e2c-8fcc-11eb-924d-9cd76263cbd0,species,biglandulifera,Cyclanthera,,Cogn.,0,1881,,"Monogr. Phan. 3: 849 (1881)",,,,,,urn:lsid:ipni.org:names:292469-1,wfo-0000631925,3625853,,
d9ab8b46-8fcc-11eb-924d-9cd76263cbd0,species,boliviensis,Cyclanthera,,Mart.Crov.,0,1948,,"Bol. Soc. Argent. Bot. 2: 174 (1948)",,,,,,urn:lsid:ipni.org:names:73599-2,wfo-0000631926,3625829,,
d9aba81a-8fcc-11eb-924d-9cd76263cbd0,species,bourgaeana,Cyclanthera,,Naudin,0,1866,,"Ann. Sci. Nat., Bot. , sér. 5, 6: 17 (1866)",,,Q17621119,,,urn:lsid:ipni.org:names:292471-1,wfo-0000631927,3625817,,
d9abf798-8fcc-11eb-924d-9cd76263cbd0,species,brachybotrys,Cyclanthera,,Cogn.,0,1877,,"Diagn. Cucurb. Nouv. 2: 73 (1877)",,,,35ca9436-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:292472-1,wfo-0000631930,7317964,,
1691c0b6-8fcd-11eb-924d-9cd76263cbd0,variety,achocchilla,Cyclanthera,brachybotrys,Cogn.,0,1877,,"Diagn. Cucurb. Nouv. 2: 64, 73 1877",,,,,,,wfo-0000739681,8231751,,
1691de84-8fcd-11eb-924d-9cd76263cbd0,variety,microphylla,Cyclanthera,brachybotrys,Cogn.,0,1877,,"Diagn. Cucurb. Nouv. 2: 64, 74 1877",,,,,,,wfo-0000739682,7716619,,
6ed0a72a-1d4d-11ec-82c2-f14daa6f2d93,variety,subsessilifolia,Cyclanthera,brachybotrys,"Cogn. ex Kuntze",,1898,,"Revis. Gen. Pl. 3(2): 103 (1898)",,,Q7318442,,,urn:lsid:ipni.org:names:73600-2,wfo-0001382530,,,
