id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e25d2a24-8fd1-11eb-924d-9cd76263cbd0,genus,Cymatocarpus,,,O.E.Schulz,,"Pflanzenr. IV. 105(Heft 86): 300. 1924. (22 Jul 1924)",,,,,12491-1,wfo-4000010348,3042480,
d9fec5cc-8fcc-11eb-924d-9cd76263cbd0,species,grossheimii,Cymatocarpus,,N.Busch,,"V?stn. Tiflissk. Bot. Sada n.s., 3-4: 1 1927",,,,,281904-1,wfo-0000632474,,
d9ff03d4-8fcc-11eb-924d-9cd76263cbd0,species,heterophyllus,Cymatocarpus,,"(Popov) N.Busch",,"V?stn. Tiflissk. Bot. Sada n.s., 3-4: 1 1927",,,,,281905-1,wfo-0000632476,5373631,
d9ff226a-8fcc-11eb-924d-9cd76263cbd0,species,pilosissimus,Cymatocarpus,,"(Trautv.) O.E.Schulz",,"Pflanzenr. IV, 105(86): 300 1924",,,,,,wfo-0000632477,5373632,
d9ff3e76-8fcc-11eb-924d-9cd76263cbd0,species,popovii,Cymatocarpus,,"Botsch. & Vved.",,"in Fl. Uzbekist. 3: 81 1955",,,,,281908-1,wfo-0000632478,5373630,
4f57aed8-8fcd-11eb-924d-9cd76263cbd0,species,fluitans,Cymatochloa,,"(Elliott) Schltdl.",,"Bot. Zeitung (Berlin) 12: 822 1854",,,,,1029044-2,wfo-0000860915,4139763,
4f57d098-8fcd-11eb-924d-9cd76263cbd0,species,pyramidalis,Cymatochloa,,"(Nees) Döll",,"Fl. Bras. 2(2): 98 1877",,,,,,wfo-0000860916,6068641,
4f57f794-8fcd-11eb-924d-9cd76263cbd0,species,repens,Cymatochloa,,"(P.J.Bergius) Schltdl.",,"Bot. Zeitung (Berlin) 12: 822 1854",,,,,,wfo-0000860917,4139746,
d9ff5e24-8fcc-11eb-924d-9cd76263cbd0,species,chilensis,Cymatoptera,,Turcz.,,"Bull. Soc. Imp. Naturalistes Moscou 27(2): 309 1854",,,,,281909-1,wfo-0000632479,3050972,
e0bb20a4-8fcc-11eb-924d-9cd76263cbd0,species,calyculata,Cymba,,"(L.) Dulac",,"Fl. Hautes-Pyrénées 117 1867",,,,,533700-1,wfo-0000644658,5328652,
