id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e1fbf236-8fd1-11eb-924d-9cd76263cbd0,genus,Condylostylis,,,Piper,,,,,,,22073-1,wfo-4000009120,7275683,
af880320-8fcd-11eb-924d-9cd76263cbd0,species,candida,Condylostylis,,"(Vell.) A.Delgado",,"Amer. J. Bot. 98(10): 1706–1707 2011",,,,,60457237-2,wfo-0001042676,7470316,
af881f0e-8fcd-11eb-924d-9cd76263cbd0,species,latidenticulata,Condylostylis,,"(Harms) A.Delgado",,"Amer. J. Bot. 98(10): 1707–1708 2011",,,,,60457238-2,wfo-0001042677,7476333,
d1249fee-8fcc-11eb-924d-9cd76263cbd0,species,phlebophylla,Condylostylis,,Piper,1926,"Contr. U. S. Natl. Herb. 22: 668 1926",,,,,64133-2,wfo-0000617844,3912780,
8b166028-8fc2-11eb-924d-9cd76263cbd0,species,venusta,Condylostylis,,Piper,,,,,,,,wfo-0000178097,2982504,
af883d2c-8fcd-11eb-924d-9cd76263cbd0,species,vignoides,Condylostylis,,"(Rusby) A.Delgado",,"Amer. J. Bot. 98(10): 1708 2011",,,,8b218c0a-8fc2-11eb-924d-9cd76263cbd0,60457239-2,wfo-0001042678,8029246,
c60b7b58-8fbf-11eb-924d-9cd76263cbd0,species,confluens,,,Alston,1940,"Proc. Linn. Soc. London 152: 139. f. 1(A). 1940. 1940",,,,,17372340-1,wfo-0000162019,,
194f50ea-8fb2-11eb-924d-9cd76263cbd0,species,ageratum,Conforata,,Fourr.,1869,"91 1869",,,,,,wfo-0000011182,3120393,
093ae474-8fcd-11eb-924d-9cd76263cbd0,species,confusus,,,Dans.,1939,"Nuovo Giorn. Bot. Ital. n.s., 46: 359 1939",,,,,168629-1,wfo-0000714696,,
7473dd2c-8fcd-11eb-924d-9cd76263cbd0,species,coerulea,Congdonia,,"(Gardner) Müll.Arg.",1976,"Flora 59: 437 1976",,,,7e2fbdb8-8fcd-11eb-924d-9cd76263cbd0,747338-1,wfo-0000919866,5339575,
d124bc72-8fcc-11eb-924d-9cd76263cbd0,species,pinetorum,Congdonia,,"(Brandegee) Jeps.",1925,"Man. Fl. Pl. Calif. 450 1925",,,,,64135-2,wfo-0000617845,6071056,
