id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e15087f2-8fd1-11eb-924d-9cd76263cbd0,genus,Catocoryne,,,Hook.f.,,1867,,"Gen. Pl. 1: 734, 765. 1867.",,,,,,26238-1,wfo-4000007019,3858089,,
c058919c-8fcd-11eb-924d-9cd76263cbd0,species,linnaeoides,Catocoryne,,Hook.f.,,1867,,"Gen. Pl. 1: 765 1867",,,,,,567178-1,wfo-0001080915,8286617,,
c11650d4-8fcc-11eb-924d-9cd76263cbd0,species,cruentum,Catodiacrum,,Dulac,,1867,,"Fl. Hautes-Pyrénées 371 1867",,,,,,661906-1,wfo-0000590979,3734256,,
c116800e-8fcc-11eb-924d-9cd76263cbd0,species,foetidum,Catodiacrum,,Dulac,,1867,,"Fl. Hautes-Pyrénées 371 1867",,,,,,661907-1,wfo-0000590980,3734250,,
c116f868-8fcc-11eb-924d-9cd76263cbd0,species,incurvum,Catodiacrum,,Dulac,,1867,,"Fl. Hautes-Pyrénées 370 1867",,,,,,661908-1,wfo-0000590981,3734243,,
c1174124-8fcc-11eb-924d-9cd76263cbd0,species,luteum,Catodiacrum,,Dulac,,1867,,"Fl. Hautes-Pyrénées 370 1867",,,,,,661909-1,wfo-0000590982,3734236,,
c1176ff0-8fcc-11eb-924d-9cd76263cbd0,species,pallidiflorum,Catodiacrum,,Dulac,,1867,,"Fl. Hautes-Pyrénées 370 1867",,,,,,661910-1,wfo-0000590983,3734232,,
c1179408-8fcc-11eb-924d-9cd76263cbd0,species,rubidum,Catodiacrum,,Dulac,,1867,,"Fl. Hautes-Pyrénées 370 1867",,,,,,661911-1,wfo-0000590984,3734227,,
c117b294-8fcc-11eb-924d-9cd76263cbd0,species,sparsiflorum,Catodiacrum,,Dulac.,,1867,,"Fl. Hautes-Pyrénées 370 1867) (1867",,,,,,661912-1,wfo-0000590985,3734223,,
c117d026-8fcc-11eb-924d-9cd76263cbd0,species,variegatum,Catodiacrum,,"(Wallr.) Dulac",,1867,,"Fl. Hautes-Pyrénées 370 1867",,,,,,661913-1,wfo-0000590986,3734216,,
