id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e16a859e-8fd1-11eb-924d-9cd76263cbd0,genus,Ceratiosicyos,,,Nees,,"Enum. Pl. Afr. Austral. 281. 1836. (Jan-Feb 1836)",,,,,31743-1,wfo-4000007335,3761012,
77c59f88-8fcd-11eb-924d-9cd76263cbd0,species,ecklonii,Ceratiosicyos,,Nees,,"Enum. Pl. Afric. Austral 281 1836",,,,,674308-1,wfo-0000924403,3761019,
77c5ba0e-8fcd-11eb-924d-9cd76263cbd0,species,laevis,Ceratiosicyos,,"(Thunb.) A.Meeuse",,"Bothalia 8: 20 1962",,,,,56878-1,wfo-0000924404,3761014,
418d0e88-8fcd-11eb-924d-9cd76263cbd0,species,compressum,Ceratium,,Blume,,"Bijdr. 341 1825",,,,,622437-1,wfo-0000831167,2815601,
276ab876-8fcc-11eb-924d-9cd76263cbd0,species,antennatum,Ceratobium,,"(Lindl.) M.A.Clem. & D.L.Jones",,"Orchadian 13: 486 2002",,,,,20005896-1,wfo-0000353289,2823719,
276addd8-8fcc-11eb-924d-9cd76263cbd0,species,bicaudatum,Ceratobium,,"(Reinw. ex Lindl.) M.A.Clem. & D.L.Jones",,"Orchadian 13: 486 2002",,,,,20005897-1,wfo-0000353290,2822721,
276b5bdc-8fcc-11eb-924d-9cd76263cbd0,species,brevimentum,Ceratobium,,"M.A.Clem. & D.L.Jones",,"Orchadian 13: 486 2002",,,,,20005898-1,wfo-0000353291,2822304,
276b8544-8fcc-11eb-924d-9cd76263cbd0,species,dalbertisii,Ceratobium,,"(Rchb.f.) M.A.Clem. & D.L.Jones",,"Orchadian 13: 486 2002",,,,,20005899-1,wfo-0000353292,2823718,
276ba902-8fcc-11eb-924d-9cd76263cbd0,species,devosianum,Ceratobium,,"(J.J.Sm.) M.A.Clem. & D.L.Jones",,"Orchadian 13: 486 2002",,,,,20005900-1,wfo-0000353293,2822992,
276c0906-8fcc-11eb-924d-9cd76263cbd0,species,laxiflorum,Ceratobium,,"(J.J.Sm.) M.A.Clem. & D.L.Jones",,"Orchadian 13: 486 2002",,,,,20005901-1,wfo-0000353296,2822918,
276c271a-8fcc-11eb-924d-9cd76263cbd0,species,leporinum,Ceratobium,,"(J.J.Sm.) M.A.Clem. & D.L.Jones",,"Orchadian 13: 486 2002",,,,,20005902-1,wfo-0000353297,2822338,
276c448e-8fcc-11eb-924d-9cd76263cbd0,species,minax,Ceratobium,,"(Rchb.f.) M.A.Clem. & D.L.Jones",,"Orchadian 13: 486 2002",,,,,20005903-1,wfo-0000353298,2822720,
276c5f00-8fcc-11eb-924d-9cd76263cbd0,species,stratiotes,Ceratobium,,"(Rchb.f.) M.A.Clem. & D.L.Jones",,"Orchadian 13: 486 2002",,,,,20005904-1,wfo-0000353299,2823291,
276c7c88-8fcc-11eb-924d-9cd76263cbd0,species,strebloceras,Ceratobium,,"(Rchb.f.) M.A.Clem. & D.L.Jones",,"Orchadian 13: 486 2002",,,,,20005905-1,wfo-0000353300,2823201,
276c9998-8fcc-11eb-924d-9cd76263cbd0,species,strepsiceros,Ceratobium,,"(J.J.Sm.) M.A.Clem. & D.L.Jones",,"Orchadian 13: 486 2002",,,,,20005906-1,wfo-0000353301,2823121,
276cb41e-8fcc-11eb-924d-9cd76263cbd0,species,taurulinum,Ceratobium,,"(J.J.Sm.) M.A.Clem. & D.L.Jones",,"Orchadian 13: 487 2002",,,,,20005907-1,wfo-0000353302,2823420,
c49a8c70-8fcc-11eb-924d-9cd76263cbd0,species,fimbriata,Ceratocalyx,,Lange,,"Vidensk. Meddel. Naturhist. Foren. Kjøbenhavn 1863: 52 1863",,,,,661916-1,wfo-0000596332,3733043,
c49ac776-8fcc-11eb-924d-9cd76263cbd0,species,macrolepis,Ceratocalyx,,Coss.,,"Ann. Sci. Nat., Bot. III, 9: 146 1848",,,,,661917-1,wfo-0000596334,3733036,
c49aeab2-8fcc-11eb-924d-9cd76263cbd0,species,reuteri,Ceratocalyx,,Lange,,"Vidensk. Meddel. Naturhist. Foren. Kjøbenhavn 1863: 52 1863",,,,,661918-1,wfo-0000596335,3733029,
