id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e1234530-8fd1-11eb-924d-9cd76263cbd0,genus,Campylanthus,,,Roth,0,1821,,"Nov. Pl. Sp. : 4 (1821)",,,,,,urn:lsid:ipni.org:names:328386-2,wfo-4000006448,7333157,,
bc4771be-8fcc-11eb-924d-9cd76263cbd0,species,anisotrichus,Campylanthus,,"(A.G.Mill.) Hjertson & A.G.Mill.",0,2000,,"Edinburgh J. Bot. 57: 224 (2000)",,Q55755741,,bc48ce88-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:1014631-1,wfo-0000583139,3740319,,
bc4793b0-8fcc-11eb-924d-9cd76263cbd0,species,antonii,Campylanthus,,Thulin,0,1995,,"Nordic J. Bot. 15: 191 (1995)",,Q55761642,,,,urn:lsid:ipni.org:names:984986-1,wfo-0000583140,3740314,,
bc47b03e-8fcc-11eb-924d-9cd76263cbd0,species,benthamii,Campylanthus,,Webb,0,1848,,"Niger Fl. [W. J. Hooker]. 163. 1849 [Nov-Dec 1849]",,,,,,urn:lsid:ipni.org:names:800756-1,wfo-0000583141,3740306,,
bc47cd26-8fcc-11eb-924d-9cd76263cbd0,variety,hirsutus,Campylanthus,benthamii,Webb,0,1848,,"Hooker's Icon. Pl. 8: t. 776 1848",,,,,,,wfo-0000583142,7628647,,
bc47ea68-8fcc-11eb-924d-9cd76263cbd0,species,chascaniflorus,Campylanthus,,A.G.Mill.,0,1980,,"Notes Roy. Bot. Gard. Edinburgh 38: 380 (1980)",,Q102418461,,,,urn:lsid:ipni.org:names:800757-1,wfo-0000583143,3740300,,
bc482262-8fcc-11eb-924d-9cd76263cbd0,species,glaber,Campylanthus,,Benth.,0,1846,,"Prodr. 10: 508 (1846)",,,,,,urn:lsid:ipni.org:names:800758-1,wfo-0000583145,7333177,,
bc4841fc-8fcc-11eb-924d-9cd76263cbd0,variety,puberulus,Campylanthus,glaber,Cout.,0,1914,,"Arq. Univ. Lisboa 1: 310 1914",,,,,,,wfo-0000583146,8139714,,
bc485ffc-8fcc-11eb-924d-9cd76263cbd0,variety,pumilus,Campylanthus,glaber,Pett.,0,1960,,"Commentat. Biol. 22(9): 43 1960",,,,,,,wfo-0000583147,7371896,,
bc487bb8-8fcc-11eb-924d-9cd76263cbd0,subspecies,spathulatus,Campylanthus,glaber,"(A.Chev.) Brochmann, N.Kilian, Lobin & Rustan",0,1997,,"Sommerfeltia 24: 277 (1997)",,,,bc4ab388-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:1004129-1,wfo-0000583148,3740291,,
184f4c7a-8fcd-11eb-924d-9cd76263cbd0,species,hajarensis,Campylanthus,,"Hjertson, Henrot & Thulin",0,2008,,"Nordic J. Bot. 26: 35 (2008)",,,,,,urn:lsid:ipni.org:names:77095104-1,wfo-0000743475,3740281,,
bc4897ce-8fcc-11eb-924d-9cd76263cbd0,species,hubaishanii,Campylanthus,,"N.Kilian & P.Hein",0,2002,,"Willdenowia 32: 271 (2002)",,Q55789736,,,,urn:lsid:ipni.org:names:20009842-1,wfo-0000583149,3740277,,
bc48b3a8-8fcc-11eb-924d-9cd76263cbd0,species,incanus,Campylanthus,,A.G.Mill.,0,1980,,"Notes Roy. Bot. Gard. Edinburgh 38: 376 (1980)",,Q102418461,,,,urn:lsid:ipni.org:names:800759-1,wfo-0000583150,7333172,,
bc48ce88-8fcc-11eb-924d-9cd76263cbd0,variety,anisotrichus,Campylanthus,incanus,A.G.Mill.,0,1982,,"Notes Roy. Bot. Gard. Edinburgh 40: 331 (1982)",,Q102417984,,,,urn:lsid:ipni.org:names:916835-1,wfo-0000583151,8366279,,
bc48eb02-8fcc-11eb-924d-9cd76263cbd0,species,junceus,Campylanthus,,Edgew.,0,,,"J. Asiat. Soc. Bengal 16: 1217 (1847)",,,,,,urn:lsid:ipni.org:names:800760-1,wfo-0000583152,3740260,,
bc490754-8fcc-11eb-924d-9cd76263cbd0,species,mirandae,Campylanthus,,A.G.Mill.,0,1988,,"Notes Roy. Bot. Gard. Edinburgh 45: 75 (1988)",,Q102419146,,,,urn:lsid:ipni.org:names:934742-1,wfo-0000583153,3740254,,
bc492162-8fcc-11eb-924d-9cd76263cbd0,species,parviflorus,Campylanthus,,"Hjertson & A.G.Mill.",0,2000,,"Edinburgh J. Bot. 57: 221 (2000)",,Q55755741,,,,urn:lsid:ipni.org:names:1014630-1,wfo-0000583154,3740251,,
bc49ec64-8fcc-11eb-924d-9cd76263cbd0,species,pungens,Campylanthus,,Schwartz,0,1939,,"Mitt. Inst. Allg. Bot. Hamburg 10: 245 (1939)",,,,,,urn:lsid:ipni.org:names:800761-1,wfo-0000583156,3740245,,
bc4a0cc6-8fcc-11eb-924d-9cd76263cbd0,species,ramosissimus,Campylanthus,,Wight,0,,,"Icon. Pl. Ind. Orient. 4: t. 1416 (1849)",,,,,,urn:lsid:ipni.org:names:800762-1,wfo-0000583157,3740238,,
bc4a2a1c-8fcc-11eb-924d-9cd76263cbd0,species,reconditus,Campylanthus,,"Hjertson & Thulin",0,2006,,"Nordic J. Bot. 23: 707 (2006)",,,,,,urn:lsid:ipni.org:names:77073398-1,wfo-0000583158,3740230,,
bc4a46d2-8fcc-11eb-924d-9cd76263cbd0,species,salsoloides,Campylanthus,,"(L.f.) Roth",0,1821,,"Nov. Pl. Sp. : 4 (1821)",,,,f00990cc-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:800764-1,wfo-0000583159,8164714,,
bc4a632e-8fcc-11eb-924d-9cd76263cbd0,variety,penduliflorus,Campylanthus,salsoloides,Pit.,0,1909,,"Iles Canaries 293 1909",,,,,,,wfo-0000583160,7652376,,
bc4a7f6c-8fcc-11eb-924d-9cd76263cbd0,species,sedoides,Campylanthus,,A.G.Mill.,0,1980,,"Notes Roy. Bot. Gard. Edinburgh 38: 382 (1980)",,Q102418461,,,,urn:lsid:ipni.org:names:800766-1,wfo-0000583161,3740211,,
bc4a9966-8fcc-11eb-924d-9cd76263cbd0,species,somaliensis,Campylanthus,,A.G.Mill.,0,1988,,"Notes Roy. Bot. Gard. Edinburgh 45: 73 (1988)",,Q102419146,,,,urn:lsid:ipni.org:names:934741-1,wfo-0000583162,3740206,,
bc4ab388-8fcc-11eb-924d-9cd76263cbd0,species,spathulatus,Campylanthus,,A.Chev.,0,1935,,"Rev. Bot. Appl. Agric. Trop. 15: 897 (1935)",,Q96002269,,,,urn:lsid:ipni.org:names:800767-1,wfo-0000583163,3740199,,
bc4acecc-8fcc-11eb-924d-9cd76263cbd0,species,spinosus,Campylanthus,,Balf.f.,0,1884,,"Proc. Roy. Soc. Edinburgh 12: 84 (1883)",,,,,,urn:lsid:ipni.org:names:800768-1,wfo-0000583164,7333160,,
72f93d44-1d4d-11ec-82c2-f14daa6f2d93,variety,kuriensis,Campylanthus,spinosus,Radcl.-Sm.,,,,"Kew Bull. 25(2): 189. 1971 [24 Jun 1971]",,,,,,urn:lsid:ipni.org:names:891212-1,wfo-0001387782,,,
bc4b02a2-8fcc-11eb-924d-9cd76263cbd0,species,yemenensis,Campylanthus,,A.G.Mill.,0,1980,,"Notes Roy. Bot. Gard. Edinburgh 38: 378 (1980)",,Q102418461,,,,urn:lsid:ipni.org:names:800769-1,wfo-0000583166,3740175,,
