id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e243022a-8fd1-11eb-924d-9cd76263cbd0,genus,Cucurbitella,,,Walp.,,"Repert. Bot. Syst. 6: 50. 1846.",,,,,13253-1,wfo-4000010009,3232076,
d815beb4-8fcc-11eb-924d-9cd76263cbd0,species,asperata,Cucurbitella,,"(Gillies ex Hook. & Arn.) Walp.",,"Repert. Bot. Syst. 6: 50 1846",,,,,1213253-2,wfo-0000629183,5537213,
d815de30-8fcc-11eb-924d-9cd76263cbd0,species,cucumifolia,Cucurbitella,,"(Griseb.) Cogn.",,"Fl. Bras. 6(4): 70 1878",,,,,292462-1,wfo-0000629184,5537211,
d81609fa-8fcc-11eb-924d-9cd76263cbd0,species,duriaei,Cucurbitella,,"(Naudin) Cogn.",,"Fl. Bras. 6(4): 70 1878",,,,,292463-1,wfo-0000629185,5537209,
d8162a66-8fcc-11eb-924d-9cd76263cbd0,species,ecuadorensis,Cucurbitella,,Cogn.,,"Pflanzenr. IV, 275 I: 233 1916",,,,,72116-2,wfo-0000629186,5537204,
d8164618-8fcc-11eb-924d-9cd76263cbd0,species,integrifolia,Cucurbitella,,Cogn.,,"Monogr. Phan. 3: 733 1881",,,,,292465-1,wfo-0000629187,7317987,
d816627e-8fcc-11eb-924d-9cd76263cbd0,variety,glabrior,Cucurbitella,integrifolia,Cogn.,,"Repert. Spec. Nov. Regni Veg. 7: 72 1909",,,,,72117-2,wfo-0000629188,5537197,
d8167f84-8fcc-11eb-924d-9cd76263cbd0,species,urkupinana,Cucurbitella,,"(Cérdenas) C.Jeffrey",,"Kew Bull. 33: 349 1978",,,,,72118-2,wfo-0000629189,5537194,
7c0fe45e-8fcd-11eb-924d-9cd76263cbd0,species,gyrandra,Cudicia,,"Buch.-Ham. ex Dillwyn",,"Rev. Hortus Malab. 41 1839",,,,,927836-1,wfo-0000933434,3614738,
7c0fffe8-8fcd-11eb-924d-9cd76263cbd0,species,trichotoma,Cudicia,,"Buch.-Ham. ex Dillwyn",,"Rev. Hortus Malab. 4 1839",,,,,,wfo-0000933435,8093235,
