id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e2362532-8fd1-11eb-924d-9cd76263cbd0,genus,Crusea,,,"Cham. & Schltdl.",0,1830,,"Linnaea 5: 165 (1830)",,,,,,urn:lsid:ipni.org:names:329735-2,wfo-4000009825,5334551,,
7be02bce-8fcd-11eb-924d-9cd76263cbd0,species,acuminata,Crusea,,E.Mey.,0,1830,,"Zwei Pflanzengeogr. Dokum. : 176 (1830)",,,,,,urn:lsid:ipni.org:names:747989-1,wfo-0000933006,5336250,,
7be0451e-8fcd-11eb-924d-9cd76263cbd0,species,allococca,Crusea,,A.Gray,0,1883,,"Proc. Amer. Acad. Arts 19: 78 (1883)",,,,,,urn:lsid:ipni.org:names:747990-1,wfo-0000933007,5337458,,
7be06102-8fcd-11eb-924d-9cd76263cbd0,species,andersoniorum,Crusea,,Lorence,0,1997,,"Novon 7(1): 57. 1997",,Q55774487,,,,urn:lsid:ipni.org:names:994874-1,wfo-0000933008,5334584,,
7be0b328-8fcd-11eb-924d-9cd76263cbd0,species,aphylla,Crusea,,A.Heller,0,1895,,"Bot. Explor. S. Texas : 80 (1895)",,,,,,urn:lsid:ipni.org:names:747991-1,wfo-0000933011,5596825,,
7be0cfc0-8fcd-11eb-924d-9cd76263cbd0,species,aspera,Crusea,,Bartl.,0,1840,,"Linnaea 14: 124 (1840)",,,,,,urn:lsid:ipni.org:names:747992-1,wfo-0000933012,5334559,,
7be0e9ec-8fcd-11eb-924d-9cd76263cbd0,species,brachyphylla,Crusea,,"Cham. & Schltdl.",0,1830,,"Linnaea 5: 165 (1830)",,,,,,urn:lsid:ipni.org:names:747993-1,wfo-0000933013,5334567,,
7be10580-8fcd-11eb-924d-9cd76263cbd0,form,microcephala,Crusea,brachyphylla,Loes.,0,1923,,"Verh. Bot. Vereins Prov. Brandenburg 65: 115 (1923)",,,,,,urn:lsid:ipni.org:names:71174-2,wfo-0000933014,5334566,,
7be11f5c-8fcd-11eb-924d-9cd76263cbd0,species,calcicola,Crusea,,Greenm.,0,1897,,"Proc. Amer. Acad. Arts 32: 305 (1897)",,,,,,urn:lsid:ipni.org:names:71175-2,wfo-0000933015,5334555,,
7be13ab4-8fcd-11eb-924d-9cd76263cbd0,species,calocephala,Crusea,,DC.,0,1830,,"Prodr. 4: 567 (1830)",,,Q2712448,,,urn:lsid:ipni.org:names:747995-1,wfo-0000933016,5334585,,
7be167a0-8fcd-11eb-924d-9cd76263cbd0,species,chiapensis,Crusea,,Brandegee,0,1917,,"Univ. Calif. Publ. Bot. 6: 374 (1917)",,,,,,urn:lsid:ipni.org:names:71176-2,wfo-0000933017,5334565,,
