id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e18134c4-8fd1-11eb-924d-9cd76263cbd0,genus,Chamaelobivia,,,Y.Itô,,"Explan. Diagr. Austroechinocactinae 289. 1957.",,,,,,wfo-4000007608,8341472,
c68f6cbc-8fcc-11eb-924d-9cd76263cbd0,species,matuzakii,Chamaelobivia,,Y.Itô,,"Expl. Diagr. Austroechinocact. 289 1957",,,,,55085-2,wfo-0000599579,5620614,
c68f88e6-8fcc-11eb-924d-9cd76263cbd0,species,tanahashii,Chamaelobivia,,Y.Itô,,"Expl. Diagr. Austroechinocact. 289 1957",,,,,130845-1,wfo-0000599580,5620610,
c68fa696-8fcc-11eb-924d-9cd76263cbd0,species,tudae,Chamaelobivia,,Y.Itô,,"Expl. Diagr. Austroechinocact. 289 1957",,,,,55086-2,wfo-0000599581,7280476,
c68fc2ac-8fcc-11eb-924d-9cd76263cbd0,variety,carniflora,Chamaelobivia,tudae,Y.Itô,,"Expl. Diagr. Austroechinocact. 290 1957",,,,,55087-2,wfo-0000599582,5620601,
c68fdf80-8fcc-11eb-924d-9cd76263cbd0,variety,chrysantha,Chamaelobivia,tudae,Y.Itô,,"Expl. Diagr. Austroechinocact. 290 1957",,,,,55088-2,wfo-0000599583,5620597,
c68ffcea-8fcc-11eb-924d-9cd76263cbd0,variety,cinnabarina,Chamaelobivia,tudae,Y.Itô,,"Expl. Diagr. Austroechinocact. 290 1957",,,,,55089-2,wfo-0000599584,5620594,
c6901bd0-8fcc-11eb-924d-9cd76263cbd0,variety,croceantha,Chamaelobivia,tudae,Y.Itô,,"Expl. Diagr. Austroechinocact. 290 1957",,,,,55090-2,wfo-0000599585,5620592,
c6903700-8fcc-11eb-924d-9cd76263cbd0,variety,rubriflora,Chamaelobivia,tudae,Y.Itô,,"Expl. Diagr. Austroechinocact. 290 1957",,,,,55091-2,wfo-0000599586,5620588,
c6905406-8fcc-11eb-924d-9cd76263cbd0,variety,salmonea,Chamaelobivia,tudae,Y.Itô,,"Expl. Diagr. Austroechinocact. 290 1957",,,,,55092-2,wfo-0000599587,5620583,
c690a852-8fcc-11eb-924d-9cd76263cbd0,variety,streptantha,Chamaelobivia,tudae,Y.Itô,,"Expl. Diagr. Austroechinocact. 290 1957",,,,,55093-2,wfo-0000599590,5620578,
c690c2d8-8fcc-11eb-924d-9cd76263cbd0,variety,striatipetala,Chamaelobivia,tudae,Y.Itô,,"Expl. Diagr. Austroechinocact. 290 1957",,,,,55094-2,wfo-0000599591,5620576,
