id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e1f2e5c4-8fd1-11eb-924d-9cd76263cbd0,genus,Coluria,,,R.Br.,0,1823,,"Chlor. Melvill. : 18 (1823)",,,,,,urn:lsid:ipni.org:names:33725-1,wfo-4000008997,2988300,,
931999e2-8fcd-11eb-924d-9cd76263cbd0,species,elegans,Coluria,,Cardot,0,1916,,"Notul. Syst. (Paris) 3: 225. 1916",,,,,,urn:lsid:ipni.org:names:722357-1,wfo-0000983385,2988310,,
9319b71a-8fcd-11eb-924d-9cd76263cbd0,variety,imbricata,Coluria,elegans,Cardot,0,1916,,"; 1916 226 1916",,,,,,,wfo-0000983386,2988313,,
952365c4-8fcd-11eb-924d-9cd76263cbd0,species,geoides,Coluria,,"(Pall.) Ledeb.",0,1829,,"Fl. Altaic. 2: 263 (1830)",,,,96e9ec84-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:722358-1,wfo-0000987704,2988317,,
93446b18-8fcd-11eb-924d-9cd76263cbd0,species,henryi,Coluria,,Batalin,0,1893,,"Trudy Imp. S.-Peterburgsk. Bot. Sada 13: 94 (1893)",,,,,,urn:lsid:ipni.org:names:722359-1,wfo-0000983762,2988304,,
9344c252-8fcd-11eb-924d-9cd76263cbd0,variety,grandiflora,Coluria,henryi,Cardot,0,1916,,"; 1916 227 1914",,,,,,,wfo-0000983765,2988305,,
9344a51a-8fcd-11eb-924d-9cd76263cbd0,variety,pluriflora,Coluria,henryi,Cardot,0,1916,,"; 1916 227 1914",,,,,,,wfo-0000983764,2988306,,
9f089d66-8fcd-11eb-924d-9cd76263cbd0,species,laxmannii,Coluria,,"Asch. & Graebn.",0,1896,,"Synopsis der mitteleurop„ischen Flora ; 1896 875 1905",,,,,,,wfo-0001008006,2988307,,
94eb5bfc-8fcd-11eb-924d-9cd76263cbd0,species,longifolia,Coluria,,Maxim.,0,1882,,"Bull. Acad. Imp. Sci. Saint-Pétersbourg , sér. 3, 27: 466 (1882)",,,,,,urn:lsid:ipni.org:names:722360-1,wfo-0000987282,2988311,,
45c4ffac-1d4d-11ec-82c2-f14daa6f2d93,form,uniflora,Coluria,longifolia,T.C.Ku,,1990,,"Bull. Bot. Res., Harbin 10(3): 22. 1990",,,Q55758940,,,urn:lsid:ipni.org:names:951586-1,wfo-0001326605,,,
a1711c68-8fcd-11eb-924d-9cd76263cbd0,species,mongolica,Coluria,,Maxim.,0,1893,,"Bull. Acad. Imp. Sci. Saint-Pétersbourg xxvii. (1881) 466.",,,,,,urn:lsid:ipni.org:names:722361-1,wfo-0001013310,3031720,,
9363cd14-8fcd-11eb-924d-9cd76263cbd0,species,oligocarpa,Coluria,,"(J.Krause) F.Bolle",0,1931,,"Notizbl. Bot. Gart. Berlin-Dahlem 11: 210 (1931)",,Q55777505,,,,urn:lsid:ipni.org:names:722362-1,wfo-0000984051,2988319,,
9317d544-8fcd-11eb-924d-9cd76263cbd0,species,omeiensis,Coluria,,T.C.Ku,0,1990,,"Bull. Bot. Res., Harbin 10(3): 19 (1990)",,,Q55758940,,,urn:lsid:ipni.org:names:939994-1,wfo-0000983367,2988301,,
74412d2e-1d4d-11ec-82c2-f14daa6f2d93,variety,nanzhengensis,Coluria,omeiensis,"Yü & T.C.Ku",,1990,,"Bull. Bot. Res., Harbin 10(3): 20 (1990)",,,Q55758940,,,urn:lsid:ipni.org:names:951585-1,wfo-0001389417,,,
9bc4659e-1d4a-11ec-82c2-f14daa6f2d93,variety,omeiensis,Coluria,omeiensis,,,,,,,,,,,,wfo-0000983761,,,
967ae7ee-8fcd-11eb-924d-9cd76263cbd0,species,potentilloides,Coluria,,"R.Br. ex Lindl.",0,1920,,"Encycl. Pl. [Loudon] 456, no. 1160, fig. 7635. 1829",,,,9d55a072-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:60471795-2,wfo-0000990579,2988308,,
93630fc8-8fcd-11eb-924d-9cd76263cbd0,species,purdomii,Coluria,,W.E.Evans,0,1925,,"Notes Roy. Bot. Gard. Edinburgh 15: 51 (1925)",,,Q6045581,9362f538-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:722364-1,wfo-0000984047,2988316,,
