id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e14e72fa-8fd1-11eb-924d-9cd76263cbd0,genus,Cathariostachys,,,S.Dransf.,,"Kew Bull. 53(2): 388–389. 1998.",,,,,1001976-1,wfo-4000006996,4105218,
4e14ac42-8fcd-11eb-924d-9cd76263cbd0,species,capitata,Cathariostachys,,"(Kunth) S.Dransf.",,"Kew Bull. 53: 391 1998",,,,,1001977-1,wfo-0000858530,4105229,
4e14cdb2-8fcd-11eb-924d-9cd76263cbd0,species,madagascariensis,Cathariostachys,,"(A.Camus) S.Dransf.",,"Kew Bull. 53: 394 1998",,,,,1001978-1,wfo-0000858531,4105217,
