id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e1382d4c-8fd1-11eb-924d-9cd76263cbd0,genus,Carlina,,,L.,Q1043,,,,,,,,,8103-1,wfo-4000006735,3105349,,
42aeeed8-8fb6-11eb-924d-9cd76263cbd0,species,acanthifolia,Carlina,,All.,Q161420,1785,,"156 1785",,,,,,189209-1,wfo-0000087491,3105419,,
ba35f332-8fb8-11eb-924d-9cd76263cbd0,variety,argentea,Carlina,acanthifolia,"Cariot & St.-Lag.","Q5697398,Q3170576",1889,,"Étude Fl., ed. 8: 411 (1889)",,,,,,,wfo-0000112050,6301902,,
813605b2-8fb4-11eb-924d-9cd76263cbd0,variety,aurea,Carlina,acanthifolia,"Cariot & St.-Lag.","Q5697398,Q3170576",1889,,"Étude Fl., ed. 8: 44 (1889)",,,,,,,wfo-0000066048,6301904,,
f5928c18-8fb5-11eb-924d-9cd76263cbd0,subspecies,baetica,Carlina,acanthifolia,"Fern.Casas & Leal","Q428438,Q26713940",1980,,"10 1980",,,,,,948619-1,wfo-0000084124,4210453,,
52dc6668-8fb7-11eb-924d-9cd76263cbd0,subspecies,cynara,Carlina,acanthifolia,"(Pourr. ex DC.) Rouy","Q78472,Q123057,Q3103449",1903,,"Fl. France 8: 363 (1903)",,,,cb89bf10-8fb8-11eb-924d-9cd76263cbd0,,,wfo-0000098624,,,
cb89bf10-8fb8-11eb-924d-9cd76263cbd0,variety,cynara,Carlina,acanthifolia,"Pourr. ex DC.","Q78472,Q123057",1805,,"Fl. Franç. 4: 123 (1805)",,,,,,,wfo-0000112668,6301903,,
d36c9d42-8fb8-11eb-924d-9cd76263cbd0,subspecies,cynara,Carlina,acanthifolia,"(DC.) Arcang.","Q123057,Q1372712",1882,,"Arcang., Comp Fl. Ital. 1882. 383 1882",,,,,,,wfo-0000112949,5831740,,
70a1f630-8fb8-11eb-924d-9cd76263cbd0,subspecies,utzka,Carlina,acanthifolia,"(Hacq.) Meusel & Kästner","Q816171,Q121468,Q13402869",1994,,"374 1994",,,,1b380434-8fbb-11eb-924d-9cd76263cbd0,,983074-1,wfo-0000109422,4210446,,
ed77e13a-8fb6-11eb-924d-9cd76263cbd0,species,acanthophylla,Carlina,,Hausskn.,Q67102,1887,,"85 1887",,,,,,,wfo-0000094642,4210439,,
08747978-8fb5-11eb-924d-9cd76263cbd0,species,acarna,Carlina,,"(L.) M.Bieb.","Q1043,Q66612",1808,,1808,,,,05a0b930-8fb2-11eb-924d-9cd76263cbd0,,,wfo-0000073091,3146153,,
85e69b4c-8fb6-11eb-924d-9cd76263cbd0,species,acaulis,Carlina,,L.,Q1043,1753,,"828 1753",,,,,,189213-1,wfo-0000090349,3105433,,
8b03f562-8fba-11eb-924d-9cd76263cbd0,species,acaulis,Carlina,,Stokes,Q433405,1812,,"Bot. Mat. Med. iv. 156. 1812",,,,,,189214-1,wfo-0000127488,7606368,,
a25db09e-8fbb-11eb-924d-9cd76263cbd0,species,acaulis,Carlina,,Lam.,Q82122,1785,,"Encycl. (Lamarck) 1(2): 623 1785",,,,,,189212-1,wfo-0000135641,8901089,,
0f9c2a8c-8fb7-11eb-924d-9cd76263cbd0,subspecies,aggregata,Carlina,acaulis,"(Willd.) Hegi","Q76353,Q116048",1928,,"819 1928",,,,,,,wfo-0000095966,6076903,,
675c1850-8fb6-11eb-924d-9cd76263cbd0,variety,alpina,Carlina,acaulis,Jacq.,Q84497,1762,,"Enum. Stirp. Vindob.: 274 (1762)",,,,,,,wfo-0000089096,6076901,,
225183e6-8fb4-11eb-924d-9cd76263cbd0,variety,caulescens,Carlina,acaulis,"(Lam.) Rchb.","Q82122,Q58053",1852,,"Icon. Fl. Germ. Helv. 15: 6 (1852)",,,,,,,wfo-0000060480,6301928,,
39eabeb0-8fb8-11eb-924d-9cd76263cbd0,subspecies,caulescens,Carlina,acaulis,"(Lam.) Schübl. & G.Martens","Q82122,Q71073,Q1506633",1834,,"523 1834",,,,,,,wfo-0000107409,5831735,,
b067716a-8fb7-11eb-924d-9cd76263cbd0,variety,eckartsbergensis,Carlina,acaulis,Ilse,Q11710261,1866,,"Jahrb. Königl. Akad. Gemeinnütz. Wiss. Erfurt, n.f., 4: 17 (1866)",,,,,,,wfo-0000102154,6301924,,
babbcd98-8fb5-11eb-924d-9cd76263cbd0,subspecies,simplex,Carlina,acaulis,"(Waldst. & Kit.) Nyman","Q78816,Q583036,Q1037905",1879,,"400 1879",,,,e7ff49fe-8fb2-11eb-924d-9cd76263cbd0,,,wfo-0000081476,6076902,,
c1bad74a-8fb2-11eb-924d-9cd76263cbd0,species,actinobola,Carlina,,"(Halácsy) Heldr.","Q4494983,Q39008",1902,,"Heldr., Herb. Graec. Norm. 1902. [in schedis] No. 1648 1902",,,,,,,wfo-0000033693,3105378,,
f2ed7a04-8fba-11eb-924d-9cd76263cbd0,species,aculeata,Carlina,,Burm.f.,Q716978,1768,,"23 1768",,,,,,189215-1,wfo-0000130624,3110343,,
d35936fa-8fb6-11eb-924d-9cd76263cbd0,species,aggregata,Carlina,,Willd.,Q76353,,,"1694 1803",,,,,,189216-1,wfo-0000093569,4210407,,
3cefa394-8fba-11eb-924d-9cd76263cbd0,form,nana,Carlina,aggregata,Degen,Q840188,1938,,"Fl. Veleb. 3: 168 (1938)",,,,,,,wfo-0000125016,6301922,,
060c854a-8fb5-11eb-924d-9cd76263cbd0,species,alpina,Carlina,,Jacq.,Q84497,1762,,"274 1762",,,,,,189217-1,wfo-0000072969,3105434,,
7252a7ce-8fb6-11eb-924d-9cd76263cbd0,species,atlantica,Carlina,,Pomel,Q766920,1874,,"19 1874",,,,,,189219-1,wfo-0000089567,3105443,,
85abde6a-8fb8-11eb-924d-9cd76263cbd0,variety,claryi,Carlina,atlantica,Batt.,Q2597737,,,,,,,,,,wfo-0000110151,6301906,,
ff4862e0-8fb1-11eb-924d-9cd76263cbd0,species,atractyloides,Carlina,,L.,Q1043,,,"1161 1753",,,,,,,wfo-0000002365,4210391,,
a194e3a4-8fb5-11eb-924d-9cd76263cbd0,species,baetica,Carlina,,"(Fern.Casas & Leal) Fern.Casas","Q428438,Q26713940",1985,,"Fontqueria 9 19 1985",,,,f5928c18-8fb5-11eb-924d-9cd76263cbd0,,942241-1,wfo-0000080330,4210385,,
70f360de-8fb2-11eb-924d-9cd76263cbd0,species,bakariensis,Carlina,,E.Mayer,Q5352,1966,,"Oesterr. Bot. Z. 113 468 1966",,Q101062913,,,,189221-1,wfo-0000024636,4210378,,
4f4607ce-8fb3-11eb-924d-9cd76263cbd0,species,balearica,Carlina,,Sennen,Q4147990,1929,,1929,,,,,,,wfo-0000045801,4210375,,
042f69e8-8fb7-11eb-924d-9cd76263cbd0,species,balfouris,Carlina,,Sennen,Q4147990,1927,,"Bull. Soc. Bot. France 74 380 1927",,Q55757178,,,,189223-1,wfo-0000095512,3105398,,
fd9e18f4-8fb1-11eb-924d-9cd76263cbd0,species,barnebiana,Carlina,,"B.L.Burtt & P.H.Davis","Q3286276,Q1313483",1949,,"Kew Bull. 1949, 103 (1949).",,Q55787295,,,,189224-1,wfo-0000000655,3105399,,
2aef8b7e-8fb4-11eb-924d-9cd76263cbd0,species,biebersteinii,Carlina,,"Bernh. ex Hornem.","Q77669,Q1360434",1819,,"94 1819",,,,,,189225-1,wfo-0000060951,3105410,,
846fabe4-8fb8-11eb-924d-9cd76263cbd0,subspecies,brevibracteata,Carlina,biebersteinii,"(Andrae) Meusel & Kästner","Q16487134,Q121468,Q13402869",1994,,"Österr. Akad. Wiss. Math.-Naturwiss. Kl., Denkschr. 128(2): 518 (1994)",,,,c0c30338-8fb4-11eb-924d-9cd76263cbd0,,,wfo-0000110105,7888435,,
d5905e34-8fb7-11eb-924d-9cd76263cbd0,subspecies,brevibracteata,Carlina,biebersteinii,"(Andrae) K.Werner","Q16487134,Q17322845",1994,,"518 1994",,,,c0c30338-8fb4-11eb-924d-9cd76263cbd0,,983078-1,wfo-0000103614,4210357,,
aed37ed8-8fb8-11eb-924d-9cd76263cbd0,variety,fennica,Carlina,biebersteinii,"Meusel & Kästner","Q121468,Q13402869",1994,,"517 1994",,,,,,983077-1,wfo-0000111642,4210354,,
9b76f154-8fb7-11eb-924d-9cd76263cbd0,subspecies,intermedia,Carlina,biebersteinii,"(Schur) Meusel & Kästner","Q71649,Q121468,Q13402869",1990,,"275 1990",,,,,,966591-1,wfo-0000101323,4210348,,
e0d0388a-8fb9-11eb-924d-9cd76263cbd0,species,bolleana,Carlina,,"(Sch.Bip.) Linding.","Q65685,Q5958274",1926,,"Abh. Auslandsk., Reihe C, Naturwiss. xxi., viii. (Beitr. Veg. u. Fl. Kanar. Ins.) 172 1926",,,,cd265776-8fb2-11eb-924d-9cd76263cbd0,,189226-1,wfo-0000122146,4210340,,
4c1007f4-8fb2-11eb-924d-9cd76263cbd0,species,bollei,Carlina,,"(Sch.Bip.) Linding.","Q65685,Q5958274",1926,,"Abh. Auslandsk., Reihe C, Naturwiss. 8: 172 (1926)",,,,,,,wfo-0000019478,3089345,,
e2e555c6-8fb2-11eb-924d-9cd76263cbd0,species,brachylepis,Carlina,,"(Batt.) Meusel & Kästner","Q2597737,Q121468,Q13402869",1977,,"403 1977",,,,107bc27a-8fb5-11eb-924d-9cd76263cbd0,,,wfo-0000036749,3105353,,
934b61c6-8fb8-11eb-924d-9cd76263cbd0,variety,lanigera,Carlina,brachylepis,"(Faure & Maire) D.P.Petit","Q2839791,Q2661320,Q33688212",1988,,"421 1988",,,,d59db0a2-8fb7-11eb-924d-9cd76263cbd0,,,wfo-0000110647,4210332,,
033df84c-8fb2-11eb-924d-9cd76263cbd0,species,bracteata,Carlina,,"J.Presl & C.Presl","Q379593,Q379601",1822,,"103 1822",,,,,,,wfo-0000004581,3105407,,
