id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e1e9ec76-8fd1-11eb-924d-9cd76263cbd0,genus,Colea,,,"Bojer ex Meisn.",0,1840,,"Pl. Vasc. Gen. : 301 (1840)",,,,,,urn:lsid:ipni.org:names:331504-2,wfo-4000008886,7298421,,
2ab51534-8fcd-11eb-924d-9cd76263cbd0,species,aberrans,Colea,,Baill.,0,1887,,"Bull. Mens. Soc. Linn. Paris 1: 687 (1887)",,,Q5479490,,,urn:lsid:ipni.org:names:109237-1,wfo-0000781956,4092558,,
2ab5315e-8fcd-11eb-924d-9cd76263cbd0,species,alata,Colea,,H.Perrier,0,1938,,"Ann. Mus. Colon. Marseille , sér. 5, 6(1): 39 (1938)",,,Q5696357,,,urn:lsid:ipni.org:names:109238-1,wfo-0000781957,4092548,,
2ab54d60-8fcd-11eb-924d-9cd76263cbd0,species,alba,Colea,,H.Perrier,0,1938,,"Ann. Mus. Colon. Marseille , sér. 5, 6(1): 44 (1938)",,,Q5696357,,,urn:lsid:ipni.org:names:109239-1,wfo-0000781958,4092535,,
de56a1d0-8fd1-11eb-924d-9cd76263cbd0,species,ambrensis,Colea,,"(Callm. & Phillipson) Callm., Phillipson & Buerki",0,2016,,"Molec. Phylogen. Evol. 96: 185 (2015)",,,,75ddb188-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:77153720-1,wfo-0001315329,8742977,,
2ab567e6-8fcd-11eb-924d-9cd76263cbd0,species,asperrima,Colea,,H.Perrier,0,1938,,"Ann. Mus. Colon. Marseille , sér. 5, 6(1): 41 (1938)",,,Q5696357,,,urn:lsid:ipni.org:names:109240-1,wfo-0000781959,4092528,,
2ab58406-8fcd-11eb-924d-9cd76263cbd0,species,barbatula,Colea,,H.Perrier,0,1938,,"Ann. Mus. Colon. Marseille , sér. 5, 6(1): 47 (1938)",,,Q5696357,,,urn:lsid:ipni.org:names:109241-1,wfo-0000781960,4092517,,
2ab59d9c-8fcd-11eb-924d-9cd76263cbd0,variety,ambrensis,Colea,barbatula,H.Perrier,0,1938,,"Ann. Mus. Colon. Marseille V, 6(1): 48 1938",,,Q5696357,,,,wfo-0000781961,7736329,,
2ab5b9ee-8fcd-11eb-924d-9cd76263cbd0,species,bernieri,Colea,,"Baill. ex H.Perrier",0,1938,,"Ann. Mus. Colon. Marseille , sér. 5, 6(1): 49 (1938)",,,Q5696357,,,urn:lsid:ipni.org:names:109242-1,wfo-0000781962,4092508,,
2ab5d3d4-8fcd-11eb-924d-9cd76263cbd0,species,boivinii,Colea,,Baill.,0,1887,,"Bull. Mens. Soc. Linn. Paris 1: 685 (1887)",,,Q5479490,,,urn:lsid:ipni.org:names:109243-1,wfo-0000781963,4092496,,
