id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
a25b2c04-9bad-11eb-a8a2-19ed5c03f8d3,genus,Conida,,,"A. Massal.",,1856,,"Miscell. Lich. 16 (1856)",,,,a25b2c04-9bad-11eb-a8a2-19ed5c03f8d3,,,,,1205," "
af7cecf2-9bac-11eb-a8a2-19ed5c03f8d3,species,abrothallus,Conida,,anon.,,,,,,,,af7cecf2-9bac-11eb-a8a2-19ed5c03f8d3,,,,,477175," "
b6a2e5e4-9bad-11eb-a8a2-19ed5c03f8d3,species,amylospora,Conida,,"(Almq.) Sacc. & D. Sacc.",,1905,,"Syll. fung. (Abellini) 18: 187 (1905)",,,,380ebaa0-9bad-11eb-a8a2-19ed5c03f8d3,,,,,150112," "
f81c73f2-9bab-11eb-a8a2-19ed5c03f8d3,species,aspiciliae,Conida,,"J. Steiner",,1902,,"Verh. zool.-bot. Ges. Wien 52: 474 (1902)",,,,f81c73f2-9bab-11eb-a8a2-19ed5c03f8d3,,,,,510828," "
6da53cee-9bac-11eb-a8a2-19ed5c03f8d3,species,caerulescens,Conida,,"(Almq.) Zopf",,,,,,,,,,,,,236206," "
caed5a08-9bac-11eb-a8a2-19ed5c03f8d3,species,circinata,Conida,,"(Th. Fr.) Sacc. & D. Sacc.",,,,,,,,5593a8fc-9bac-11eb-a8a2-19ed5c03f8d3,,,,,236321," "
201c05e8-9bac-11eb-a8a2-19ed5c03f8d3,species,clemens,Conida,,"(Tul.) A. Massal.",,1856,,"Miscell. Lich. 16 (1856)",,,,89799c44-9bac-11eb-a8a2-19ed5c03f8d3,,,,,236031," "
6622db38-9bad-11eb-a8a2-19ed5c03f8d3,form,clemens,Conida,clemens,"(Tul.) A. Massal.",,1856,,"Miscell. Lich. 16 (1856)",,,,6622db38-9bad-11eb-a8a2-19ed5c03f8d3,,,,,424782," "
d7096296-9bac-11eb-a8a2-19ed5c03f8d3,form,rubescens,Conida,clemens,Keissl.,,1930,,"Rabenhorst's Kryptogamen-Flora, Pilze - Die Flechtenparasiten 2(8): 76 (1930)",,,,d7096296-9bac-11eb-a8a2-19ed5c03f8d3,,,,,261101," "
6938df94-9bac-11eb-a8a2-19ed5c03f8d3,species,curreyi,Conida,,"(Linds.) Vouaux",,1914,,"Bull. trimest. Soc. mycol. Fr. 30(2): 163 (1914)",,,,4de44b7a-9bac-11eb-a8a2-19ed5c03f8d3,,,,,531396," "
556ed3ba-9bac-11eb-a8a2-19ed5c03f8d3,species,destruens,Conida,,Rehm,,,,,,,,556ed3ba-9bac-11eb-a8a2-19ed5c03f8d3,,,,,140412," "
af3d0ee8-9bac-11eb-a8a2-19ed5c03f8d3,form,destruens,Conida,destruens,Rehm,,,,,,,,af3d0ee8-9bac-11eb-a8a2-19ed5c03f8d3,,,,,424940," "
d8984834-9bac-11eb-a8a2-19ed5c03f8d3,form,rubescens,Conida,destruens,Werner,,,,,,,,d8984834-9bac-11eb-a8a2-19ed5c03f8d3,,,,,263076," "
af7d2b54-9bac-11eb-a8a2-19ed5c03f8d3,species,epicladonia,Conida,,"(Nyl.) anon.",,,,,,,,78e2512e-9bab-11eb-a8a2-19ed5c03f8d3,,,,,477176," "
f54077b8-9bac-11eb-a8a2-19ed5c03f8d3,species,epimela,Conida,,"(Norman) Sacc. & D. Sacc.",,,,,,,,c8d175c4-9bac-11eb-a8a2-19ed5c03f8d3,,,,,140387," "
5c02d874-9bad-11eb-a8a2-19ed5c03f8d3,species,epiphorbia,Conida,,"(Stirt.) Vouaux",,,,,,,,8c410660-9bac-11eb-a8a2-19ed5c03f8d3,,,,,452170," "
55a75a3c-9bac-11eb-a8a2-19ed5c03f8d3,species,epiphyscia,Conida,,"(Nyl.) Zopf",,,,,,,,,,,,,140766," "
31f9b930-9bad-11eb-a8a2-19ed5c03f8d3,species,fuscopurpurea,Conida,,"(Tul.) Vouaux",,,,,,,,68aed84e-9bac-11eb-a8a2-19ed5c03f8d3,,,,,356543," "
1372c91c-9bac-11eb-a8a2-19ed5c03f8d3,form,fuscopurpurea,Conida,fuscopurpurea,"(Tul.) Vouaux",,,,,,,,1372c91c-9bac-11eb-a8a2-19ed5c03f8d3,,,,,424814," "
da9515b8-9bac-11eb-a8a2-19ed5c03f8d3,form,peltigerea,Conida,fuscopurpurea,"(Th. Fr.) Keissl.",,,,,,,,55a599cc-9bac-11eb-a8a2-19ed5c03f8d3,,,,,265675," "
da95cfda-9bac-11eb-a8a2-19ed5c03f8d3,form,stereocaulina,Conida,fuscopurpurea,"(Ohlert) Keissl.",,1930,,"Rabenh. Krypt.-Fl. (Leipzig) 8: 80 (1930)",,,,582d544a-9bad-11eb-a8a2-19ed5c03f8d3,,,,,265676," "
b8a882ea-9bad-11eb-a8a2-19ed5c03f8d3,species,galactinaria,Conida,,"(Leight.) Zopf",,,,,,,,6150c2d8-9bac-11eb-a8a2-19ed5c03f8d3,,,,,140164," "
557aa55a-9bac-11eb-a8a2-19ed5c03f8d3,species,intrusa,Conida,,"(Th. Fr.) Sacc. & D. Sacc.",,1905,,"Syll. fung. (Abellini) 18: 187 (1905)",,,,895f953c-9bad-11eb-a8a2-19ed5c03f8d3,,,,,140536," "
555aa908-9bac-11eb-a8a2-19ed5c03f8d3,species,inundata,Conida,,"(Vain.) Sacc. & D. Sacc.",,1906,,"Syll. fung. (Abellini) 18: 188 (1906)",,,,62eb4f0a-9bac-11eb-a8a2-19ed5c03f8d3,,,,,140241," "
5592f240-9bac-11eb-a8a2-19ed5c03f8d3,species,lecanorina,Conida,,"(Almq.) Rehm",,,,,,,,7ae2fca8-9bab-11eb-a8a2-19ed5c03f8d3,,,,,140652," "
f9454bae-9bac-11eb-a8a2-19ed5c03f8d3,species,neglectula,Conida,,"(Nyl.) Sacc. & D. Sacc.",,1905,,"Syll. fung. (Abellini) 18: 188 (1905)",,,,ccbb90b6-9bac-11eb-a8a2-19ed5c03f8d3,,,,,140030," "
ba7b00fc-9bad-11eb-a8a2-19ed5c03f8d3,species,nephromiaria,Conida,,"(Nyl.) Arnaud",,,,,,,,cc753968-9bac-11eb-a8a2-19ed5c03f8d3,,,,,244364," "
be2c2556-9bac-11eb-a8a2-19ed5c03f8d3,variety,nephromiaria,Conida,nephromiaria,"(Nyl.) Arnaud",,,,,,,,be2c2556-9bac-11eb-a8a2-19ed5c03f8d3,,,,,421380," "
b2580dd4-9bad-11eb-a8a2-19ed5c03f8d3,variety,stereocaulina,Conida,nephromiaria,Ohlert,,,,,,,,b2580dd4-9bad-11eb-a8a2-19ed5c03f8d3,,,,,139411," "
7d35400e-9bad-11eb-a8a2-19ed5c03f8d3,species,nideri,Conida,,"J. Steiner",,,,,,,,7d35400e-9bad-11eb-a8a2-19ed5c03f8d3,,,,,244127," "
ce95f502-9bac-11eb-a8a2-19ed5c03f8d3,species,oxyspora,Conida,,"(Almq.) Sacc. & D. Sacc.",,,,,,,,555cb216-9bac-11eb-a8a2-19ed5c03f8d3,,,,,244465," "
1d178692-9bac-11eb-a8a2-19ed5c03f8d3,species,pelvetii,Conida,,"(Hepp) Arnaud",,,,,,,,7e469e12-9bac-11eb-a8a2-19ed5c03f8d3,,,,,244206," "
e1d8220c-9bac-11eb-a8a2-19ed5c03f8d3,species,praetextatae,Conida,,Gyeln.,,1939,,"Borbásia 1(10): 152 (1939)",,,,e1d8220c-9bac-11eb-a8a2-19ed5c03f8d3,,,,,275201," "
cebd927e-9bac-11eb-a8a2-19ed5c03f8d3,species,punctella,Conida,,"(Nyl.) Rehm",,,,,,,,cd166fae-9bac-11eb-a8a2-19ed5c03f8d3,,,,,244820," "
