id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e101286a-8fd1-11eb-924d-9cd76263cbd0,genus,Callerya,,,Endl.,0,1843,,"Gen. Pl. , Suppl. 3: 104 (1843)",,,,,,urn:lsid:ipni.org:names:21897-1,wfo-4000006038,2952255,,
6eb08258-8fc5-11eb-924d-9cd76263cbd0,species,atropurpurea,Callerya,,"(Wall.) Schot",0,1994,,"Blumea 39(1–2): 15 (1994):.",,,,,,,wfo-0000193038,2952274,,
bf444edc-8fd1-11eb-924d-9cd76263cbd0,species,atropurpurea,Callerya,,"(Wall.) Schot",0,1994,,"Blumea 39: 15 (1994)",,,,,,urn:lsid:ipni.org:names:979776-1,wfo-0001252653,2952274,,
754397f2-1d4d-11ec-82c2-f14daa6f2d93,variety,pubescens,Callerya,atropurpurea,"(Craib) P.K.Lôc",,1996,,"Bot. Zhurn. (Moscow & Leningrad) 81(10): 98 (1996)",,,Q2504738,,,urn:lsid:ipni.org:names:997269-1,wfo-0001390737,,,
6ee28d98-8fc5-11eb-924d-9cd76263cbd0,species,australis,Callerya,,"(Endl.) Schot",0,1994,,"Blumea 39(1–2): 16 (1994):.",,,,,,,wfo-0000193042,2952334,,
bf446c1e-8fd1-11eb-924d-9cd76263cbd0,species,australis,Callerya,,"(Endl.) Schot",0,1994,,"Blumea 39: 16 (1994)",,,,,,urn:lsid:ipni.org:names:979777-1,wfo-0001252654,2952334,,
abb1ef9a-8fcd-11eb-924d-9cd76263cbd0,species,bonatiana,Callerya,,"(Pamp.) P.K.Lôc",0,1996,,"Bot. Zhurn. (Moscow & Leningrad) 81(10) 99 (1996)",,,Q2504738,,,urn:lsid:ipni.org:names:997270-1,wfo-0001034104,3969902,,
ab826a86-8fcd-11eb-924d-9cd76263cbd0,species,championii,Callerya,,"(Benth.) X.Y.Zhu",0,2007,,"Legumes China : 450 (2007)",,,,,,urn:lsid:ipni.org:names:77092753-1,wfo-0001033699,8368643,,
6f149388-8fc5-11eb-924d-9cd76263cbd0,species,cinerea,Callerya,,"(Benth.) Schot",0,1994,,"Blumea 39: 17 (1994)",,,,,,urn:lsid:ipni.org:names:979778-1,wfo-0000193046,2952284,,
ce15155e-8fd1-11eb-924d-9cd76263cbd0,variety,longipedunculata,Callerya,cinerea,"(Z.Wei) H.Sun",0,2006,,"Fl. Yunnanica 10: 407 (2006)",,,,6f5ff72e-8fc5-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:77073504-1,wfo-0001279949,3969887,,
bf448974-8fd1-11eb-924d-9cd76263cbd0,species,cochinchinensis,Callerya,,"(Gagnep.) Schot",0,1994,,"Blumea 39: 19 (1994)",,,,,,urn:lsid:ipni.org:names:979779-1,wfo-0001252655,,,
ac6112a4-8fcd-11eb-924d-9cd76263cbd0,species,congestiflora,Callerya,,"(T.C.Chen) Z.Wei & Pedley",0,2010,,"Fl. China 10: 186 (2010)",,,,,,urn:lsid:ipni.org:names:77104835-1,wfo-0001035469,8287784,,
6f858a02-8fc5-11eb-924d-9cd76263cbd0,species,dasyphylla,Callerya,,"(Miq.) Schot",0,1994,,"Blumea 39(1–2): 20 (1994):.",,,,,,,wfo-0000193055,2952307,,
bf44a3aa-8fd1-11eb-924d-9cd76263cbd0,species,dasyphylla,Callerya,,"(Miq.) Schot",0,1994,,"Blumea 39: 20 (1994)",,,,,,urn:lsid:ipni.org:names:979780-1,wfo-0001252656,2952307,,
ac612f78-8fcd-11eb-924d-9cd76263cbd0,species,dielsiana,Callerya,,"(Harms ex Diels) P.K.Lôc ex Z.Wei & Pedley",0,2010,,"Fl. China 10: 187 (2010)",,,,517e748c-8fc6-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:77104838-1,wfo-0001035470,10965283,,
ac622e50-8fcd-11eb-924d-9cd76263cbd0,variety,heterocarpa,Callerya,dielsiana,"(Chun ex T.C.Chen) X.Y.Zhu ex Z.Wei & Pedley",0,2010,,"Fl. China 10: 187 (2010)",,,,b70f3014-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:77104844-1,wfo-0001035478,8240268,,
ac624ade-8fcd-11eb-924d-9cd76263cbd0,variety,solida,Callerya,dielsiana,"(T.C.Chen ex Z.Wei) X.Y.Zhu ex Z.Wei & Pedley",0,2010,,"Fl. China 10: 187 (2010)",,,,b340a266-8fd1-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:77104845-1,wfo-0001035479,,,
ac60bf8e-8fcd-11eb-924d-9cd76263cbd0,species,dorwardii,Callerya,,"(Collett & Hemsl.) Z.Wei & Pedley",0,2010,,"Fl. China 10: 185 (2010)",,,,,,urn:lsid:ipni.org:names:77104832-1,wfo-0001035466,7620277,,
6fb7303e-8fc5-11eb-924d-9cd76263cbd0,species,eriantha,Callerya,,"(Benth.) Schot",0,1994,,"Blumea 39(1–2): 21 (1994):.",,,,,,,wfo-0000193059,2952321,,
bf44c1c8-8fd1-11eb-924d-9cd76263cbd0,species,eriantha,Callerya,,"(Benth.) Schot",0,1994,,"Blumea 39: 21 (1994)",,,,,,urn:lsid:ipni.org:names:979781-1,wfo-0001252657,2952321,,
bf45025a-8fd1-11eb-924d-9cd76263cbd0,species,eurybotrya,Callerya,,"(Drake) Schot",0,1994,,"Blumea 39: 22 (1994)",,,,50f209fc-8fc6-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:979782-1,wfo-0001252658,3969869,,
bf45364e-8fd1-11eb-924d-9cd76263cbd0,species,fordii,Callerya,,"(Dunn) Schot",0,1994,,"Blumea 39: 23 (1994)",,Q96030725,,,,urn:lsid:ipni.org:names:979783-1,wfo-0001252659,3969866,,
ac60a1b6-8fcd-11eb-924d-9cd76263cbd0,species,gentiliana,Callerya,,"(H.Lév.) Z.Wei & Pedley",0,2010,,"Fl. China 10: 185 (2010)",,,,,,urn:lsid:ipni.org:names:77104855-1,wfo-0001035465,7534159,,
ac602b78-8fcd-11eb-924d-9cd76263cbd0,species,kiangsiensis,Callerya,,"(Z.Wei) Z.Wei & Pedley",0,2010,,"Fl. China 10: 184 (2010)",,,,7072662e-8fc5-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:77104828-1,wfo-0001035461,7773447,,
bf455bba-8fd1-11eb-924d-9cd76263cbd0,species,kityana,Callerya,,"(Craib) Schot",0,1994,,"Blumea 39: 24 (1994)",,,,,,urn:lsid:ipni.org:names:979784-1,wfo-0001252660,3969861,,
ce157d0a-8fd1-11eb-924d-9cd76263cbd0,species,lantsangensis,Callerya,,"(Z.Wei) H.Sun",0,2006,,"Fl. Yunnanica 10: 409 (2006)",,,,4f40cc60-8fc6-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:77073505-1,wfo-0001279950,3969858,,
