id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e2709f64-8fd1-11eb-924d-9cd76263cbd0,genus,Cyttaranthus,,,J.Léonard,,"Bull. Jard. Bot. État Bruxelles 25: 286. 1955.",,,,,15286-1,wfo-4000010597,3073824,
7d53f6e8-8fcd-11eb-924d-9cd76263cbd0,species,congolensis,Cyttaranthus,,J.Léonard,,"Bull. Jard. Bot. État 25: 288 1955",,,,,343963-1,wfo-0000936341,3073825,
b03e6c04-8fb5-11eb-924d-9cd76263cbd0,species,arenarium,Cyttarium,,Peterm.,,"608 1838",,,,,200926-1,wfo-0000080998,3131812,
ed6d5212-8fb4-11eb-924d-9cd76263cbd0,species,dioicum,Cyttarium,,Peterm.,,"608 1838",,,,,200927-1,wfo-0000071718,3088152,
879b9c28-8fb9-11eb-924d-9cd76263cbd0,species,silvaticum,Cyttarium,,Peterm.,,"609 1838",,,,,200928-1,wfo-0000119162,3103193,
e0c58cd8-8fcc-11eb-924d-9cd76263cbd0,species,liliastrum,Czackia,,"(L.) Andrz.",,"Czackia 1 1818",,,,,533702-1,wfo-0000644723,2773957,
e0c7360a-8fcc-11eb-924d-9cd76263cbd0,species,liliiflora,Czackia,,Montandon,,"Syn. Fl. Jura ed. 2: 316 1868",,,,,,wfo-0000644734,2773959,
dc5b15b4-8fcc-11eb-924d-9cd76263cbd0,species,acerosa,Czeikia,,"(Boiss.) Ikonn.",,"Bot. Zhurn. (Moscow & Leningrad) 89: 115 2004",,,,,60435915-2,wfo-0000636607,3815603,
dc5b3152-8fcc-11eb-924d-9cd76263cbd0,species,biloba,Czeikia,,"(Schiman-Czeika) Ikonn.",,"Bot. Zhurn. (Moscow & Leningrad) 89: 115 2004",,,,,60435917-2,wfo-0000636608,3815596,
dc5b4d90-8fcc-11eb-924d-9cd76263cbd0,species,lamondiae,Czeikia,,"(Schiman-Czeika) Ikonn.",,"Bot. Zhurn. (Moscow & Leningrad) 89: 115 2004",,,,,60435914-2,wfo-0000636609,3815591,
dc5b6abe-8fcc-11eb-924d-9cd76263cbd0,species,scapiflora,Czeikia,,"(Akhtar) Ikonn.",,"Bot. Zhurn. (Moscow & Leningrad) 89: 115 2004",,,,,60435916-2,wfo-0000636610,3815581,
e0c8e504-8fcc-11eb-924d-9cd76263cbd0,species,transsylvanica,Czekelia,,"(Schur) Schur",,"Oesterr. Bot. Wochenbl. 6: 237 1856",,,,,533704-1,wfo-0000644745,2772119,
dc5b84cc-8fcc-11eb-924d-9cd76263cbd0,species,conioselinum,Czernaevia,,Turcz.,,"Bull. Soc. Imp. Naturalistes Moscou 17: 740 1844",,,,,840999-1,wfo-0000636611,3628484,
dc5ba060-8fcc-11eb-924d-9cd76263cbd0,species,laevigata,Czernaevia,,Turcz.,,"Bull. Soc. Imp. Naturalistes Moscou 17: 740 1844",,,,,841000-1,wfo-0000636612,6026265,
dc5c21de-8fcc-11eb-924d-9cd76263cbd0,variety,exalatocarpa,Czernaevia,laevigata,Y.C.Chu,,"in Fl. Plant. Herb. Chinae Bor.-Or. 6: 294 1977",,,,,,wfo-0000636614,,
dc5c4c36-8fcc-11eb-924d-9cd76263cbd0,form,latipinna,Czernaevia,laevigata,Y.C.Chu,,"in Fl. Plant. Herb. Chinae Bor.-Or. 6: 294 1977",,,,,,wfo-0000636615,3628453,
4fa2637e-8fcd-11eb-924d-9cd76263cbd0,species,melicoides,Czerniaevia,,"Turcz. ex Griseb.",,"Fl. Ross. 4: 422 1852",,,,,,wfo-0000861458,4132851,
4fa28214-8fcd-11eb-924d-9cd76263cbd0,species,rupestris,Czerniaevia,,"Turcz. ex Kom.",,"Fl. URSS 2: 297 1934",,,,,,wfo-0000861459,4132843,
461733a2-8fcd-11eb-924d-9cd76263cbd0,species,czernjaewii,,,"(Širj. & Lavrenko) Sutorý",,"Cas. Nár. Muz., Rada Prír. 78: 95 1993 publ. 1994",,,,,984109-1,wfo-0000841016,,
4fa2dc46-8fcd-11eb-924d-9cd76263cbd0,species,arundinacea,Czernya,,C.Presl,,"Cyper. Gramin. Sicul. 22 1820",,,,,397270-1,wfo-0000861462,5676879,
d79507b4-8fcd-11eb-924d-9cd76263cbd0,species,cziczanica,,,"E.Lomakin & Juschev.",,,,,,,,wfo-0001131923,,
9aa6f66e-8fcd-11eb-924d-9cd76263cbd0,species,cziczcanica,,,"E.N.Lomakin & Juschev",,"; 1978 25, f.middle row 1978",,,,,,wfo-0000998903,,
4631f48a-8fcd-11eb-924d-9cd76263cbd0,species,cziczinii,,,Tzvelev,,"Novosti Sist. Vyssh. Rast. 10: 59 1973",,,,,426030-1,wfo-0000841240,,
462d66a4-8fcd-11eb-924d-9cd76263cbd0,species,czukczorum,,,Tzvelev,,"Novosti Sist. Vyssh. Rast. 8: 76 1971",,,,,419202-1,wfo-0000841201,,
