id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e158f77a-8fd1-11eb-924d-9cd76263cbd0,genus,Celmisia,,,Cass.,Q958431,,,,,,,,,8139-1,wfo-4000007134,5390965,,
1a8e1cdc-8fb4-11eb-924d-9cd76263cbd0,species,adamsii,Celmisia,,Kirk,Q930525,1895,,"Kirk, T. 1895: On new forms of <i>Celmisia</i>, Cass.. Transactions and Proceedings of the New Zealand Institute 27: 327-330. 329 1895",,,,,,189631-1,wfo-0000060016,5391022,,
3ea30fd8-8fb4-11eb-924d-9cd76263cbd0,species,allanii,Celmisia,,W.Martin,Q21516203,1935,,"Trans. & Proc. Roy. Soc. N. Z. lxv. 181 (1935).",,,,,,189632-1,wfo-0000062113,5390998,,
0261286c-8fb3-11eb-924d-9cd76263cbd0,species,alpina,Celmisia,,"(Kirk) Cheeseman","Q930525,Q1361590",1925,,1925,,,,afd8c116-8fcd-11eb-924d-9cd76263cbd0,,189633-1,wfo-0000039562,5391012,,
4bc5b23e-8fb3-11eb-924d-9cd76263cbd0,species,angustifolia,Celmisia,,Cockayne,Q2268390,1914,,"114 1914",,,,,,189634-1,wfo-0000045544,5391053,,
65fbaf2e-8fb2-11eb-924d-9cd76263cbd0,species,argentea,Celmisia,,Kirk,Q930525,1899,,"292 1899",,,,,,189635-1,wfo-0000023306,5391020,,
02cd0850-8fba-11eb-924d-9cd76263cbd0,species,armstrongii,Celmisia,,Petrie,Q5294994,1894,,"269 1894",,,,,,189636-1,wfo-0000123239,5391024,,
dace3daa-8fb5-11eb-924d-9cd76263cbd0,species,asteliifolia,Celmisia,,Hook.f.,Q157501,1844,,"35 1844",,,,,,189637-1,wfo-0000082929,5391002,,
35644dc8-8fba-11eb-924d-9cd76263cbd0,species,bellidioides,Celmisia,,Hook.f.,Q157501,1864,,"135 1864",,,,,,189638-1,wfo-0000124774,5390970,,
c30a6936-8fb6-11eb-924d-9cd76263cbd0,species,bonplandii,Celmisia,,"(Buchanan) Allan","Q6223729,Q3296972",1961,,1961,,,,4aa057ac-8fb2-11eb-924d-9cd76263cbd0,,,wfo-0000092893,5390995,,
8cbaf656-8fb2-11eb-924d-9cd76263cbd0,species,boweana,Celmisia,,Petrie,Q5294994,1912,,"Petrie, D. 1912[1911] : Descriptions of New Native Species of Phanerogams. Transactions and Proceedings of the New Zealand Institute 44: 179-187. 182 1912",,,,,,189640-1,wfo-0000027824,5391054,,
43d50c08-8fb5-11eb-924d-9cd76263cbd0,species,brevifolia,Celmisia,,Cockayne,Q2268390,1925,,"938 1925",,,,,,,wfo-0000075953,8112514,,
