id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e10b49f8-8fd1-11eb-924d-9cd76263cbd0,genus,Calomnion,,,"Hook.f. & Wilson","Q157501,Q8014944",1854,,"Fl. Nov.-Zel. 2: 97. 1854.",,,,,,,wfo-4000006154,9262869,,
f7aeb536-8fcd-11eb-924d-9cd76263cbd0,species,brownseyi,Calomnion,,"Vitt & H.A.Mill.","Q12307056,Q21388203",1995,,"Bryologist 98: 346. f. 44–47 1995",,,,,,,wfo-0001199477,2670190,,
f7ae6180-8fcd-11eb-924d-9cd76263cbd0,species,ceramense,Calomnion,,Vitt,Q12307056,1995,,"Bryologist 98: 339. f. 1–7 1995",,,,,,,wfo-0001199474,2670182,,
ed1c941c-8fcd-11eb-924d-9cd76263cbd0,species,complanatum,Calomnion,,"(Hook.f. & Wilson) Lindb.","Q157501,Q8014944,Q3302587",1872,,"Contr. Fl. Crypt. As. 240 1872",,,,eb4670fe-8fcd-11eb-924d-9cd76263cbd0,,,wfo-0001177759,2670188,,
ed1caee8-8fcd-11eb-924d-9cd76263cbd0,species,denticulatum,Calomnion,,Mitt.,Q2918015,1868,,"J. Linn. Soc., Bot. 10: 192 1868",,,,,,,wfo-0001177760,2670186,,
ed1cc9d2-8fcd-11eb-924d-9cd76263cbd0,species,dixonii,Calomnion,,E.B.Bartram,Q18205408,1936,,"Occas. Pap. Bernice Pauahi Bishop Mus. 11(20): 9 1936",,,,,,,wfo-0001177761,7799442,,
f7ae7be8-8fcd-11eb-924d-9cd76263cbd0,species,iwatsukii,Calomnion,,Vitt,Q12307056,1995,,"Bryologist 98: 344. f. 24–30 1995",,,,,,,wfo-0001199475,2670187,,
f7ae989e-8fcd-11eb-924d-9cd76263cbd0,species,lillianiae,Calomnion,,"Vitt & H.A.Mill.","Q12307056,Q21388203",1995,,"Bryologist 98: 344. f. 31–36 1995",,,,,,,wfo-0001199476,2670183,,
f5dc0ca4-8fcd-11eb-924d-9cd76263cbd0,species,melanesicum,Calomnion,,H.A.Mill.,Q21388203,1987,,"Mem. New York Bot. Gard. 45: 599. f. 1–11 1987",,,,,,,wfo-0001195452,2670189,,
f6825640-8fcd-11eb-924d-9cd76263cbd0,species,milleri,Calomnion,,Vitt,Q12307056,1991,,"Novon 1: 53. f. 1–11 1991",,,,,,,wfo-0001196853,2670185,,
ed1ce5e8-8fcd-11eb-924d-9cd76263cbd0,species,schistostegiellum,Calomnion,,"(Besch.) Wijk & Margad.","Q8078265,Q21339565,Q21341084",1959,,"Taxon 8: 72 1959",,,,,,,wfo-0001177762,2670184,,
b602bf24-8fcd-11eb-924d-9cd76263cbd0,species,ehrenbergiana,Calomorphe,,"Kunze ex Walp.","Q65400,Q77671",1842,,"Repert. Bot. Syst. 1(4): 680 1842",,,,,,483408-1,wfo-0001057319,3968537,,
296a76e2-8fcd-11eb-924d-9cd76263cbd0,species,excelsa,Calomyrtus,,"(Cambess.) Blume","Q2616946,Q76816",1850,,"Mus. Bot. 1: 76 1850",,,,,,591430-1,wfo-0000779271,3179885,,
296bb340-8fcd-11eb-924d-9cd76263cbd0,species,ovalifolia,Calomyrtus,,"(Cambess.) Blume","Q2616946,Q76816",1850,,"Mus. Bot. 1: 76 1850",,,,,,591431-1,wfo-0000779282,3717066,,
