id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e546b70a-8fd1-11eb-924d-9cd76263cbd0,genus,Juniperus,,,L.,Q1043,,,"Sp. Pl. 2: 1038. 1753. (1 May 1753)",,,,,,60436243-2,wfo-4000019723,2684359,,
28f79ed4-8fcc-11eb-924d-9cd76263cbd0,species,abyssinica,Juniperus,,K.Koch,Q65130,1873,,"Dendrologie 2(2): 132 1873",,,,,,262134-1,wfo-0000355796,3611171,,
28f7bcc0-8fcc-11eb-924d-9cd76263cbd0,species,aegaea,Juniperus,,Griseb.,Q76351,1871,,"Veg. Erde 378, 572 1871",,,,,,262135-1,wfo-0000355797,2684778,,
14a1a136-8fcd-11eb-924d-9cd76263cbd0,species,africana,Juniperus,,"(Maire) Villar","Q2661320,Q3052331",1947,,"Types Sols Afr. Nord. 1: 91 1947",,,,,,,wfo-0000735629,7565850,,
28f88cea-8fcc-11eb-924d-9cd76263cbd0,species,alba,Juniperus,,"Knight ex Carrière","Q6284642,Q274614",1855,,"Traité Gén. Conif. 58 1855",,,,,,262136-1,wfo-0000355799,3611162,,
28f8f13a-8fcc-11eb-924d-9cd76263cbd0,species,albanica,Juniperus,,Pénzes,Q5696703,1970,,"Bot. Közlem. 57: 49 1970",,,,,,294867-1,wfo-0000355800,2684712,,
28f1dbac-8fcc-11eb-924d-9cd76263cbd0,species,alpina,Juniperus,,Lodd.,Q2993615,1836,,"Cat. Pl. ed. 16: 48 1836",,,,,,262137-1,wfo-0000355762,7946777,,
28f22c4c-8fcc-11eb-924d-9cd76263cbd0,species,alpina,Juniperus,,Hill,Q510400,1756,,"Brit. Herb. 511 1756",,,,,,,wfo-0000355764,7610799,,
28fe04f4-8fcc-11eb-924d-9cd76263cbd0,species,alpina,Juniperus,,Gray,Q540667,1821,,"Nat. Arr. Brit. Pl. 2: 226 1821",,,,,,262138-1,wfo-0000355829,2684744,,
14a2b8be-8fcd-11eb-924d-9cd76263cbd0,species,ambigens,Juniperus,,"(Fassett) R.P.Adams","Q6045013,Q10363201",2004,,"Junipers World 183 2004",,,,29107d28-8fcc-11eb-924d-9cd76263cbd0,,,wfo-0000735635,8010821,,
28d2fe26-8fcc-11eb-924d-9cd76263cbd0,species,andina,Juniperus,,Nutt.,Q728337,1849,,"N. Amer. Sylv. 3: 95 1849",,,,,,262139-1,wfo-0000355551,3611146,,
28d3196a-8fcc-11eb-924d-9cd76263cbd0,species,angosturana,Juniperus,,R.P.Adams,Q10363201,1994,,"Biochem. Syst. Ecol. 22: 704 1994",,,,,,979327-1,wfo-0000355552,2684449,,
28d3704a-8fcc-11eb-924d-9cd76263cbd0,species,aquatica,Juniperus,,Roxb.,Q748967,1832,,"Fl. Ind. ed. 1832 3: 838 1832",,,,,,262140-1,wfo-0000355555,2684156,,
28d38d64-8fcc-11eb-924d-9cd76263cbd0,species,arborea,Juniperus,,"Budischtschew ex Trautv.",Q62846,1884,,"Trudy Imp. S.-Peterburgsk. Bot. Sada 9: 214 1884",,,,,,262141-1,wfo-0000355556,3611137,,
28d3aa60-8fcc-11eb-924d-9cd76263cbd0,species,arborescens,Juniperus,,Moench,Q60948,1794,,"Methodus 699 1794",,,,,,262142-1,wfo-0000355557,2684395,,
28d3cc5c-8fcc-11eb-924d-9cd76263cbd0,species,arenaria,Juniperus,,"(E.H.Wilson) Florin","Q1356381,Q2938999",1948,,"Acta Horti Berg. 14: 353 1948",,,,149a6df8-8fcd-11eb-924d-9cd76263cbd0,,676795-1,wfo-0000355558,2684428,,
28d5999c-8fcc-11eb-924d-9cd76263cbd0,species,argaea,Juniperus,,"Balansa ex Parl.","Q536946,Q751200",1868,,"Prodr. 16(2): 480 1868",,,,,,262143-1,wfo-0000355570,3611131,,
28d40a28-8fcc-11eb-924d-9cd76263cbd0,species,argentea,Juniperus,,Gordon,Q2981722,1858,,"Pinetum 113 1858",,,,,,262144-1,wfo-0000355560,3611128,,
8dbbc53e-8fcc-11eb-924d-9cd76263cbd0,species,arizonica,Juniperus,,"(R.P.Adams) R.P.Adams",Q10363201,2006,,"Phytologia 88: 306 2006",,,,28d84bf6-8fcc-11eb-924d-9cd76263cbd0,,60445108-2,wfo-0000507452,2684483,,
28d2df72-8fcc-11eb-924d-9cd76263cbd0,species,aromatica,Juniperus,,Carrière,Q274614,1855,,"Traité Gén. Conif. 127 1855",,,,,,262145-1,wfo-0000355550,3611124,,
28d451c2-8fcc-11eb-924d-9cd76263cbd0,species,ashei,Juniperus,,J.Buchholz,Q302925,1930,,"Bot. Gaz. 90: 329 1930",,Q55758722,,,,676796-1,wfo-0000355562,2684487,,
28d4b86a-8fcc-11eb-924d-9cd76263cbd0,variety,saltillensis,Juniperus,ashei,"(M.T.Hall) Silba","Q21514560,Q5933595",1984,,"Phytologia Mem. 7: 32 1984",,,,288603be-8fcc-11eb-924d-9cd76263cbd0,,279053-2,wfo-0000355563,2684405,,
28d4e9de-8fcc-11eb-924d-9cd76263cbd0,species,attica,Juniperus,,Orph.,Q712566,1862,,"Nutzpfl. Griechenl. 13 1862",,,,,,262146-1,wfo-0000355564,3611107,,
28d52c00-8fcc-11eb-924d-9cd76263cbd0,species,australis,Juniperus,,"(Endl.) Pilg.","Q78605,Q71132",1913,,"Symb. Antill. 7: 479 1913",,,,,,676797-1,wfo-0000355566,3611099,,
28d546fe-8fcc-11eb-924d-9cd76263cbd0,species,bacciformis,Juniperus,,Carrière,Q274614,1855,,"Traité Gén. Conif. 56 1855",,,,,,262148-1,wfo-0000355567,2684658,,
28d56094-8fcc-11eb-924d-9cd76263cbd0,species,baimashanensis,Juniperus,,"Y.F.Yu & L.K.Fu","Q21613336,Q9022161",1997,,"Novon 7: 443 1997 publ. 1998",,Q55774093,,,,999510-1,wfo-0000355568,2684694,,
28d3ebce-8fcc-11eb-924d-9cd76263cbd0,species,barbadensis,Juniperus,,L.,Q1043,,,"Sp. Pl. 1039 1753",,,,,,279054-2,wfo-0000355559,2684378,,
28d42b34-8fcc-11eb-924d-9cd76263cbd0,species,barbadensis,Juniperus,,Thunb.,Q39658,1784,,"Fl. Jap. 264 1784",,,,,,262149-1,wfo-0000355561,7492774,,
28d0bbca-8fcc-11eb-924d-9cd76263cbd0,variety,lucayana,Juniperus,barbadensis,"(Britton) R.P.Adams","Q553714,Q10363201",1995,,"Phytologia 78: 145 1995",,,,,,1065866-2,wfo-0000355536,3611055,,
28d0d90c-8fcc-11eb-924d-9cd76263cbd0,variety,saxicola,Juniperus,barbadensis,"(Britton & P.Wilson) Silba","Q553714,Q2505994,Q5933595",2000,,"J. Int. Conifer Preserv. Soc. 7: 25 2000",,,,,,1012956-1,wfo-0000355537,2684834,,
28d0f554-8fcc-11eb-924d-9cd76263cbd0,subspecies,saxicola,Juniperus,barbadensis,"(Britton & P.Wilson) Borhidi","Q553714,Q2505994,Q548434",1992,,"Acta Bot. Hung. 37: 90 1992",,,,,,1198023-2,wfo-0000355538,6319355,,
28d1112e-8fcc-11eb-924d-9cd76263cbd0,subspecies,urbaniana,Juniperus,barbadensis,"(Pilg. & Ekman) Borhidi","Q71132,Q541549,Q548434",1992,,"Acta Bot. Hung. 37: 90 1992",,,,27a312a2-8fcc-11eb-924d-9cd76263cbd0,,977178-1,wfo-0000355539,2684512,,
28d2be8e-8fcc-11eb-924d-9cd76263cbd0,variety,urbaniana,Juniperus,barbadensis,"(Pilg. & Ekman) Silba","Q71132,Q541549,Q5933595",1984,,"Phytologia 56: 341 1984",,,,27a312a2-8fcc-11eb-924d-9cd76263cbd0,,279055-2,wfo-0000355549,6433400,,
28d14b6c-8fcc-11eb-924d-9cd76263cbd0,species,bedfordiana,Juniperus,,Loudon,Q1346111,,,"Encycl. Trees Shrubs 1090 1842",,,,,,262151-1,wfo-0000355541,3611031,,
28d09fa0-8fcc-11eb-924d-9cd76263cbd0,species,bermudiana,Juniperus,,L.,Q1043,,,"Sp. Pl. 1039 1753",,,,,,279056-2,wfo-0000355535,2684610,,
28d16d54-8fcc-11eb-924d-9cd76263cbd0,species,biasolettii,Juniperus,,Link,Q215466,1846,,"Atti Riunione Sci. Ital. 7: 878 1846",,,,,,262153-1,wfo-0000355542,2684479,,
28d1fa76-8fcc-11eb-924d-9cd76263cbd0,species,bieberstieniana,Juniperus,,K.Koch,Q65130,1873,,"Dendrologie 2(2): 112 1873",,,,,,262154-1,wfo-0000355544,3611022,,
28d231ee-8fcc-11eb-924d-9cd76263cbd0,species,blancoi,Juniperus,,Martínez,,1946,,"Anales Inst. Biol. Univ. Nac. México 17: 73 1946",,,,,,,wfo-0000355545,2684495,,
28d25a70-8fcc-11eb-924d-9cd76263cbd0,variety,mucronata,Juniperus,blancoi,"(R.P.Adams) Farjon","Q10363201,Q2129941",2001,,"World Checklist & Bibliogr. Conifers ed. 2: 60 2001",,,,28dd6c6c-8fcc-11eb-924d-9cd76263cbd0,,20001202-1,wfo-0000355546,2684496,,
28d282e8-8fcc-11eb-924d-9cd76263cbd0,species,bonatiana,Juniperus,,Vis.,Q1389217,1856,,"Mem. Reale Ist. Veneto Sci. 6: 245 1856",,,,,,,wfo-0000355547,2684536,,
c79897c8-8fd1-11eb-924d-9cd76263cbd0,species,bontaniana,Juniperus,,Vis.,Q1389217,1856,,"Mem. Ist. Venetia. 6: 245 1856",,,,,,,wfo-0001267982,8282552,,
28d2a28c-8fcc-11eb-924d-9cd76263cbd0,species,borealis,Juniperus,,Salisb.,Q1358261,1796,,"Prodr. Stirp. Chap. Allerton 397 1796",,,,,,262156-1,wfo-0000355548,2684741,,
28d69590-8fcc-11eb-924d-9cd76263cbd0,species,bregeonii,Juniperus,,Regel,Q62989,1858,,"Index Seminum (LE) 1858: 23 1858",,,,,,262157-1,wfo-0000355579,7919109,,
28d12dda-8fcc-11eb-924d-9cd76263cbd0,species,brevifolia,Juniperus,,"(Seub.) Antoine","Q67355,Q113282",1857,,"Cupress.-Gatt. 16 1857",,,,1c4db988-8fcd-11eb-924d-9cd76263cbd0,,,wfo-0000355540,2684507,,
28d57dae-8fcc-11eb-924d-9cd76263cbd0,species,butanensis,Juniperus,,Wender.,Q90018,1851,,"Pfl. Bot. Gärt. 36 1851",,,,,,262159-1,wfo-0000355569,2684701,,
28d8db66-8fcc-11eb-924d-9cd76263cbd0,species,cabiancae,Juniperus,,Vis.,Q1389217,1856,,"Mem. Reale Ist. Veneto Sci. 6: 246 1856",,,,,,,wfo-0000355591,2684379,,
28d8f7c2-8fcc-11eb-924d-9cd76263cbd0,species,caesia,Juniperus,,Regel,Q62989,1857,,"Gartenflora 6: 346 1857",,,,,,262161-1,wfo-0000355592,2684748,,
28d915b8-8fcc-11eb-924d-9cd76263cbd0,species,caesia,Juniperus,,Carrière,Q274614,1855,,"Traité Gén. Conif. 55 1855",,,,,,262162-1,wfo-0000355593,7449315,,
28d93642-8fcc-11eb-924d-9cd76263cbd0,species,californica,Juniperus,,Carrière,Q274614,1854,,"Rev. Hort. IV, 3: 352 1854",,,,,,262163-1,wfo-0000355594,2684627,,
29097e10-8fcc-11eb-924d-9cd76263cbd0,form,lutheyana,Juniperus,californica,"J.T.Howell & Twisselm.","Q3065958,Q5836697",1968,,"Four Seasons 2(4): 16 1968",,,,,,304490-2,wfo-0000355891,2684628,,
14901f60-8fcd-11eb-924d-9cd76263cbd0,variety,monosperma,Juniperus,californica,"(Engelm.) Lemmon","Q214946,Q5933270",1892,,"Cone-bear. Trees Pacif. Slope ed. 2: 17 1892",,,,290841a8-8fcc-11eb-924d-9cd76263cbd0,,,wfo-0000735525,8186030,,
28d9b18a-8fcc-11eb-924d-9cd76263cbd0,variety,osteosperma,Juniperus,californica,"(Torr.) L.D.Benson","Q1346660,Q4083863",1981,,"Trees Shrubs Southw. Deserts ed. 3: 377 1981",,,,29110496-8fcc-11eb-924d-9cd76263cbd0,,1062142-2,wfo-0000355596,2684824,,
28d9e1f0-8fcc-11eb-924d-9cd76263cbd0,subspecies,osteosperma,Juniperus,californica,"(Torr.) A.E.Murray","Q1346660,Q4310122",1982,,"Kalmia 12: 21 1982",,,,29110496-8fcc-11eb-924d-9cd76263cbd0,,132461-2,wfo-0000355597,,,
2909ab24-8fcc-11eb-924d-9cd76263cbd0,variety,siskiyouensis,Juniperus,californica,L.F.Hend.,Q3261906,1931,,"Rhodora 33: 203 1931",,,,,,132462-2,wfo-0000355892,3611594,,
dda7ee92-8fd1-11eb-924d-9cd76263cbd0,variety,utahense,Juniperus,californica,Vasey,Q3036247,1876,,"Cat. For. Trees U.S. 37 1876",,,,,,,wfo-0001301534,8298029,,
290a77ac-8fcc-11eb-924d-9cd76263cbd0,variety,utahensis,Juniperus,californica,Engelm.,Q214946,1877,,"Trans. Acad. Sci. St. Louis 3: 588 1877",,,,,,132463-2,wfo-0000355895,2684823,,
28da0a36-8fcc-11eb-924d-9cd76263cbd0,species,canadensis,Juniperus,,"Lodd. ex Burgsd.","Q2993615,Q108681",1787,,"Anleit. Sich. Erzieh. Holzart. 2: 124 1787",,,,,,,wfo-0000355598,2684765,,
28da455a-8fcc-11eb-924d-9cd76263cbd0,species,canariensis,Juniperus,,"Guyot & Mathou","Q47118339,Q21520117",1942,,"Trav. Lab. Forest. Toulouse 1(3)20: 7 1942",,,,,,676800-1,wfo-0000355600,2684657,,
28d8bd8e-8fcc-11eb-924d-9cd76263cbd0,species,canescens,Juniperus,,"Wall. ex Gordon","Q730310,Q2981722",1858,,"Pinetum 106 1858",,,,,,262166-1,wfo-0000355590,,,
28da7b60-8fcc-11eb-924d-9cd76263cbd0,species,cannartii,Juniperus,,K.Koch,Q65130,1873,,"Dendrologie 2(2): 140 1873",,,,,,262167-1,wfo-0000355602,3611581,,
28da97f8-8fcc-11eb-924d-9cd76263cbd0,species,capensis,Juniperus,,Lam.,Q82122,1788,,"Encycl. 2: 626 1788",,,,,,262168-1,wfo-0000355603,2684245,,
28dab440-8fcc-11eb-924d-9cd76263cbd0,species,carinata,Juniperus,,"(Y.F.Yu & L.K.Fu) R.P.Adams","Q21613336,Q9022161,Q10363201",2000,,"Biochem. Syst. Ecol. 28: 541 2000",,,,287f4858-8fcc-11eb-924d-9cd76263cbd0,,1014008-1,wfo-0000355604,2684571,,
28dace80-8fcc-11eb-924d-9cd76263cbd0,species,caroliana,Juniperus,,Mill.,Q312678,1768,,"Gard. Dict. ed. 8 4 1768",,,,,,262169-1,wfo-0000355605,2684394,,
28db081e-8fcc-11eb-924d-9cd76263cbd0,species,caroliniana,Juniperus,,"Du Roi",Q96170,1795,,"Harbk. Baumz. ed. 2, 1: 497 1795",,,,,,,wfo-0000355607,2684400,,
28db23b2-8fcc-11eb-924d-9cd76263cbd0,species,caucasica,Juniperus,,"Fisch. ex Gordon","Q64109,Q2981722",1858,,"Pinetum 98 1858",,,,,,262171-1,wfo-0000355608,,,
147c53fe-8fcd-11eb-924d-9cd76263cbd0,species,cedrosiana,Juniperus,,Kellogg,Q1368910,1860,,"Hesperian (San Francisco) 4: 3 1860",,,,,,,wfo-0000735413,2684631,,
28db3d02-8fcc-11eb-924d-9cd76263cbd0,species,cedrus,Juniperus,,"Webb & Berthel.","Q1113837,Q204261",1847,,"Hist. Nat. Iles Canaries 3: 277 1847",,,,,,,wfo-0000355609,2684616,,
28d754da-8fcc-11eb-924d-9cd76263cbd0,form,fastigiata,Juniperus,cedrus,R.M.S.Vieira,Q21611731,1997,,"Bol. Mus. Munic. Funchal 49: 143 1997",,,,,,1006053-1,wfo-0000355581,3611563,,
28da6008-8fcc-11eb-924d-9cd76263cbd0,subspecies,maderensis,Juniperus,cedrus,"(Menezes) Rivas Mart., Capelo, J.C.Costa, Lousã, Fontinha, R.Jardim & M.Seq.","Q21393819,Q11703496,Q21506943,Q21509126,Q6035419,Q21513316,Q21516943,Q6014952",2002,,"Itinera Geobot. 15: 703 2002",,,,,,20009321-1,wfo-0000355601,2684619,,
28da29d0-8fcc-11eb-924d-9cd76263cbd0,species,centrasiatica,Juniperus,,Kom.,Q1319463,1924,,"Bot. Mater. Gerb. Glavn. Bot. Sada R.S.F.S.R. 5: 27 1924",,,,,,,wfo-0000355599,2684812,,
28d5cdf4-8fcc-11eb-924d-9cd76263cbd0,species,cernua,Juniperus,,Roxb.,Q748967,1832,,"Fl. Ind. ed. 1832 3: 839 1832",,,,,,262173-1,wfo-0000355572,2684381,,
28d5ea64-8fcc-11eb-924d-9cd76263cbd0,species,cerrosianus,Juniperus,,Kellogg,Q1368910,1863,,"Proc. Calif. Acad. Sci. 2: 37 1863",,,,,,262174-1,wfo-0000355573,2684632,,
28d6067a-8fcc-11eb-924d-9cd76263cbd0,species,chamberlaynii,Juniperus,,Carrière,Q274614,1865,,"Man. Gén. Pl. 4: 313 1865",,,,,,262175-1,wfo-0000355574,3611553,,
28d63b04-8fcc-11eb-924d-9cd76263cbd0,species,chekiangensis,Juniperus,,Nakai,Q704751,1938,,"Tyosen Sanrin Kaiho 163: 26 1938",,,,,,676802-1,wfo-0000355576,2684597,,
28d656c0-8fcc-11eb-924d-9cd76263cbd0,species,chengii,Juniperus,,"L.K.Fu & Y.F.Yu","Q9022161,Q21613336",1997,,"Novon 7: 443 1997 publ. 1998",,Q55774093,,,,999509-1,wfo-0000355577,2684565,,
