id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e534afb0-8fd1-11eb-924d-9cd76263cbd0,genus,Jaegeria,,,Kunth,Q77074,,,,,,,,,9535-1,wfo-4000019455,3091361,,
2fdde4e6-8fb9-11eb-924d-9cd76263cbd0,species,abyssinica,Jaegeria,,"(L.f.) Spreng.","Q178823,Q62829",1826,,"590 1826",,,,,,226684-1,wfo-0000116175,5385717,,
82504b1c-8fb2-11eb-924d-9cd76263cbd0,species,axillaris,Jaegeria,,S.F.Blake,Q2332170,1926,,"215 1926",,Q96061192,,,,131288-2,wfo-0000026539,5386413,,
b1a0566a-8fb6-11eb-924d-9cd76263cbd0,species,bellidiflora,Jaegeria,,"(Moc. & Sessé ex DC.) A.M.Torres & Beaman","Q2983655,Q2983613,Q123057,Q33696246,Q5933321",1964,,"156 1964",,Q100411838,,df6e9a84-8fb6-11eb-924d-9cd76263cbd0,,131289-2,wfo-0000092169,5386412,,
2890e9f4-8fb9-11eb-924d-9cd76263cbd0,species,bellidioides,Jaegeria,,Spreng.,Q62829,1826,,"Syst. Veg. (ed. 16) [Sprengel] 3: 591 1826",,,,,,226687-1,wfo-0000115922,5386423,,
4a6fa9cc-8fb2-11eb-924d-9cd76263cbd0,species,calendulacea,Jaegeria,,"(L.) Spreng.","Q1043,Q62829",1826,,"590 1826",,,,,,,wfo-0000019225,5394695,,
934d18de-8fb5-11eb-924d-9cd76263cbd0,species,crassa,Jaegeria,,A.M.Torres,Q33696246,1968,,1968,,,,,,,wfo-0000079689,5386430,,
83c437b8-8fb9-11eb-924d-9cd76263cbd0,species,discoidea,Jaegeria,,Klatt,Q3087784,1893,,"126 1893",,,,,,131293-2,wfo-0000119031,5386426,,
022f5fc4-8fba-11eb-924d-9cd76263cbd0,species,glabra,Jaegeria,,"(S.Watson) B.L.Rob.","Q960820,Q817600",1909,,"620 1909",,,,,,131294-2,wfo-0000123219,5386414,,
3ca03f1c-8fb9-11eb-924d-9cd76263cbd0,species,gracilis,Jaegeria,,Hook.f.,Q157501,1847,,"213 1847",,Q55760744,,,,317741-2,wfo-0000116616,5386428,,
3a78afc8-8fb2-11eb-924d-9cd76263cbd0,species,hirta,Jaegeria,,"(Lag.) Less.","Q891966,Q76352",1832,,"223 1832",,,,,,226693-1,wfo-0000016480,5386415,,
c4c7dd84-8fb7-11eb-924d-9cd76263cbd0,variety,glabra,Jaegeria,hirta,Baker,Q730330,1884,,"167 1884",,,,,,131297-2,wfo-0000102960,5695273,,
0c2c82c0-8fb2-11eb-924d-9cd76263cbd0,species,macrocephala,Jaegeria,,Less.,Q76352,1834,,"Syn. Gen. Compos. 223; et in Linnaea, ix. (1834) 270. 1832",,,,,,,wfo-0000007668,5386427,,
d81ed0d6-8fb7-11eb-924d-9cd76263cbd0,species,mnioides,Jaegeria,,Kunth,Q77074,1820,,"1820 [1818]",,,,,,,wfo-0000103713,5386422,,
4a2b9c24-8fb6-11eb-924d-9cd76263cbd0,species,parviflora,Jaegeria,,DC.,Q123057,1836,,"544 1836",,,,,,226696-1,wfo-0000087822,5386425,,
00f414a8-8fb3-11eb-924d-9cd76263cbd0,species,pedunculata,Jaegeria,,"Hook. & Arn.","Q472639,Q730292",,,"Bot. Beechey Voy. 299.",,,,,,226697-1,wfo-0000039436,5386409,,
db77dcf0-8fb2-11eb-924d-9cd76263cbd0,species,petiolaris,Jaegeria,,B.L.Rob.,Q817600,1900,,"316 1900",,,,,,288544-2,wfo-0000036147,5695265,,
93816f58-8fb5-11eb-924d-9cd76263cbd0,species,prorepens,Jaegeria,,Hook.f.,Q157501,1847,,"214 1847",,Q55760744,,,,226699-1,wfo-0000079698,5386429,,
65bafbd0-8fb4-11eb-924d-9cd76263cbd0,species,purpurascens,Jaegeria,,B.L.Rob.,Q817600,1900,,"316 1900",,,,,,131298-2,wfo-0000064447,5386410,,
37c3b432-8fb5-11eb-924d-9cd76263cbd0,species,repens,Jaegeria,,DC.,Q123057,1836,,"544 1836",,,,,,226701-1,wfo-0000075358,5386418,,
b448ff86-8fb9-11eb-924d-9cd76263cbd0,species,standleyi,Jaegeria,,"(Steyerm.) B.L.Turner","Q250148,Q4468157",1980,,"44 1980",,,,,,908087-1,wfo-0000120661,5386408,,
07e5a194-8fb5-11eb-924d-9cd76263cbd0,species,sterilis,Jaegeria,,McVaugh,Q2063048,1972,,1972,,,,,,,wfo-0000073063,5386411,,
31cc6870-8fbb-11eb-924d-9cd76263cbd0,species,uliginosa,Jaegeria,,"(Sw.) Spreng.","Q632088,Q62829",1826,,"590 1826",,,,,,226703-1,wfo-0000132451,5386721,,
e3334c5e-8fb2-11eb-924d-9cd76263cbd0,species,urticaefolia,Jaegeria,,"(Kunth) Spreng.","Q77074,Q62829",1826,,"Syst. Veg. (ed. 16) [Sprengel] 3: 590 1826",,,,,,226704-1,wfo-0000036776,5400145,,
671268b6-8fb3-11eb-924d-9cd76263cbd0,species,urticifolia,Jaegeria,,"(Kunth) Spreng.","Q77074,Q62829",,,,,,,,,,wfo-0000047601,5695238,,
