id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e53ac698-8fd1-11eb-924d-9cd76263cbd0,genus,Jasonia,,,Cass.,,,,,,,,,,9542-1,wfo-4000019531,3150714,,
7413c376-8fb2-11eb-924d-9cd76263cbd0,species,antiatlantica,Jasonia,,"(Emb. & Maire) Gómiz",,1999,,"191 1999",,,,e73c8112-8fcb-11eb-924d-9cd76263cbd0,,1008871-1,wfo-0000024990,4220908,,
16d32c92-8fb2-11eb-924d-9cd76263cbd0,species,bocconei,Jasonia,,"(Brullo) M.Pardo & R.Morales",,2004,,"224 2004",,,,230f1dae-8fb2-11eb-924d-9cd76263cbd0,,77073473-1,wfo-0000010735,3089847,,
c0ab5454-8fb4-11eb-924d-9cd76263cbd0,species,camphorata,Jasonia,,Rouy,,1895,,"Ill. pl. Europ. rarior. iv. (1895) 12 t. 35. iv.  12 t. 35. 1895",,,,,,226715-1,wfo-0000069382,4220897,,
64af09a4-8fb2-11eb-924d-9cd76263cbd0,species,candicans,Jasonia,,"(Delile) Botsch.",,1964,,1964,,,,0568cd44-8fb3-11eb-924d-9cd76263cbd0,,,wfo-0000023132,3089858,,
eaa443cc-8fb6-11eb-924d-9cd76263cbd0,species,dichotoma,Jasonia,,"(L.f.) DC.",,1836,,"477 1836",,,,,,226717-1,wfo-0000094523,3098638,,
cefb4e76-8fb2-11eb-924d-9cd76263cbd0,species,discoidea,Jasonia,,Cass.,,,,"in Dict. Sc. Nat. xxiv. 201; xxxix. 407.",,,,,,,wfo-0000035022,4220883,,
0df0fc94-8fb2-11eb-924d-9cd76263cbd0,species,foetida,Jasonia,,Cass.,,1815,,"Bull. Sci. Soc. Philom. Paris (1815) 175",,,,,,226719-1,wfo-0000008249,4220877,,
0af29a7c-8fba-11eb-924d-9cd76263cbd0,species,glutinosa,Jasonia,,"(L.) DC.",,1836,,"476 1836",,,,,,226720-1,wfo-0000123502,3089843,,
e0b1c4b6-8fb6-11eb-924d-9cd76263cbd0,variety,antiatlantica,Jasonia,glutinosa,"Emb. & Maire",,1932,,"Emb. & Maire in Bull. Soc. Hist. Nat. Afrique N. 23. 1932. 189 1932",,,,,,,wfo-0000094118,11015773,,
0fa2a8e2-8fb4-11eb-924d-9cd76263cbd0,species,hesperia,Jasonia,,"Maire & Wilczek",,1936,,1936,,,,,,,wfo-0000059322,3148610,,
513160fe-8fba-11eb-924d-9cd76263cbd0,species,iphionoides,Jasonia,,"(Boiss. & Blanche) Botsch.",,1964,,"365 1964",,,,54151f68-8fb5-11eb-924d-9cd76263cbd0,,226722-1,wfo-0000125667,3089838,,
0193d8d6-8fb2-11eb-924d-9cd76263cbd0,species,laevigata,Jasonia,,"(Willd.) DC.",,1836,,"477 1836",,,,,,226723-1,wfo-0000003821,3141792,,
dd80ee38-8fb2-11eb-924d-9cd76263cbd0,species,longifolia,Jasonia,,Cass.,,1815,,"Bull. Sci. Soc. Philom. Paris (1815) 175.",,,,,,226724-1,wfo-0000036277,3150717,,
49cce3f6-8fb5-11eb-924d-9cd76263cbd0,species,lopadusana,Jasonia,,"(Brullo) M.Pardo & R.Morales",,2004,,"224 2004",,,,,,77073474-1,wfo-0000076244,3089855,,
4256ae1a-8fb8-11eb-924d-9cd76263cbd0,species,montana,Jasonia,,"(Vahl) Botsch.",,1964,,"365 1964",,,,6a69293c-8fcc-11eb-924d-9cd76263cbd0,,226725-1,wfo-0000107723,3089833,,
b94d71ba-8fb9-11eb-924d-9cd76263cbd0,species,obtusifolia,Jasonia,,Pau,,1902,,1902,,,,,,,wfo-0000120827,3150721,,
012705a8-8fb2-11eb-924d-9cd76263cbd0,species,radiata,Jasonia,,Cass.,,,,"in Dict. Sc. Nat. xxiv. 201.",,,,,,226727-1,wfo-0000003595,3150715,,
e031f0f2-8fb5-11eb-924d-9cd76263cbd0,species,rupestris,Jasonia,,Pomel,,1874,,1874,,,,,,226728-1,wfo-0000083172,3089849,,
0f04c08e-8fb2-11eb-924d-9cd76263cbd0,species,saxatilis,Jasonia,,"(Lam.) Guss.",,1844,,1844,,,,,,,wfo-0000008576,3089845,,
03912026-8fb2-11eb-924d-9cd76263cbd0,species,sericea,Jasonia,,"Batt. & Trab.",,1913,,"246 1913",,Q55757031,,,,226730-1,wfo-0000004712,3089851,,
39b50f48-8fba-11eb-924d-9cd76263cbd0,species,sicula,Jasonia,,"DC. ex Decne.",,1834,,"Ann. Sci. Nat., Bot. sér. 2, 2: 261 1834",,,,,,,wfo-0000124912,4220835,,
463d9fde-8fb3-11eb-924d-9cd76263cbd0,species,tuberosa,Jasonia,,"(L.) DC.",,1836,,"476 1836",,,,,,226732-1,wfo-0000045178,3150720,,
